generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78739,49618,1,0.0,0.0,0.0,13.0,10.0,concave
2,78170,49210,1,0.0,0.0,0.0,13.0,10.0,concave
3,78347,49611,1,0.0,0.0,0.0,13.0,10.0,concave
4,78286,49545,1,0.0,0.0,0.0,13.0,10.0,concave
5,78354,49491,1,0.0,0.0,0.0,13.0,10.0,concave
6,78036,49257,1,0.0,0.0,0.0,13.0,10.0,concave
7,78353,49657,1,0.0,0.0,0.0,13.0,10.0,concave
8,77793,49432,1,0.0,0.0,0.0,13.0,10.0,concave
9,77917,49729,1,0.0,0.0,0.0,13.0,10.0,concave
10,78460,49826,1,0.0,0.0,0.0,13.0,10.0,concave
11,156876,50047,1,0.421292,0.421292,0.0,13.0,10.0,concave
12,195964,50098,1,0.526326,0.526326,0.0,13.0,10.0,concave
13,194311,49333,1,0.535029,0.535029,0.0,13.0,10.0,concave
14,191428,47609,1,0.549448,0.549448,0.0,13.0,10.0,concave
15,186801,45226,1,0.568255,0.568255,0.0,13.0,10.0,concave
16,180531,41577,1,0.592251,0.592251,0.0,13.0,10.0,concave
17,173798,37531,1,0.621868,0.621868,0.0,13.0,10.0,concave
18,166124,33111,1,0.648433,0.648433,0.0,13.0,10.0,concave
19,160643,29283,1,0.677326,0.677326,0.0,13.0,10.0,concave
20,155524,25905,1,0.70218,0.70218,0.0,13.0,10.0,concave
21,151786,23021,1,0.728135,0.728135,0.0,13.0,10.0,concave
22,147777,20358,1,0.752594,0.752594,0.0,13.0,10.0,concave
23,144160,17971,1,0.776783,0.776783,0.0,13.0,10.0,concave
24,140411,15878,1,0.799595,0.799595,0.0,13.0,10.0,concave
25,137799,13648,1,0.823177,0.823177,0.0,13.0,10.0,concave
26,134907,11737,1,0.848372,0.848372,0.0,13.0,10.0,concave
27,131349,9628,1,0.873255,0.873255,0.0,13.0,10.0,concave
28,128892,7841,1,0.897025,0.897025,0.0,13.0,10.0,concave
29,125988,6285,1,0.916524,0.916524,0.0,13.0,10.0,concave
30,124161,4994,1,0.934596,0.934596,0.0,13.0,10.0,concave
31,122417,3807,1,0.950459,0.950459,0.0,13.0,10.0,concave
32,121081,2801,1,0.964921,0.964921,0.0,13.0,10.0,concave
33,119597,1958,1,0.975507,0.975507,0.0,13.0,10.0,concave
34,119144,1332,1,0.983303,0.983303,0.0,13.0,10.0,concave
35,118125,900,1,0.989013,0.989013,0.0,13.0,10.0,concave
36,118161,569,1,0.993131,0.993131,0.0,13.0,10.0,concave
37,118393,359,1,0.996098,0.996098,0.0,13.0,10.0,concave
38,117783,212,1,0.99792,0.99792,0.0,13.0,10.0,concave
39,117527,103,1,0.999056,0.999056,0.0,13.0,10.0,concave
40,117419,46,1,0.999608,0.999608,0.0,13.0,10.0,concave
41,117499,10,1,0.999915,0.999915,0.0,13.0,10.0,concave
42,117638,2,1,0.999983,0.999983,0.0,13.0,10.0,concave
43,117180,0,1,1.0,1.0,0.0,13.0,10.0,concave

