generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78296,49337,1,0.0,0.0,0.0,120.0,10.0,convex
2,78319,49420,1,0.0,0.0,0.0,120.0,10.0,convex
3,83714,52292,1,0.0,0.0,0.0,120.0,10.0,convex
4,76842,49373,1,0.0,0.0,0.0,120.0,10.0,convex
5,66481,44227,1,0.0,0.0,0.0,120.0,10.0,convex
6,90473,55781,1,0.0,0.0,0.0,120.0,10.0,convex
7,98194,59511,1,0.0,0.0,0.0,120.0,10.0,convex
8,64606,43590,1,0.0,0.0,0.0,120.0,10.0,convex
9,36388,29985,1,0.0,0.0,0.0,120.0,10.0,convex
10,131248,75495,1,0.0,0.0,0.0,120.0,10.0,convex
11,852536,75222,1,0.847386,0.847386,0.0,120.0,10.0,convex
12,1167662,55353,1,0.907486,0.907486,0.0,120.0,10.0,convex
13,1152685,51997,1,0.862398,0.862398,0.0,120.0,10.0,convex
14,1230526,88972,1,0.841093,0.841093,0.0,120.0,10.0,convex
15,1242880,94407,1,0.81921,0.81921,0.0,120.0,10.0,convex
16,1262556,105678,1,0.822684,0.822684,0.0,120.0,10.0,convex
17,1251490,107317,1,0.845403,0.845403,0.0,120.0,10.0,convex
18,1223298,95482,1,0.863471,0.863471,0.0,120.0,10.0,convex
19,1198983,82271,1,0.8847,0.8847,0.0,120.0,10.0,convex
20,1175047,65786,1,0.905138,0.905138,0.0,120.0,10.0,convex
21,1158311,53071,1,0.922948,0.922948,0.0,120.0,10.0,convex
22,1140666,40397,1,0.941161,0.941161,0.0,120.0,10.0,convex
23,1126342,30992,1,0.956788,0.956788,0.0,120.0,10.0,convex
24,1114631,23075,1,0.969122,0.969122,0.0,120.0,10.0,convex
25,1103573,16137,1,0.979115,0.979115,0.0,120.0,10.0,convex
26,1097125,10694,1,0.986721,0.986721,0.0,120.0,10.0,convex
27,1092074,6519,1,0.991958,0.991958,0.0,120.0,10.0,convex
28,1087389,3922,1,0.995256,0.995256,0.0,120.0,10.0,convex
29,1085660,2236,1,0.997394,0.997394,0.0,120.0,10.0,convex
30,1084928,1227,1,0.998614,0.998614,0.0,120.0,10.0,convex
31,1082916,646,1,0.999312,0.999312,0.0,120.0,10.0,convex
32,1083319,315,1,0.999673,0.999673,0.0,120.0,10.0,convex
33,1081981,164,1,0.999835,0.999835,0.0,120.0,10.0,convex
34,1082775,66,1,0.999934,0.999934,0.0,120.0,10.0,convex
35,1083689,19,1,0.999982,0.999982,0.0,120.0,10.0,convex
36,1083087,4,1,0.999996,0.999996,0.0,120.0,10.0,convex
37,1083326,0,1,1.0,1.0,0.0,120.0,10.0,convex

