generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77627,48816,1,0.0,0.0,0.0,15.0,10.0,linear
2,77751,48672,1,0.0,0.0,0.0,15.0,10.0,linear
3,82986,51586,1,0.0,0.0,0.0,15.0,10.0,linear
4,82995,52257,1,0.0,0.0,0.0,15.0,10.0,linear
5,73855,48082,1,0.0,0.0,0.0,15.0,10.0,linear
6,72562,47506,1,0.0,0.0,0.0,15.0,10.0,linear
7,83905,52533,1,0.0,0.0,0.0,15.0,10.0,linear
8,84094,52302,1,0.0,0.0,0.0,15.0,10.0,linear
9,71733,46530,1,0.0,0.0,0.0,15.0,10.0,linear
10,72102,47044,1,0.0,0.0,0.0,15.0,10.0,linear
11,177307,53933,1,0.436208,0.436208,0.0,15.0,10.0,linear
12,222034,53630,1,0.474082,0.474082,0.0,15.0,10.0,linear
13,253433,69735,1,0.438688,0.438688,0.0,15.0,10.0,linear
14,268943,79797,1,0.412171,0.412171,0.0,15.0,10.0,linear
15,284509,90216,1,0.39667,0.39667,0.0,15.0,10.0,linear
16,288973,95999,1,0.389934,0.389934,0.0,15.0,10.0,linear
17,293479,99951,1,0.384485,0.384485,0.0,15.0,10.0,linear
18,296311,102177,1,0.383612,0.383612,0.0,15.0,10.0,linear
19,295067,101623,1,0.383839,0.383839,0.0,15.0,10.0,linear
20,294364,101710,1,0.384034,0.384034,0.0,15.0,10.0,linear
21,294161,101345,1,0.384313,0.384313,0.0,15.0,10.0,linear
22,294421,101344,1,0.384833,0.384833,0.0,15.0,10.0,linear
23,294348,101014,1,0.385201,0.385201,0.0,15.0,10.0,linear
24,294625,100937,1,0.385874,0.385874,0.0,15.0,10.0,linear
25,293608,100358,1,0.385567,0.385567,0.0,15.0,10.0,linear
26,293120,100277,1,0.384468,0.384468,0.0,15.0,10.0,linear
27,293351,100336,1,0.385359,0.385359,0.0,15.0,10.0,linear
28,293283,100118,1,0.385087,0.385087,0.0,15.0,10.0,linear
29,293655,100129,1,0.386187,0.386187,0.0,15.0,10.0,linear
30,294042,100354,1,0.38647,0.38647,0.0,15.0,10.0,linear
31,294286,100931,1,0.385331,0.385331,0.0,15.0,10.0,linear
32,293983,101005,1,0.385877,0.385877,0.0,15.0,10.0,linear
33,293524,100563,1,0.385634,0.385634,0.0,15.0,10.0,linear
34,293610,101008,1,0.384713,0.384713,0.0,15.0,10.0,linear
35,293345,100970,1,0.384412,0.384412,0.0,15.0,10.0,linear
36,294268,101200,1,0.385239,0.385239,0.0,15.0,10.0,linear
37,293599,100944,1,0.385301,0.385301,0.0,15.0,10.0,linear
38,293806,100930,1,0.385551,0.385551,0.0,15.0,10.0,linear
39,293179,100511,1,0.385266,0.385266,0.0,15.0,10.0,linear
40,293713,100687,1,0.386187,0.386187,0.0,15.0,10.0,linear
41,292862,100408,1,0.385339,0.385339,0.0,15.0,10.0,linear
42,293646,100539,1,0.385187,0.385187,0.0,15.0,10.0,linear
43,293712,100534,1,0.384908,0.384908,0.0,15.0,10.0,linear
44,293450,100921,1,0.383683,0.383683,0.0,15.0,10.0,linear
45,293476,101210,1,0.383929,0.383929,0.0,15.0,10.0,linear
46,293940,100830,1,0.385004,0.385004,0.0,15.0,10.0,linear
47,294266,101216,1,0.384925,0.384925,0.0,15.0,10.0,linear
48,294256,101098,1,0.385325,0.385325,0.0,15.0,10.0,linear
49,294033,101240,1,0.384824,0.384824,0.0,15.0,10.0,linear
50,293831,101125,1,0.385061,0.385061,0.0,15.0,10.0,linear
51,293909,101117,1,0.385178,0.385178,0.0,15.0,10.0,linear
52,294072,101287,1,0.385384,0.385384,0.0,15.0,10.0,linear
53,294259,101100,1,0.386028,0.386028,0.0,15.0,10.0,linear
54,293995,100867,1,0.385023,0.385023,0.0,15.0,10.0,linear
55,293599,100845,1,0.384171,0.384171,0.0,15.0,10.0,linear
56,293744,100737,1,0.384494,0.384494,0.0,15.0,10.0,linear
57,293715,100541,1,0.384252,0.384252,0.0,15.0,10.0,linear
58,294541,101028,1,0.385123,0.385123,0.0,15.0,10.0,linear
59,294436,100946,1,0.385817,0.385817,0.0,15.0,10.0,linear
60,293959,100764,1,0.385066,0.385066,0.0,15.0,10.0,linear
61,293871,100627,1,0.384638,0.384638,0.0,15.0,10.0,linear
62,294051,100691,1,0.384594,0.384594,0.0,15.0,10.0,linear
63,294008,100911,1,0.385072,0.385072,0.0,15.0,10.0,linear
64,293540,100695,1,0.384828,0.384828,0.0,15.0,10.0,linear
65,293827,100457,1,0.385995,0.385995,0.0,15.0,10.0,linear
66,292895,100514,1,0.385047,0.385047,0.0,15.0,10.0,linear
67,293761,100620,1,0.386135,0.386135,0.0,15.0,10.0,linear
68,293229,100653,1,0.384661,0.384661,0.0,15.0,10.0,linear
69,293577,100622,1,0.385218,0.385218,0.0,15.0,10.0,linear
70,293693,100507,1,0.385769,0.385769,0.0,15.0,10.0,linear
71,293892,100607,1,0.385504,0.385504,0.0,15.0,10.0,linear
72,293872,100838,1,0.385349,0.385349,0.0,15.0,10.0,linear
73,293920,101018,1,0.385622,0.385622,0.0,15.0,10.0,linear
74,293677,101118,1,0.38577,0.38577,0.0,15.0,10.0,linear
75,294044,100673,1,0.386015,0.386015,0.0,15.0,10.0,linear
76,294030,100965,1,0.385631,0.385631,0.0,15.0,10.0,linear
77,293741,100813,1,0.386017,0.386017,0.0,15.0,10.0,linear
78,293786,101018,1,0.385729,0.385729,0.0,15.0,10.0,linear
79,293298,100789,1,0.384617,0.384617,0.0,15.0,10.0,linear
80,294002,100837,1,0.385146,0.385146,0.0,15.0,10.0,linear
81,293950,100801,1,0.384559,0.384559,0.0,15.0,10.0,linear
82,293645,100616,1,0.38484,0.38484,0.0,15.0,10.0,linear
83,293234,100713,1,0.385504,0.385504,0.0,15.0,10.0,linear
84,293188,100531,1,0.385713,0.385713,0.0,15.0,10.0,linear
85,293105,100405,1,0.385539,0.385539,0.0,15.0,10.0,linear
86,293798,100750,1,0.386007,0.386007,0.0,15.0,10.0,linear
87,293312,100499,1,0.385555,0.385555,0.0,15.0,10.0,linear
88,293438,100623,1,0.385408,0.385408,0.0,15.0,10.0,linear
89,294055,100947,1,0.385647,0.385647,0.0,15.0,10.0,linear
90,293877,100851,1,0.38552,0.38552,0.0,15.0,10.0,linear
91,293582,100600,1,0.384622,0.384622,0.0,15.0,10.0,linear
92,293939,100796,1,0.384461,0.384461,0.0,15.0,10.0,linear
93,294424,100831,1,0.385497,0.385497,0.0,15.0,10.0,linear
94,293808,100730,1,0.38597,0.38597,0.0,15.0,10.0,linear
95,293652,100565,1,0.385334,0.385334,0.0,15.0,10.0,linear
96,293999,101047,1,0.385304,0.385304,0.0,15.0,10.0,linear
97,293628,100755,1,0.385123,0.385123,0.0,15.0,10.0,linear
98,293691,101054,1,0.384994,0.384994,0.0,15.0,10.0,linear
99,293896,101026,1,0.384788,0.384788,0.0,15.0,10.0,linear
100,294133,100946,1,0.384542,0.384542,0.0,15.0,10.0,linear
101,294007,101247,1,0.384243,0.384243,0.0,15.0,10.0,linear
102,293906,100900,1,0.38531,0.38531,0.0,15.0,10.0,linear
103,294515,101164,1,0.38427,0.38427,0.0,15.0,10.0,linear
104,293996,100907,1,0.385308,0.385308,0.0,15.0,10.0,linear
105,293435,100596,1,0.384398,0.384398,0.0,15.0,10.0,linear
106,293694,100475,1,0.385529,0.385529,0.0,15.0,10.0,linear
107,293482,100106,1,0.386212,0.386212,0.0,15.0,10.0,linear
108,293359,100019,1,0.386595,0.386595,0.0,15.0,10.0,linear
109,292640,100261,1,0.38562,0.38562,0.0,15.0,10.0,linear
110,293428,100439,1,0.385035,0.385035,0.0,15.0,10.0,linear
111,293724,100651,1,0.385286,0.385286,0.0,15.0,10.0,linear
112,293341,100602,1,0.384827,0.384827,0.0,15.0,10.0,linear
113,293599,100960,1,0.384904,0.384904,0.0,15.0,10.0,linear
114,293869,101066,1,0.384188,0.384188,0.0,15.0,10.0,linear
115,294875,101418,1,0.3849,0.3849,0.0,15.0,10.0,linear
116,294018,101118,1,0.385077,0.385077,0.0,15.0,10.0,linear
