generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78145,48982,1,0.0,0.0,0.0,1.0,10.0,concave
2,78596,49353,1,0.0,0.0,0.0,1.0,10.0,concave
3,78568,49740,1,0.0,0.0,0.0,1.0,10.0,concave
4,78322,49789,1,0.0,0.0,0.0,1.0,10.0,concave
5,78507,49968,1,0.0,0.0,0.0,1.0,10.0,concave
6,78944,50288,1,0.0,0.0,0.0,1.0,10.0,concave
7,78805,50342,1,0.0,0.0,0.0,1.0,10.0,concave
8,78796,50295,1,0.0,0.0,0.0,1.0,10.0,concave
9,78907,50322,1,0.0,0.0,0.0,1.0,10.0,concave
10,79531,50508,1,0.0,0.0,0.0,1.0,10.0,concave
11,85346,50218,1,0.0533345,0.0533345,0.0,1.0,10.0,concave
12,88130,50481,1,0.0774217,0.0774217,0.0,1.0,10.0,concave
13,88049,50638,1,0.078113,0.078113,0.0,1.0,10.0,concave
14,87602,50249,1,0.0786598,0.0786598,0.0,1.0,10.0,concave
15,86224,49368,1,0.0796751,0.0796751,0.0,1.0,10.0,concave
16,85312,48853,1,0.0799391,0.0799391,0.0,1.0,10.0,concave
17,84604,48262,1,0.0817699,0.0817699,0.0,1.0,10.0,concave
18,83562,47581,1,0.0835615,0.0835615,0.0,1.0,10.0,concave
19,83022,47351,1,0.0825809,0.0825809,0.0,1.0,10.0,concave
20,82371,46870,1,0.0823683,0.0823683,0.0,1.0,10.0,concave
21,82054,46555,1,0.0826953,0.0826953,0.0,1.0,10.0,concave
22,81853,46369,1,0.0831595,0.0831595,0.0,1.0,10.0,concave
23,81760,46255,1,0.0824169,0.0824169,0.0,1.0,10.0,concave
24,81929,46232,1,0.083531,0.083531,0.0,1.0,10.0,concave
25,81635,46122,1,0.0831314,0.0831314,0.0,1.0,10.0,concave
26,81766,46427,1,0.0825317,0.0825317,0.0,1.0,10.0,concave
27,81715,46258,1,0.0832291,0.0832291,0.0,1.0,10.0,concave
28,81333,46086,1,0.0837394,0.0837394,0.0,1.0,10.0,concave
29,81381,46125,1,0.082827,0.082827,0.0,1.0,10.0,concave
30,81627,46253,1,0.0830905,0.0830905,0.0,1.0,10.0,concave
31,81334,45995,1,0.0830805,0.0830805,0.0,1.0,10.0,concave
32,81401,45903,1,0.0838719,0.0838719,0.0,1.0,10.0,concave
33,81719,46160,1,0.0844648,0.0844648,0.0,1.0,10.0,concave
34,81283,45994,1,0.0838799,0.0838799,0.0,1.0,10.0,concave
35,81203,46167,1,0.0834093,0.0834093,0.0,1.0,10.0,concave
36,81380,46039,1,0.0838099,0.0838099,0.0,1.0,10.0,concave
37,81511,46050,1,0.0844607,0.0844607,0.0,1.0,10.0,concave
38,81449,46116,1,0.0829634,0.0829634,0.0,1.0,10.0,concave
39,81363,46031,1,0.0835533,0.0835533,0.0,1.0,10.0,concave
40,81299,45709,1,0.0844761,0.0844761,0.0,1.0,10.0,concave
41,81344,45665,1,0.0840523,0.0840523,0.0,1.0,10.0,concave
42,81130,45822,1,0.0835403,0.0835403,0.0,1.0,10.0,concave
43,81150,45906,1,0.0834161,0.0834161,0.0,1.0,10.0,concave
44,81694,46231,1,0.0840499,0.0840499,0.0,1.0,10.0,concave
45,81621,46097,1,0.0840442,0.0840442,0.0,1.0,10.0,concave
46,81845,46260,1,0.0831846,0.0831846,0.0,1.0,10.0,concave
47,81574,46315,1,0.0832716,0.0832716,0.0,1.0,10.0,concave
48,81354,46307,1,0.0830194,0.0830194,0.0,1.0,10.0,concave
49,81634,46547,1,0.0826073,0.0826073,0.0,1.0,10.0,concave
50,81692,46579,1,0.0831702,0.0831702,0.0,1.0,10.0,concave
51,81432,46353,1,0.0832462,0.0832462,0.0,1.0,10.0,concave
52,81679,46185,1,0.0831124,0.0831124,0.0,1.0,10.0,concave
53,81787,46116,1,0.084271,0.084271,0.0,1.0,10.0,concave
54,81463,45983,1,0.0845593,0.0845593,0.0,1.0,10.0,concave
55,81362,46060,1,0.0840819,0.0840819,0.0,1.0,10.0,concave
56,81286,46009,1,0.0841335,0.0841335,0.0,1.0,10.0,concave
57,81206,46011,1,0.0840189,0.0840189,0.0,1.0,10.0,concave
58,80993,45604,1,0.0831771,0.0831771,0.0,1.0,10.0,concave
59,81440,45934,1,0.0833736,0.0833736,0.0,1.0,10.0,concave
60,81365,45867,1,0.0850458,0.0850458,0.0,1.0,10.0,concave
61,80983,45828,1,0.0832689,0.0832689,0.0,1.0,10.0,concave
62,80822,45722,1,0.0834682,0.0834682,0.0,1.0,10.0,concave
63,80949,45618,1,0.0848858,0.0848858,0.0,1.0,10.0,concave
64,81256,45667,1,0.0834824,0.0834824,0.0,1.0,10.0,concave
65,81662,46140,1,0.0831269,0.0831269,0.0,1.0,10.0,concave
66,81474,46214,1,0.0832808,0.0832808,0.0,1.0,10.0,concave
67,81392,45992,1,0.0833279,0.0833279,0.0,1.0,10.0,concave
68,81860,46118,1,0.0830954,0.0830954,0.0,1.0,10.0,concave
69,81605,46037,1,0.0823811,0.0823811,0.0,1.0,10.0,concave
70,82245,46347,1,0.0837833,0.0837833,0.0,1.0,10.0,concave
71,81839,46165,1,0.0831836,0.0831836,0.0,1.0,10.0,concave
72,81461,45976,1,0.083119,0.083119,0.0,1.0,10.0,concave
73,81901,46200,1,0.0836071,0.0836071,0.0,1.0,10.0,concave
74,81373,45930,1,0.0829182,0.0829182,0.0,1.0,10.0,concave
75,81843,46234,1,0.0825736,0.0825736,0.0,1.0,10.0,concave
76,81801,46115,1,0.0837959,0.0837959,0.0,1.0,10.0,concave
77,81776,46150,1,0.0831152,0.0831152,0.0,1.0,10.0,concave
78,81961,46220,1,0.0832457,0.0832457,0.0,1.0,10.0,concave
79,81414,46129,1,0.08261,0.08261,0.0,1.0,10.0,concave
80,81670,46369,1,0.082871,0.082871,0.0,1.0,10.0,concave
81,81597,46083,1,0.0835931,0.0835931,0.0,1.0,10.0,concave
82,81932,46582,1,0.0830317,0.0830317,0.0,1.0,10.0,concave
83,81713,46384,1,0.0834166,0.0834166,0.0,1.0,10.0,concave
84,81773,46281,1,0.0830828,0.0830828,0.0,1.0,10.0,concave
85,81541,46210,1,0.0840412,0.0840412,0.0,1.0,10.0,concave
86,81219,45959,1,0.0834828,0.0834828,0.0,1.0,10.0,concave
87,81239,45889,1,0.0829398,0.0829398,0.0,1.0,10.0,concave
88,81131,45641,1,0.084532,0.084532,0.0,1.0,10.0,concave
89,80851,45554,1,0.0832168,0.0832168,0.0,1.0,10.0,concave
90,81100,45695,1,0.0837421,0.0837421,0.0,1.0,10.0,concave
91,81336,45847,1,0.0834255,0.0834255,0.0,1.0,10.0,concave
92,81342,46076,1,0.0833899,0.0833899,0.0,1.0,10.0,concave
93,81451,46083,1,0.0844329,0.0844329,0.0,1.0,10.0,concave
94,81455,46113,1,0.0842626,0.0842626,0.0,1.0,10.0,concave
95,81662,46391,1,0.08432,0.08432,0.0,1.0,10.0,concave
96,81835,46390,1,0.0829728,0.0829728,0.0,1.0,10.0,concave
97,82064,46517,1,0.0834386,0.0834386,0.0,1.0,10.0,concave
98,81692,46400,1,0.0828783,0.0828783,0.0,1.0,10.0,concave
99,82106,46424,1,0.0835463,0.0835463,0.0,1.0,10.0,concave
100,81694,46222,1,0.0836982,0.0836982,0.0,1.0,10.0,concave
101,81642,46226,1,0.0831792,0.0831792,0.0,1.0,10.0,concave
102,81968,46419,1,0.083178,0.083178,0.0,1.0,10.0,concave
103,81574,45985,1,0.0830647,0.0830647,0.0,1.0,10.0,concave
104,81633,46017,1,0.0830538,0.0830538,0.0,1.0,10.0,concave
105,81821,46140,1,0.0846897,0.0846897,0.0,1.0,10.0,concave
106,81441,46178,1,0.0839501,0.0839501,0.0,1.0,10.0,concave
107,81680,46322,1,0.0833672,0.0833672,0.0,1.0,10.0,concave
108,81483,46271,1,0.0825665,0.0825665,0.0,1.0,10.0,concave
109,81586,46178,1,0.0830594,0.0830594,0.0,1.0,10.0,concave
110,81928,46466,1,0.0836521,0.0836521,0.0,1.0,10.0,concave
111,82080,46487,1,0.0830993,0.0830993,0.0,1.0,10.0,concave
112,81546,46299,1,0.0825911,0.0825911,0.0,1.0,10.0,concave
113,81871,46477,1,0.0829108,0.0829108,0.0,1.0,10.0,concave
114,81579,46196,1,0.0840331,0.0840331,0.0,1.0,10.0,concave
115,81707,46236,1,0.0833194,0.0833194,0.0,1.0,10.0,concave
116,81370,46111,1,0.0831539,0.0831539,0.0,1.0,10.0,concave
117,81754,46041,1,0.0832463,0.0832463,0.0,1.0,10.0,concave
118,81858,46115,1,0.0836505,0.0836505,0.0,1.0,10.0,concave
119,81632,45980,1,0.083891,0.083891,0.0,1.0,10.0,concave
120,81549,46048,1,0.0840235,0.0840235,0.0,1.0,10.0,concave
121,81164,45891,1,0.0840074,0.0840074,0.0,1.0,10.0,concave
122,81476,46137,1,0.0840461,0.0840461,0.0,1.0,10.0,concave
123,81699,46197,1,0.0832364,0.0832364,0.0,1.0,10.0,concave
124,81848,46341,1,0.0834758,0.0834758,0.0,1.0,10.0,concave
125,81620,46126,1,0.083304,0.083304,0.0,1.0,10.0,concave
126,81624,46340,1,0.0841708,0.0841708,0.0,1.0,10.0,concave
127,81787,46417,1,0.0848683,0.0848683,0.0,1.0,10.0,concave
128,81331,46287,1,0.0837329,0.0837329,0.0,1.0,10.0,concave
129,81511,46135,1,0.0838285,0.0838285,0.0,1.0,10.0,concave
130,81338,45865,1,0.0841691,0.0841691,0.0,1.0,10.0,concave
131,81346,45661,1,0.0840316,0.0840316,0.0,1.0,10.0,concave
132,81110,45740,1,0.0838328,0.0838328,0.0,1.0,10.0,concave
133,81204,45975,1,0.0841904,0.0841904,0.0,1.0,10.0,concave
134,80910,45929,1,0.0836538,0.0836538,0.0,1.0,10.0,concave
135,81099,45940,1,0.0832776,0.0832776,0.0,1.0,10.0,concave
136,81463,45872,1,0.0836646,0.0836646,0.0,1.0,10.0,concave
137,81681,45903,1,0.0845974,0.0845974,0.0,1.0,10.0,concave
138,81540,46148,1,0.0839267,0.0839267,0.0,1.0,10.0,concave
139,81620,46239,1,0.0847384,0.0847384,0.0,1.0,10.0,concave
140,81388,46085,1,0.0835575,0.0835575,0.0,1.0,10.0,concave
141,81493,46119,1,0.0838116,0.0838116,0.0,1.0,10.0,concave
142,81337,45996,1,0.0835886,0.0835886,0.0,1.0,10.0,concave
143,81476,46066,1,0.0840532,0.0840532,0.0,1.0,10.0,concave
144,81708,46268,1,0.0838658,0.0838658,0.0,1.0,10.0,concave
145,81758,46186,1,0.0830838,0.0830838,0.0,1.0,10.0,concave
146,81855,46206,1,0.0825136,0.0825136,0.0,1.0,10.0,concave
147,81299,45905,1,0.0827158,0.0827158,0.0,1.0,10.0,concave
148,81603,46240,1,0.0838486,0.0838486,0.0,1.0,10.0,concave
149,81664,46326,1,0.0834641,0.0834641,0.0,1.0,10.0,concave
150,81274,46190,1,0.0841079,0.0841079,0.0,1.0,10.0,concave
151,80781,45933,1,0.0834861,0.0834861,0.0,1.0,10.0,concave
152,81168,45927,1,0.0839671,0.0839671,0.0,1.0,10.0,concave
153,81352,45997,1,0.0843685,0.0843685,0.0,1.0,10.0,concave
154,81177,45930,1,0.0834649,0.0834649,0.0,1.0,10.0,concave
155,81379,45858,1,0.0832196,0.0832196,0.0,1.0,10.0,concave
156,81619,46129,1,0.0837213,0.0837213,0.0,1.0,10.0,concave
157,81677,46216,1,0.0841349,0.0841349,0.0,1.0,10.0,concave
158,81099,46031,1,0.0825441,0.0825441,0.0,1.0,10.0,concave
159,81448,46136,1,0.0841409,0.0841409,0.0,1.0,10.0,concave
160,80969,45749,1,0.0848324,0.0848324,0.0,1.0,10.0,concave
161,80841,45597,1,0.0837066,0.0837066,0.0,1.0,10.0,concave
162,81180,45869,1,0.0841633,0.0841633,0.0,1.0,10.0,concave
163,81662,45976,1,0.0828327,0.0828327,0.0,1.0,10.0,concave
164,81621,45994,1,0.0826408,0.0826408,0.0,1.0,10.0,concave
165,81771,46076,1,0.083171,0.083171,0.0,1.0,10.0,concave
166,81959,45999,1,0.0841259,0.0841259,0.0,1.0,10.0,concave
167,81888,46180,1,0.0841487,0.0841487,0.0,1.0,10.0,concave
168,81463,46143,1,0.0829695,0.0829695,0.0,1.0,10.0,concave
169,81892,46392,1,0.0827892,0.0827892,0.0,1.0,10.0,concave
170,81609,46336,1,0.082269,0.082269,0.0,1.0,10.0,concave
171,82036,46598,1,0.0829348,0.0829348,0.0,1.0,10.0,concave
172,81740,46417,1,0.083565,0.083565,0.0,1.0,10.0,concave
173,81722,46038,1,0.0830715,0.0830715,0.0,1.0,10.0,concave
174,81841,46161,1,0.0827317,0.0827317,0.0,1.0,10.0,concave
175,81794,46171,1,0.0833132,0.0833132,0.0,1.0,10.0,concave
176,81451,46035,1,0.0832522,0.0832522,0.0,1.0,10.0,concave
177,81059,45772,1,0.0831009,0.0831009,0.0,1.0,10.0,concave
178,81212,45940,1,0.0826315,0.0826315,0.0,1.0,10.0,concave
179,81474,45894,1,0.08401,0.08401,0.0,1.0,10.0,concave
180,81097,45733,1,0.0833651,0.0833651,0.0,1.0,10.0,concave
181,81262,45859,1,0.0825952,0.0825952,0.0,1.0,10.0,concave
182,80934,45653,1,0.083822,0.083822,0.0,1.0,10.0,concave
183,81320,45935,1,0.0840826,0.0840826,0.0,1.0,10.0,concave
184,81354,45973,1,0.0835786,0.0835786,0.0,1.0,10.0,concave
185,81404,45886,1,0.0839583,0.0839583,0.0,1.0,10.0,concave
186,81595,46070,1,0.084015,0.084015,0.0,1.0,10.0,concave
187,81773,46311,1,0.0848439,0.0848439,0.0,1.0,10.0,concave
188,81601,46333,1,0.0844426,0.0844426,0.0,1.0,10.0,concave
189,81372,46015,1,0.0834997,0.0834997,0.0,1.0,10.0,concave
190,81429,46118,1,0.0823356,0.0823356,0.0,1.0,10.0,concave
191,81762,46352,1,0.0834114,0.0834114,0.0,1.0,10.0,concave
192,81322,46103,1,0.0841168,0.0841168,0.0,1.0,10.0,concave
193,81251,45889,1,0.0843914,0.0843914,0.0,1.0,10.0,concave
194,81071,45778,1,0.0829715,0.0829715,0.0,1.0,10.0,concave
195,81514,46019,1,0.0842531,0.0842531,0.0,1.0,10.0,concave
196,81832,46141,1,0.0839759,0.0839759,0.0,1.0,10.0,concave
197,82124,46324,1,0.0839831,0.0839831,0.0,1.0,10.0,concave
