generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78342,49205,1,0.0,0.0,0.0,75.0,10.0,linear
2,78380,49316,1,0.0,0.0,0.0,75.0,10.0,linear
3,82740,51753,1,0.0,0.0,0.0,75.0,10.0,linear
4,80530,50923,1,0.0,0.0,0.0,75.0,10.0,linear
5,73625,47738,1,0.0,0.0,0.0,75.0,10.0,linear
6,75071,48537,1,0.0,0.0,0.0,75.0,10.0,linear
7,85288,52978,1,0.0,0.0,0.0,75.0,10.0,linear
8,81746,51261,1,0.0,0.0,0.0,75.0,10.0,linear
9,68196,44772,1,0.0,0.0,0.0,75.0,10.0,linear
10,76763,49079,1,0.0,0.0,0.0,75.0,10.0,linear
11,542836,56322,1,0.800145,0.800145,0.0,75.0,10.0,linear
12,758213,51389,1,0.814261,0.814261,0.0,75.0,10.0,linear
13,799219,72779,1,0.794377,0.794377,0.0,75.0,10.0,linear
14,811479,80693,1,0.784662,0.784662,0.0,75.0,10.0,linear
15,818707,86745,1,0.787091,0.787091,0.0,75.0,10.0,linear
16,807346,84460,1,0.804405,0.804405,0.0,75.0,10.0,linear
17,793722,77964,1,0.82644,0.82644,0.0,75.0,10.0,linear
18,775234,68094,1,0.848049,0.848049,0.0,75.0,10.0,linear
19,757374,56112,1,0.870536,0.870536,0.0,75.0,10.0,linear
20,744385,46884,1,0.891429,0.891429,0.0,75.0,10.0,linear
21,730991,37887,1,0.911169,0.911169,0.0,75.0,10.0,linear
22,720497,30271,1,0.930372,0.930372,0.0,75.0,10.0,linear
23,709717,23414,1,0.947604,0.947604,0.0,75.0,10.0,linear
24,700079,17372,1,0.961709,0.961709,0.0,75.0,10.0,linear
25,692787,12470,1,0.973097,0.973097,0.0,75.0,10.0,linear
26,687765,8540,1,0.981669,0.981669,0.0,75.0,10.0,linear
27,684456,5614,1,0.988307,0.988307,0.0,75.0,10.0,linear
28,681806,3531,1,0.99295,0.99295,0.0,75.0,10.0,linear
29,678987,2106,1,0.995987,0.995987,0.0,75.0,10.0,linear
30,678015,1197,1,0.997819,0.997819,0.0,75.0,10.0,linear
31,677555,652,1,0.998875,0.998875,0.0,75.0,10.0,linear
32,676018,338,1,0.999432,0.999432,0.0,75.0,10.0,linear
33,676538,163,1,0.999732,0.999732,0.0,75.0,10.0,linear
34,676427,66,1,0.999899,0.999899,0.0,75.0,10.0,linear
35,676413,27,1,0.99996,0.99996,0.0,75.0,10.0,linear
36,676556,12,1,0.999982,0.999982,0.0,75.0,10.0,linear
37,676188,1,1,0.999999,0.999999,0.0,75.0,10.0,linear
38,675826,0,1,1.0,1.0,0.0,75.0,10.0,linear

