generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78843,49565,1,0.0,0.0,0.0,6.0,10.0,concave
2,78996,49766,1,0.0,0.0,0.0,6.0,10.0,concave
3,78835,49895,1,0.0,0.0,0.0,6.0,10.0,concave
4,78085,49736,1,0.0,0.0,0.0,6.0,10.0,concave
5,78388,49963,1,0.0,0.0,0.0,6.0,10.0,concave
6,78402,49992,1,0.0,0.0,0.0,6.0,10.0,concave
7,78381,50087,1,0.0,0.0,0.0,6.0,10.0,concave
8,78571,50061,1,0.0,0.0,0.0,6.0,10.0,concave
9,78406,50000,1,0.0,0.0,0.0,6.0,10.0,concave
10,78793,50249,1,0.0,0.0,0.0,6.0,10.0,concave
11,114558,50040,1,0.253145,0.253145,0.0,6.0,10.0,concave
12,132494,50045,1,0.33993,0.33993,0.0,6.0,10.0,concave
13,130919,49150,1,0.345575,0.345575,0.0,6.0,10.0,concave
14,128705,48007,1,0.351629,0.351629,0.0,6.0,10.0,concave
15,125750,46072,1,0.364143,0.364143,0.0,6.0,10.0,concave
16,121983,44039,1,0.376688,0.376688,0.0,6.0,10.0,concave
17,118082,41590,1,0.392834,0.392834,0.0,6.0,10.0,concave
18,114094,39083,1,0.406533,0.406533,0.0,6.0,10.0,concave
19,110550,36900,1,0.418964,0.418964,0.0,6.0,10.0,concave
20,108216,35025,1,0.431019,0.431019,0.0,6.0,10.0,concave
21,105433,33456,1,0.440464,0.440464,0.0,6.0,10.0,concave
22,103416,31793,1,0.452952,0.452952,0.0,6.0,10.0,concave
23,101108,30533,1,0.463142,0.463142,0.0,6.0,10.0,concave
24,99379,29190,1,0.471622,0.471622,0.0,6.0,10.0,concave
25,97842,28216,1,0.478955,0.478955,0.0,6.0,10.0,concave
26,96208,27234,1,0.487326,0.487326,0.0,6.0,10.0,concave
27,95000,26331,1,0.495106,0.495106,0.0,6.0,10.0,concave
28,94196,25705,1,0.505485,0.505485,0.0,6.0,10.0,concave
29,92348,24713,1,0.512452,0.512452,0.0,6.0,10.0,concave
30,91416,24087,1,0.51985,0.51985,0.0,6.0,10.0,concave
31,90675,23320,1,0.527747,0.527747,0.0,6.0,10.0,concave
32,89545,22693,1,0.535777,0.535777,0.0,6.0,10.0,concave
33,87869,21960,1,0.543203,0.543203,0.0,6.0,10.0,concave
34,86891,21184,1,0.552736,0.552736,0.0,6.0,10.0,concave
35,85827,20475,1,0.560251,0.560251,0.0,6.0,10.0,concave
36,85144,19864,1,0.569566,0.569566,0.0,6.0,10.0,concave
37,83931,19254,1,0.577208,0.577208,0.0,6.0,10.0,concave
38,82391,18424,1,0.583991,0.583991,0.0,6.0,10.0,concave
39,81695,17807,1,0.593133,0.593133,0.0,6.0,10.0,concave
40,81081,17212,1,0.604754,0.604754,0.0,6.0,10.0,concave
41,79353,16387,1,0.613061,0.613061,0.0,6.0,10.0,concave
42,78431,15701,1,0.622566,0.622566,0.0,6.0,10.0,concave
43,77874,15353,1,0.632479,0.632479,0.0,6.0,10.0,concave
44,76893,14804,1,0.645422,0.645422,0.0,6.0,10.0,concave
45,75510,13950,1,0.656496,0.656496,0.0,6.0,10.0,concave
46,74668,13318,1,0.668936,0.668936,0.0,6.0,10.0,concave
47,73404,12425,1,0.684486,0.684486,0.0,6.0,10.0,concave
48,71606,11471,1,0.697095,0.697095,0.0,6.0,10.0,concave
49,70436,10840,1,0.71487,0.71487,0.0,6.0,10.0,concave
50,69056,9972,1,0.729799,0.729799,0.0,6.0,10.0,concave
51,68380,9380,1,0.745741,0.745741,0.0,6.0,10.0,concave
52,67214,8511,1,0.764674,0.764674,0.0,6.0,10.0,concave
53,66163,7830,1,0.78007,0.78007,0.0,6.0,10.0,concave
54,64920,7106,1,0.799152,0.799152,0.0,6.0,10.0,concave
55,63644,6298,1,0.822072,0.822072,0.0,6.0,10.0,concave
56,62289,5536,1,0.843061,0.843061,0.0,6.0,10.0,concave
57,60932,4731,1,0.864239,0.864239,0.0,6.0,10.0,concave
58,60028,3940,1,0.885318,0.885318,0.0,6.0,10.0,concave
59,59049,3166,1,0.908142,0.908142,0.0,6.0,10.0,concave
60,57820,2552,1,0.926232,0.926232,0.0,6.0,10.0,concave
61,56948,1965,1,0.943874,0.943874,0.0,6.0,10.0,concave
62,56182,1464,1,0.95894,0.95894,0.0,6.0,10.0,concave
63,55196,1045,1,0.971676,0.971676,0.0,6.0,10.0,concave
64,54860,711,1,0.981723,0.981723,0.0,6.0,10.0,concave
65,54721,448,1,0.988753,0.988753,0.0,6.0,10.0,concave
66,54424,300,1,0.993074,0.993074,0.0,6.0,10.0,concave
67,54282,164,1,0.996114,0.996114,0.0,6.0,10.0,concave
68,54004,84,1,0.997538,0.997538,0.0,6.0,10.0,concave
69,53921,61,1,0.998202,0.998202,0.0,6.0,10.0,concave
70,54027,43,1,0.998908,0.998908,0.0,6.0,10.0,concave
71,54264,25,1,0.999373,0.999373,0.0,6.0,10.0,concave
72,54441,16,1,0.999669,0.999669,0.0,6.0,10.0,concave
73,54245,12,1,0.999779,0.999779,0.0,6.0,10.0,concave
74,54368,7,1,0.999871,0.999871,0.0,6.0,10.0,concave
75,54266,2,1,0.999963,0.999963,0.0,6.0,10.0,concave
76,54045,0,1,1.0,1.0,0.0,6.0,10.0,concave

