generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78580,49627,1,0.0,0.0,0.0,75.0,10.0,linear
2,78279,49347,1,0.0,0.0,0.0,75.0,10.0,linear
3,79078,49898,1,0.0,0.0,0.0,75.0,10.0,linear
4,81153,51036,1,0.0,0.0,0.0,75.0,10.0,linear
5,79554,50361,1,0.0,0.0,0.0,75.0,10.0,linear
6,75617,48833,1,0.0,0.0,0.0,75.0,10.0,linear
7,78488,50030,1,0.0,0.0,0.0,75.0,10.0,linear
8,79931,50490,1,0.0,0.0,0.0,75.0,10.0,linear
9,79798,50368,1,0.0,0.0,0.0,75.0,10.0,linear
10,77202,49449,1,0.0,0.0,0.0,75.0,10.0,linear
11,527701,49222,1,0.808367,0.808367,0.0,75.0,10.0,linear
12,755748,50611,1,0.821859,0.821859,0.0,75.0,10.0,linear
13,795050,70037,1,0.797561,0.797561,0.0,75.0,10.0,linear
14,808910,79186,1,0.78585,0.78585,0.0,75.0,10.0,linear
15,815547,85043,1,0.791339,0.791339,0.0,75.0,10.0,linear
16,804683,83019,1,0.80978,0.80978,0.0,75.0,10.0,linear
17,789265,75827,1,0.832073,0.832073,0.0,75.0,10.0,linear
18,769710,64847,1,0.854123,0.854123,0.0,75.0,10.0,linear
19,754718,53589,1,0.876618,0.876618,0.0,75.0,10.0,linear
20,741090,44021,1,0.898348,0.898348,0.0,75.0,10.0,linear
21,728230,35168,1,0.918041,0.918041,0.0,75.0,10.0,linear
22,716777,27732,1,0.936198,0.936198,0.0,75.0,10.0,linear
23,706853,21102,1,0.953078,0.953078,0.0,75.0,10.0,linear
24,698206,15427,1,0.96634,0.96634,0.0,75.0,10.0,linear
25,690771,10811,1,0.977079,0.977079,0.0,75.0,10.0,linear
26,685866,7215,1,0.985123,0.985123,0.0,75.0,10.0,linear
27,682396,4603,1,0.990822,0.990822,0.0,75.0,10.0,linear
28,679697,2744,1,0.994614,0.994614,0.0,75.0,10.0,linear
29,678901,1590,1,0.99705,0.99705,0.0,75.0,10.0,linear
30,677772,846,1,0.998533,0.998533,0.0,75.0,10.0,linear
31,677885,429,1,0.999298,0.999298,0.0,75.0,10.0,linear
32,677245,183,1,0.999715,0.999715,0.0,75.0,10.0,linear
33,676967,87,1,0.999867,0.999867,0.0,75.0,10.0,linear
34,677326,37,1,0.999945,0.999945,0.0,75.0,10.0,linear
35,676233,6,1,0.999991,0.999991,0.0,75.0,10.0,linear
36,676538,0,1,1.0,1.0,0.0,75.0,10.0,linear

