generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78376,49144,1,0.0,0.0,0.0,8.0,10.0,concave
2,78303,49067,1,0.0,0.0,0.0,8.0,10.0,concave
3,78247,49559,1,0.0,0.0,0.0,8.0,10.0,concave
4,78218,49766,1,0.0,0.0,0.0,8.0,10.0,concave
5,78360,49745,1,0.0,0.0,0.0,8.0,10.0,concave
6,78463,49692,1,0.0,0.0,0.0,8.0,10.0,concave
7,78416,49635,1,0.0,0.0,0.0,8.0,10.0,concave
8,78484,49840,1,0.0,0.0,0.0,8.0,10.0,concave
9,78569,49994,1,0.0,0.0,0.0,8.0,10.0,concave
10,78343,49827,1,0.0,0.0,0.0,8.0,10.0,concave
11,126558,49742,1,0.310137,0.310137,0.0,8.0,10.0,concave
12,150799,49988,1,0.40537,0.40537,0.0,8.0,10.0,concave
13,149383,49254,1,0.41261,0.41261,0.0,8.0,10.0,concave
14,146523,47735,1,0.422146,0.422146,0.0,8.0,10.0,concave
15,143862,46273,1,0.437514,0.437514,0.0,8.0,10.0,concave
16,138873,43687,1,0.4546,0.4546,0.0,8.0,10.0,concave
17,133699,40469,1,0.474969,0.474969,0.0,8.0,10.0,concave
18,129067,37600,1,0.492499,0.492499,0.0,8.0,10.0,concave
19,124607,34567,1,0.508822,0.508822,0.0,8.0,10.0,concave
20,121100,31997,1,0.528435,0.528435,0.0,8.0,10.0,concave
21,117535,29654,1,0.545441,0.545441,0.0,8.0,10.0,concave
22,115054,27877,1,0.563132,0.563132,0.0,8.0,10.0,concave
23,112371,26088,1,0.579989,0.579989,0.0,8.0,10.0,concave
24,110210,24731,1,0.595844,0.595844,0.0,8.0,10.0,concave
25,107257,23116,1,0.610423,0.610423,0.0,8.0,10.0,concave
26,105055,21559,1,0.625382,0.625382,0.0,8.0,10.0,concave
27,103083,20174,1,0.642702,0.642702,0.0,8.0,10.0,concave
28,100654,18720,1,0.659605,0.659605,0.0,8.0,10.0,concave
29,98605,17334,1,0.677987,0.677987,0.0,8.0,10.0,concave
30,96869,16063,1,0.696891,0.696891,0.0,8.0,10.0,concave
31,94468,14648,1,0.712809,0.712809,0.0,8.0,10.0,concave
32,92761,13537,1,0.733251,0.733251,0.0,8.0,10.0,concave
33,90517,12234,1,0.753804,0.753804,0.0,8.0,10.0,concave
34,88918,11041,1,0.775506,0.775506,0.0,8.0,10.0,concave
35,86857,9703,1,0.797737,0.797737,0.0,8.0,10.0,concave
36,84778,8529,1,0.81934,0.81934,0.0,8.0,10.0,concave
37,82909,7422,1,0.842699,0.842699,0.0,8.0,10.0,concave
38,81376,6201,1,0.866791,0.866791,0.0,8.0,10.0,concave
39,79596,5174,1,0.890104,0.890104,0.0,8.0,10.0,concave
40,77699,4139,1,0.910386,0.910386,0.0,8.0,10.0,concave
41,77047,3280,1,0.928499,0.928499,0.0,8.0,10.0,concave
42,76069,2633,1,0.945224,0.945224,0.0,8.0,10.0,concave
43,75001,1905,1,0.959398,0.959398,0.0,8.0,10.0,concave
44,74103,1410,1,0.970878,0.970878,0.0,8.0,10.0,concave
45,73630,989,1,0.980355,0.980355,0.0,8.0,10.0,concave
46,72956,669,1,0.987436,0.987436,0.0,8.0,10.0,concave
47,72665,401,1,0.992709,0.992709,0.0,8.0,10.0,concave
48,72401,248,1,0.995719,0.995719,0.0,8.0,10.0,concave
49,72245,133,1,0.997813,0.997813,0.0,8.0,10.0,concave
50,72200,59,1,0.999003,0.999003,0.0,8.0,10.0,concave
51,72175,23,1,0.99964,0.99964,0.0,8.0,10.0,concave
52,72077,9,1,0.999875,0.999875,0.0,8.0,10.0,concave
53,72093,4,1,0.999945,0.999945,0.0,8.0,10.0,concave
54,72261,0,1,1.0,1.0,0.0,8.0,10.0,concave

