generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77837,48949,1,0.0,0.0,0.0,180.0,10.0,convex
2,77445,48863,1,0.0,0.0,0.0,180.0,10.0,convex
3,90234,55336,1,0.0,0.0,0.0,180.0,10.0,convex
4,75729,48919,1,0.0,0.0,0.0,180.0,10.0,convex
5,49643,36018,1,0.0,0.0,0.0,180.0,10.0,convex
6,108902,64485,1,0.0,0.0,0.0,180.0,10.0,convex
7,117334,68784,1,0.0,0.0,0.0,180.0,10.0,convex
8,78559,51097,1,0.0,0.0,0.0,180.0,10.0,convex
9,42771,35833,1,0.0,0.0,0.0,180.0,10.0,convex
10,96867,60367,1,0.0,0.0,0.0,180.0,10.0,convex
11,1204000,70082,1,0.899469,0.899469,0.0,180.0,10.0,convex
12,1703125,49658,1,0.893401,0.893401,0.0,180.0,10.0,convex
13,1783076,92825,1,0.88832,0.88832,0.0,180.0,10.0,convex
14,1780667,95777,1,0.871972,0.871972,0.0,180.0,10.0,convex
15,1811852,112835,1,0.869771,0.869771,0.0,180.0,10.0,convex
16,1795638,109835,1,0.88199,0.88199,0.0,180.0,10.0,convex
17,1782139,102833,1,0.900422,0.900422,0.0,180.0,10.0,convex
18,1743221,85445,1,0.919985,0.919985,0.0,180.0,10.0,convex
19,1712780,65315,1,0.93859,0.93859,0.0,180.0,10.0,convex
20,1693791,50632,1,0.953273,0.953273,0.0,180.0,10.0,convex
21,1674324,36265,1,0.966134,0.966134,0.0,180.0,10.0,convex
22,1660431,25805,1,0.976556,0.976556,0.0,180.0,10.0,convex
23,1646836,17425,1,0.984829,0.984829,0.0,180.0,10.0,convex
24,1638605,11892,1,0.990326,0.990326,0.0,180.0,10.0,convex
25,1631423,7337,1,0.994266,0.994266,0.0,180.0,10.0,convex
26,1629214,4201,1,0.996844,0.996844,0.0,180.0,10.0,convex
27,1627589,2281,1,0.998298,0.998298,0.0,180.0,10.0,convex
28,1625725,1112,1,0.99917,0.99917,0.0,180.0,10.0,convex
29,1625876,552,1,0.9996,0.9996,0.0,180.0,10.0,convex
30,1624715,281,1,0.999808,0.999808,0.0,180.0,10.0,convex
31,1624056,129,1,0.999914,0.999914,0.0,180.0,10.0,convex
32,1624186,58,1,0.999963,0.999963,0.0,180.0,10.0,convex
33,1624322,29,1,0.999982,0.999982,0.0,180.0,10.0,convex
34,1623997,9,1,0.999994,0.999994,0.0,180.0,10.0,convex
35,1624024,2,1,0.999999,0.999999,0.0,180.0,10.0,convex
36,1624224,0,1,1.0,1.0,0.0,180.0,10.0,convex

