generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78489,49402,1,0.0,0.0,0.0,10.0,10.0,concave
2,78315,49216,1,0.0,0.0,0.0,10.0,10.0,concave
3,77861,49086,1,0.0,0.0,0.0,10.0,10.0,concave
4,77693,49292,1,0.0,0.0,0.0,10.0,10.0,concave
5,77987,49560,1,0.0,0.0,0.0,10.0,10.0,concave
6,78163,49727,1,0.0,0.0,0.0,10.0,10.0,concave
7,77820,49553,1,0.0,0.0,0.0,10.0,10.0,concave
8,78061,49812,1,0.0,0.0,0.0,10.0,10.0,concave
9,78644,50065,1,0.0,0.0,0.0,10.0,10.0,concave
10,78621,50208,1,0.0,0.0,0.0,10.0,10.0,concave
11,138601,50003,1,0.359313,0.359313,0.0,10.0,10.0,concave
12,169001,50087,1,0.460629,0.460629,0.0,10.0,10.0,concave
13,167404,49419,1,0.468034,0.468034,0.0,10.0,10.0,concave
14,164542,47905,1,0.481414,0.481414,0.0,10.0,10.0,concave
15,160143,45447,1,0.498623,0.498623,0.0,10.0,10.0,concave
16,155204,42460,1,0.518703,0.518703,0.0,10.0,10.0,concave
17,149035,38778,1,0.543655,0.543655,0.0,10.0,10.0,concave
18,143525,35181,1,0.567234,0.567234,0.0,10.0,10.0,concave
19,138538,32001,1,0.588475,0.588475,0.0,10.0,10.0,concave
20,134644,29277,1,0.610326,0.610326,0.0,10.0,10.0,concave
21,130644,26632,1,0.631942,0.631942,0.0,10.0,10.0,concave
22,127533,24442,1,0.654962,0.654962,0.0,10.0,10.0,concave
23,123732,22196,1,0.673645,0.673645,0.0,10.0,10.0,concave
24,121164,20156,1,0.695582,0.695582,0.0,10.0,10.0,concave
25,118310,18322,1,0.71809,0.71809,0.0,10.0,10.0,concave
26,114793,16411,1,0.739029,0.739029,0.0,10.0,10.0,concave
27,112495,14642,1,0.760365,0.760365,0.0,10.0,10.0,concave
28,110087,13098,1,0.781462,0.781462,0.0,10.0,10.0,concave
29,107773,11700,1,0.804381,0.804381,0.0,10.0,10.0,concave
30,105280,10260,1,0.826938,0.826938,0.0,10.0,10.0,concave
31,103372,8845,1,0.848721,0.848721,0.0,10.0,10.0,concave
32,101133,7527,1,0.869505,0.869505,0.0,10.0,10.0,concave
33,99555,6182,1,0.89148,0.89148,0.0,10.0,10.0,concave
34,97692,5067,1,0.912982,0.912982,0.0,10.0,10.0,concave
35,95800,3954,1,0.932608,0.932608,0.0,10.0,10.0,concave
36,94585,3084,1,0.949012,0.949012,0.0,10.0,10.0,concave
37,93444,2276,1,0.962958,0.962958,0.0,10.0,10.0,concave
38,92557,1607,1,0.974466,0.974466,0.0,10.0,10.0,concave
39,91885,1063,1,0.98307,0.98307,0.0,10.0,10.0,concave
40,91483,684,1,0.988693,0.988693,0.0,10.0,10.0,concave
41,90983,490,1,0.99265,0.99265,0.0,10.0,10.0,concave
42,90694,296,1,0.995547,0.995547,0.0,10.0,10.0,concave
43,90633,189,1,0.997121,0.997121,0.0,10.0,10.0,concave
44,90579,130,1,0.998322,0.998322,0.0,10.0,10.0,concave
45,90441,81,1,0.998994,0.998994,0.0,10.0,10.0,concave
46,90557,46,1,0.999459,0.999459,0.0,10.0,10.0,concave
47,90365,16,1,0.999823,0.999823,0.0,10.0,10.0,concave
48,90113,9,1,0.9999,0.9999,0.0,10.0,10.0,concave
49,90196,3,1,0.999967,0.999967,0.0,10.0,10.0,concave
50,90261,0,1,1.0,1.0,0.0,10.0,10.0,concave

