generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77805,48888,1,0.0,0.0,0.0,19.0,10.0,concave
2,78063,49184,1,0.0,0.0,0.0,19.0,10.0,concave
3,78568,49871,1,0.0,0.0,0.0,19.0,10.0,concave
4,78388,49992,1,0.0,0.0,0.0,19.0,10.0,concave
5,78477,49998,1,0.0,0.0,0.0,19.0,10.0,concave
6,78472,50049,1,0.0,0.0,0.0,19.0,10.0,concave
7,78477,49941,1,0.0,0.0,0.0,19.0,10.0,concave
8,78245,49743,1,0.0,0.0,0.0,19.0,10.0,concave
9,78356,49759,1,0.0,0.0,0.0,19.0,10.0,concave
10,78544,50066,1,0.0,0.0,0.0,19.0,10.0,concave
11,193024,50111,1,0.516067,0.516067,0.0,19.0,10.0,concave
12,250223,50160,1,0.619113,0.619113,0.0,19.0,10.0,concave
13,248149,49268,1,0.628807,0.628807,0.0,19.0,10.0,concave
14,244810,47253,1,0.642516,0.642516,0.0,19.0,10.0,concave
15,238923,44050,1,0.664717,0.664717,0.0,19.0,10.0,concave
16,232450,40131,1,0.692439,0.692439,0.0,19.0,10.0,concave
17,224028,35528,1,0.723787,0.723787,0.0,19.0,10.0,concave
18,215950,30336,1,0.756478,0.756478,0.0,19.0,10.0,concave
19,209119,25797,1,0.784366,0.784366,0.0,19.0,10.0,concave
20,203626,22044,1,0.811168,0.811168,0.0,19.0,10.0,concave
21,199163,18408,1,0.839483,0.839483,0.0,19.0,10.0,concave
22,193687,15046,1,0.865364,0.865364,0.0,19.0,10.0,concave
23,189460,12463,1,0.889318,0.889318,0.0,19.0,10.0,concave
24,185657,9931,1,0.911086,0.911086,0.0,19.0,10.0,concave
25,182130,7787,1,0.93033,0.93033,0.0,19.0,10.0,concave
26,179768,5946,1,0.946815,0.946815,0.0,19.0,10.0,concave
27,177561,4454,1,0.961206,0.961206,0.0,19.0,10.0,concave
28,175623,3135,1,0.973708,0.973708,0.0,19.0,10.0,concave
29,174594,2145,1,0.982481,0.982481,0.0,19.0,10.0,concave
30,173390,1378,1,0.98891,0.98891,0.0,19.0,10.0,concave
31,172467,912,1,0.992929,0.992929,0.0,19.0,10.0,concave
32,172242,536,1,0.995913,0.995913,0.0,19.0,10.0,concave
33,171814,290,1,0.997672,0.997672,0.0,19.0,10.0,concave
34,171840,182,1,0.99872,0.99872,0.0,19.0,10.0,concave
35,171314,105,1,0.999305,0.999305,0.0,19.0,10.0,concave
36,171282,48,1,0.999702,0.999702,0.0,19.0,10.0,concave
37,171325,24,1,0.99986,0.99986,0.0,19.0,10.0,concave
38,171723,11,1,0.999936,0.999936,0.0,19.0,10.0,concave
39,171076,5,1,0.999971,0.999971,0.0,19.0,10.0,concave
40,171318,0,1,1.0,1.0,0.0,19.0,10.0,concave

