generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78535,49330,1,0.0,0.0,0.0,85.0,10.0,linear
2,78490,49331,1,0.0,0.0,0.0,85.0,10.0,linear
3,78984,49817,1,0.0,0.0,0.0,85.0,10.0,linear
4,79902,50442,1,0.0,0.0,0.0,85.0,10.0,linear
5,80279,50941,1,0.0,0.0,0.0,85.0,10.0,linear
6,75688,48824,1,0.0,0.0,0.0,85.0,10.0,linear
7,75203,48413,1,0.0,0.0,0.0,85.0,10.0,linear
8,82831,52007,1,0.0,0.0,0.0,85.0,10.0,linear
9,81445,51098,1,0.0,0.0,0.0,85.0,10.0,linear
10,72069,46659,1,0.0,0.0,0.0,85.0,10.0,linear
11,584911,47800,1,0.817622,0.817622,0.0,85.0,10.0,linear
12,855149,54305,1,0.834931,0.834931,0.0,85.0,10.0,linear
13,888062,70980,1,0.812856,0.812856,0.0,85.0,10.0,linear
14,902883,80648,1,0.806529,0.806529,0.0,85.0,10.0,linear
15,905242,84558,1,0.815128,0.815128,0.0,85.0,10.0,linear
16,891308,81198,1,0.834946,0.834946,0.0,85.0,10.0,linear
17,872042,72200,1,0.857627,0.857627,0.0,85.0,10.0,linear
18,853114,60254,1,0.880072,0.880072,0.0,85.0,10.0,linear
19,837211,48835,1,0.901414,0.901414,0.0,85.0,10.0,linear
20,822106,38804,1,0.920665,0.920665,0.0,85.0,10.0,linear
21,810554,30236,1,0.93877,0.93877,0.0,85.0,10.0,linear
22,799451,23123,1,0.953814,0.953814,0.0,85.0,10.0,linear
23,789809,17357,1,0.966625,0.966625,0.0,85.0,10.0,linear
24,782942,12179,1,0.977231,0.977231,0.0,85.0,10.0,linear
25,776788,8192,1,0.985082,0.985082,0.0,85.0,10.0,linear
26,774306,5363,1,0.990565,0.990565,0.0,85.0,10.0,linear
27,771613,3277,1,0.994376,0.994376,0.0,85.0,10.0,linear
28,768888,1909,1,0.996872,0.996872,0.0,85.0,10.0,linear
29,768384,1030,1,0.998315,0.998315,0.0,85.0,10.0,linear
30,767001,535,1,0.999164,0.999164,0.0,85.0,10.0,linear
31,766718,250,1,0.999587,0.999587,0.0,85.0,10.0,linear
32,766818,122,1,0.999814,0.999814,0.0,85.0,10.0,linear
33,766324,53,1,0.999923,0.999923,0.0,85.0,10.0,linear
34,767186,27,1,0.999958,0.999958,0.0,85.0,10.0,linear
35,767003,11,1,0.999986,0.999986,0.0,85.0,10.0,linear
36,767402,4,1,0.999995,0.999995,0.0,85.0,10.0,linear
37,766837,1,1,0.999999,0.999999,0.0,85.0,10.0,linear
38,766333,0,1,1.0,1.0,0.0,85.0,10.0,linear

