generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77857,48924,1,0.0,0.0,0.0,0.0,10.0,concave
2,78254,49062,1,0.0,0.0,0.0,0.0,10.0,concave
3,77957,49003,1,0.0,0.0,0.0,0.0,10.0,concave
4,78174,49305,1,0.0,0.0,0.0,0.0,10.0,concave
5,78406,49492,1,0.0,0.0,0.0,0.0,10.0,concave
6,78667,49843,1,0.0,0.0,0.0,0.0,10.0,concave
7,78329,49836,1,0.0,0.0,0.0,0.0,10.0,concave
8,78610,50052,1,0.0,0.0,0.0,0.0,10.0,concave
9,78482,49949,1,0.0,0.0,0.0,0.0,10.0,concave
10,78495,49914,1,0.0,0.0,0.0,0.0,10.0,concave
11,78479,49667,1,0.0,0.0,0.0,0.0,10.0,concave
12,78456,49725,1,0.0,0.0,0.0,0.0,10.0,concave
13,78294,49664,1,0.0,0.0,0.0,0.0,10.0,concave
14,78398,49702,1,0.0,0.0,0.0,0.0,10.0,concave
15,78187,49647,1,0.0,0.0,0.0,0.0,10.0,concave
16,77886,49472,1,0.0,0.0,0.0,0.0,10.0,concave
17,77926,49588,1,0.0,0.0,0.0,0.0,10.0,concave
18,78330,49798,1,0.0,0.0,0.0,0.0,10.0,concave
19,78150,49493,1,0.0,0.0,0.0,0.0,10.0,concave
20,78325,49669,1,0.0,0.0,0.0,0.0,10.0,concave
21,78237,49562,1,0.0,0.0,0.0,0.0,10.0,concave
22,77836,49292,1,0.0,0.0,0.0,0.0,10.0,concave
23,77850,49322,1,0.0,0.0,0.0,0.0,10.0,concave
24,77888,49652,1,0.0,0.0,0.0,0.0,10.0,concave
25,78096,49777,1,0.0,0.0,0.0,0.0,10.0,concave
26,78321,49900,1,0.0,0.0,0.0,0.0,10.0,concave
27,78665,50147,1,0.0,0.0,0.0,0.0,10.0,concave
28,78641,50214,1,0.0,0.0,0.0,0.0,10.0,concave
29,78360,49850,1,0.0,0.0,0.0,0.0,10.0,concave
30,78768,49864,1,0.0,0.0,0.0,0.0,10.0,concave
31,79036,50008,1,0.0,0.0,0.0,0.0,10.0,concave
32,78838,49999,1,0.0,0.0,0.0,0.0,10.0,concave
33,78602,49907,1,0.0,0.0,0.0,0.0,10.0,concave
34,78841,50185,1,0.0,0.0,0.0,0.0,10.0,concave
35,78966,50234,1,0.0,0.0,0.0,0.0,10.0,concave
36,78685,50007,1,0.0,0.0,0.0,0.0,10.0,concave
37,78387,49647,1,0.0,0.0,0.0,0.0,10.0,concave
38,78106,49417,1,0.0,0.0,0.0,0.0,10.0,concave
39,78106,49415,1,0.0,0.0,0.0,0.0,10.0,concave
40,78078,49583,1,0.0,0.0,0.0,0.0,10.0,concave
41,78331,49636,1,0.0,0.0,0.0,0.0,10.0,concave
42,78361,49879,1,0.0,0.0,0.0,0.0,10.0,concave

