generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78402,49410,1,0.0,0.0,0.0,190.0,10.0,convex
2,78361,49309,1,0.0,0.0,0.0,190.0,10.0,convex
3,81953,51317,1,0.0,0.0,0.0,190.0,10.0,convex
4,79902,50530,1,0.0,0.0,0.0,190.0,10.0,convex
5,70708,46202,1,0.0,0.0,0.0,190.0,10.0,convex
6,82770,51959,1,0.0,0.0,0.0,190.0,10.0,convex
7,93062,57049,1,0.0,0.0,0.0,190.0,10.0,convex
8,61145,41434,1,0.0,0.0,0.0,190.0,10.0,convex
9,48360,35029,1,0.0,0.0,0.0,190.0,10.0,convex
10,127515,73333,1,0.0,0.0,0.0,190.0,10.0,convex
11,1258919,68252,1,0.90747,0.90747,0.0,190.0,10.0,convex
12,1789759,50375,1,0.929687,0.929687,0.0,190.0,10.0,convex
13,1808414,62678,1,0.910879,0.910879,0.0,190.0,10.0,convex
14,1852764,83257,1,0.888172,0.888172,0.0,190.0,10.0,convex
15,1887139,99916,1,0.878312,0.878312,0.0,190.0,10.0,convex
16,1889322,104961,1,0.885269,0.885269,0.0,190.0,10.0,convex
17,1874636,103390,1,0.904123,0.904123,0.0,190.0,10.0,convex
18,1838232,87145,1,0.923505,0.923505,0.0,190.0,10.0,convex
19,1807475,68262,1,0.941397,0.941397,0.0,190.0,10.0,convex
20,1781524,50782,1,0.956448,0.956448,0.0,190.0,10.0,convex
21,1763937,35971,1,0.96846,0.96846,0.0,190.0,10.0,convex
22,1748417,24719,1,0.978463,0.978463,0.0,190.0,10.0,convex
23,1736201,16798,1,0.985894,0.985894,0.0,190.0,10.0,convex
24,1728683,11385,1,0.991159,0.991159,0.0,190.0,10.0,convex
25,1723342,7119,1,0.994797,0.994797,0.0,190.0,10.0,convex
26,1719203,4027,1,0.997151,0.997151,0.0,190.0,10.0,convex
27,1715787,2136,1,0.998522,0.998522,0.0,190.0,10.0,convex
28,1714359,1015,1,0.999302,0.999302,0.0,190.0,10.0,convex
29,1714995,453,1,0.999697,0.999697,0.0,190.0,10.0,convex
30,1714502,209,1,0.999865,0.999865,0.0,190.0,10.0,convex
31,1714827,83,1,0.999952,0.999952,0.0,190.0,10.0,convex
32,1714877,35,1,0.99998,0.99998,0.0,190.0,10.0,convex
33,1713742,6,1,0.999996,0.999996,0.0,190.0,10.0,convex
34,1715624,3,1,0.999998,0.999998,0.0,190.0,10.0,convex
35,1715668,0,1,1.0,1.0,0.0,190.0,10.0,convex

