generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77735,48730,1,0.0,0.0,0.0,15.0,10.0,concave
2,78334,49247,1,0.0,0.0,0.0,15.0,10.0,concave
3,78155,49365,1,0.0,0.0,0.0,15.0,10.0,concave
4,77951,49601,1,0.0,0.0,0.0,15.0,10.0,concave
5,78192,49702,1,0.0,0.0,0.0,15.0,10.0,concave
6,78358,49792,1,0.0,0.0,0.0,15.0,10.0,concave
7,78981,50115,1,0.0,0.0,0.0,15.0,10.0,concave
8,78842,49900,1,0.0,0.0,0.0,15.0,10.0,concave
9,78761,49964,1,0.0,0.0,0.0,15.0,10.0,concave
10,78542,49920,1,0.0,0.0,0.0,15.0,10.0,concave
11,168441,49813,1,0.456843,0.456843,0.0,15.0,10.0,concave
12,214124,49769,1,0.56285,0.56285,0.0,15.0,10.0,concave
13,212232,48974,1,0.5714,0.5714,0.0,15.0,10.0,concave
14,208860,47401,1,0.585584,0.585584,0.0,15.0,10.0,concave
15,203712,44423,1,0.606646,0.606646,0.0,15.0,10.0,concave
16,197095,40699,1,0.633881,0.633881,0.0,15.0,10.0,concave
17,189260,36485,1,0.663986,0.663986,0.0,15.0,10.0,concave
18,182139,31814,1,0.692826,0.692826,0.0,15.0,10.0,concave
19,176879,27986,1,0.721565,0.721565,0.0,15.0,10.0,concave
20,171686,24275,1,0.747645,0.747645,0.0,15.0,10.0,concave
21,166923,21183,1,0.774526,0.774526,0.0,15.0,10.0,concave
22,162979,18048,1,0.80245,0.80245,0.0,15.0,10.0,concave
23,158108,15523,1,0.828343,0.828343,0.0,15.0,10.0,concave
24,154482,13060,1,0.853464,0.853464,0.0,15.0,10.0,concave
25,150892,10790,1,0.876509,0.876509,0.0,15.0,10.0,concave
26,148155,8791,1,0.899204,0.899204,0.0,15.0,10.0,concave
27,145900,6922,1,0.920909,0.920909,0.0,15.0,10.0,concave
28,143170,5371,1,0.939278,0.939278,0.0,15.0,10.0,concave
29,140757,3966,1,0.955785,0.955785,0.0,15.0,10.0,concave
30,139489,2882,1,0.970286,0.970286,0.0,15.0,10.0,concave
31,137800,1906,1,0.980463,0.980463,0.0,15.0,10.0,concave
32,136747,1223,1,0.987893,0.987893,0.0,15.0,10.0,concave
33,136491,771,1,0.992728,0.992728,0.0,15.0,10.0,concave
34,135823,453,1,0.995665,0.995665,0.0,15.0,10.0,concave
35,135670,267,1,0.99756,0.99756,0.0,15.0,10.0,concave
36,135023,133,1,0.998711,0.998711,0.0,15.0,10.0,concave
37,135466,82,1,0.999277,0.999277,0.0,15.0,10.0,concave
38,135677,48,1,0.99958,0.99958,0.0,15.0,10.0,concave
39,135486,27,1,0.999786,0.999786,0.0,15.0,10.0,concave
40,135333,9,1,0.999933,0.999933,0.0,15.0,10.0,concave
41,135591,4,1,0.99997,0.99997,0.0,15.0,10.0,concave
42,135468,1,1,0.999993,0.999993,0.0,15.0,10.0,concave
43,135838,0,1,1.0,1.0,0.0,15.0,10.0,concave

