generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78142,49224,1,0.0,0.0,0.0,7.0,10.0,concave
2,78185,49246,1,0.0,0.0,0.0,7.0,10.0,concave
3,77938,49221,1,0.0,0.0,0.0,7.0,10.0,concave
4,77841,49355,1,0.0,0.0,0.0,7.0,10.0,concave
5,78083,49511,1,0.0,0.0,0.0,7.0,10.0,concave
6,78136,49604,1,0.0,0.0,0.0,7.0,10.0,concave
7,78199,49661,1,0.0,0.0,0.0,7.0,10.0,concave
8,78251,49700,1,0.0,0.0,0.0,7.0,10.0,concave
9,78632,50007,1,0.0,0.0,0.0,7.0,10.0,concave
10,78258,49964,1,0.0,0.0,0.0,7.0,10.0,concave
11,120256,49939,1,0.282033,0.282033,0.0,7.0,10.0,concave
12,141263,49841,1,0.373807,0.373807,0.0,7.0,10.0,concave
13,140195,49285,1,0.379671,0.379671,0.0,7.0,10.0,concave
14,137592,48130,1,0.388185,0.388185,0.0,7.0,10.0,concave
15,134392,46226,1,0.402612,0.402612,0.0,7.0,10.0,concave
16,130575,43607,1,0.41904,0.41904,0.0,7.0,10.0,concave
17,125869,40876,1,0.437192,0.437192,0.0,7.0,10.0,concave
18,121084,37745,1,0.453841,0.453841,0.0,7.0,10.0,concave
19,117713,35581,1,0.467819,0.467819,0.0,7.0,10.0,concave
20,114627,33702,1,0.481635,0.481635,0.0,7.0,10.0,concave
21,111452,31662,1,0.493019,0.493019,0.0,7.0,10.0,concave
22,109488,30045,1,0.506373,0.506373,0.0,7.0,10.0,concave
23,107366,28351,1,0.519845,0.519845,0.0,7.0,10.0,concave
24,104751,26967,1,0.531187,0.531187,0.0,7.0,10.0,concave
25,102751,25610,1,0.544748,0.544748,0.0,7.0,10.0,concave
26,101103,24353,1,0.557712,0.557712,0.0,7.0,10.0,concave
27,99167,23269,1,0.568769,0.568769,0.0,7.0,10.0,concave
28,97589,22222,1,0.580397,0.580397,0.0,7.0,10.0,concave
29,96485,21341,1,0.591059,0.591059,0.0,7.0,10.0,concave
30,94877,20464,1,0.601605,0.601605,0.0,7.0,10.0,concave
31,93484,19548,1,0.615727,0.615727,0.0,7.0,10.0,concave
32,91702,18401,1,0.628353,0.628353,0.0,7.0,10.0,concave
33,90125,17586,1,0.638872,0.638872,0.0,7.0,10.0,concave
34,88367,16609,1,0.65327,0.65327,0.0,7.0,10.0,concave
35,86452,15443,1,0.664369,0.664369,0.0,7.0,10.0,concave
36,85775,14616,1,0.683599,0.683599,0.0,7.0,10.0,concave
37,83795,13481,1,0.699544,0.699544,0.0,7.0,10.0,concave
38,82330,12612,1,0.71588,0.71588,0.0,7.0,10.0,concave
39,80736,11579,1,0.733885,0.733885,0.0,7.0,10.0,concave
40,79396,10510,1,0.751453,0.751453,0.0,7.0,10.0,concave
41,78202,9705,1,0.76964,0.76964,0.0,7.0,10.0,concave
42,76715,8863,1,0.787845,0.787845,0.0,7.0,10.0,concave
43,75406,8077,1,0.807149,0.807149,0.0,7.0,10.0,concave
44,73786,7050,1,0.826476,0.826476,0.0,7.0,10.0,concave
45,72423,6183,1,0.845935,0.845935,0.0,7.0,10.0,concave
46,71180,5323,1,0.869133,0.869133,0.0,7.0,10.0,concave
47,69566,4353,1,0.89235,0.89235,0.0,7.0,10.0,concave
48,68307,3553,1,0.91006,0.91006,0.0,7.0,10.0,concave
49,67161,2831,1,0.927829,0.927829,0.0,7.0,10.0,concave
50,66640,2233,1,0.945106,0.945106,0.0,7.0,10.0,concave
51,65395,1660,1,0.959995,0.959995,0.0,7.0,10.0,concave
52,64529,1238,1,0.973427,0.973427,0.0,7.0,10.0,concave
53,64115,833,1,0.983489,0.983489,0.0,7.0,10.0,concave
54,63603,485,1,0.990651,0.990651,0.0,7.0,10.0,concave
55,63503,279,1,0.994632,0.994632,0.0,7.0,10.0,concave
56,63391,146,1,0.997287,0.997287,0.0,7.0,10.0,concave
57,63301,68,1,0.998736,0.998736,0.0,7.0,10.0,concave
58,63112,22,1,0.999572,0.999572,0.0,7.0,10.0,concave
59,63336,10,1,0.999842,0.999842,0.0,7.0,10.0,concave
60,63112,5,1,0.999921,0.999921,0.0,7.0,10.0,concave
61,63209,1,1,0.999984,0.999984,0.0,7.0,10.0,concave
62,63093,0,1,1.0,1.0,0.0,7.0,10.0,concave

