generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78248,49106,1,0.0,0.0,0.0,120.0,10.0,convex
2,78532,49344,1,0.0,0.0,0.0,120.0,10.0,convex
3,87354,54090,1,0.0,0.0,0.0,120.0,10.0,convex
4,70844,46450,1,0.0,0.0,0.0,120.0,10.0,convex
5,57175,39529,1,0.0,0.0,0.0,120.0,10.0,convex
6,111372,65684,1,0.0,0.0,0.0,120.0,10.0,convex
7,105676,63457,1,0.0,0.0,0.0,120.0,10.0,convex
8,69136,46801,1,0.0,0.0,0.0,120.0,10.0,convex
9,37299,32560,1,0.0,0.0,0.0,120.0,10.0,convex
10,119532,70431,1,0.0,0.0,0.0,120.0,10.0,convex
11,844810,70797,1,0.854735,0.854735,0.0,120.0,10.0,convex
12,1163174,50654,1,0.87635,0.87635,0.0,120.0,10.0,convex
13,1200665,73412,1,0.856746,0.856746,0.0,120.0,10.0,convex
14,1227997,88292,1,0.826383,0.826383,0.0,120.0,10.0,convex
15,1264529,106301,1,0.814166,0.814166,0.0,120.0,10.0,convex
16,1264078,109451,1,0.822038,0.822038,0.0,120.0,10.0,convex
17,1255010,109541,1,0.84155,0.84155,0.0,120.0,10.0,convex
18,1224201,97119,1,0.861741,0.861741,0.0,120.0,10.0,convex
19,1199572,81847,1,0.882817,0.882817,0.0,120.0,10.0,convex
20,1179750,67639,1,0.901962,0.901962,0.0,120.0,10.0,convex
21,1161749,54105,1,0.920202,0.920202,0.0,120.0,10.0,convex
22,1145002,42839,1,0.937815,0.937815,0.0,120.0,10.0,convex
23,1129968,32913,1,0.953445,0.953445,0.0,120.0,10.0,convex
24,1116602,24892,1,0.966175,0.966175,0.0,120.0,10.0,convex
25,1105156,17484,1,0.977083,0.977083,0.0,120.0,10.0,convex
26,1097145,11463,1,0.985053,0.985053,0.0,120.0,10.0,convex
27,1092108,7339,1,0.990758,0.990758,0.0,120.0,10.0,convex
28,1088714,4448,1,0.99447,0.99447,0.0,120.0,10.0,convex
29,1086985,2680,1,0.996824,0.996824,0.0,120.0,10.0,convex
30,1084935,1522,1,0.998257,0.998257,0.0,120.0,10.0,convex
31,1084384,810,1,0.999104,0.999104,0.0,120.0,10.0,convex
32,1082691,427,1,0.999539,0.999539,0.0,120.0,10.0,convex
33,1082301,206,1,0.999785,0.999785,0.0,120.0,10.0,convex
34,1082751,94,1,0.999902,0.999902,0.0,120.0,10.0,convex
35,1082321,44,1,0.999956,0.999956,0.0,120.0,10.0,convex
36,1082574,19,1,0.999982,0.999982,0.0,120.0,10.0,convex
37,1082399,10,1,0.999991,0.999991,0.0,120.0,10.0,convex
38,1082830,5,1,0.999995,0.999995,0.0,120.0,10.0,convex
39,1081652,0,1,1.0,1.0,0.0,120.0,10.0,convex

