generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78355,49283,1,0.0,0.0,0.0,0.0,10.0,concave
2,78338,49155,1,0.0,0.0,0.0,0.0,10.0,concave
3,78064,49303,1,0.0,0.0,0.0,0.0,10.0,concave
4,77841,49411,1,0.0,0.0,0.0,0.0,10.0,concave
5,78068,49610,1,0.0,0.0,0.0,0.0,10.0,concave
6,78126,49559,1,0.0,0.0,0.0,0.0,10.0,concave
7,78236,49765,1,0.0,0.0,0.0,0.0,10.0,concave
8,78235,49885,1,0.0,0.0,0.0,0.0,10.0,concave
9,78517,50014,1,0.0,0.0,0.0,0.0,10.0,concave
10,78646,50088,1,0.0,0.0,0.0,0.0,10.0,concave
11,78668,49893,1,0.0,0.0,0.0,0.0,10.0,concave
12,78543,49992,1,0.0,0.0,0.0,0.0,10.0,concave
13,78471,49990,1,0.0,0.0,0.0,0.0,10.0,concave
14,79003,50278,1,0.0,0.0,0.0,0.0,10.0,concave
15,78929,50331,1,0.0,0.0,0.0,0.0,10.0,concave
16,79055,50421,1,0.0,0.0,0.0,0.0,10.0,concave
17,78871,50086,1,0.0,0.0,0.0,0.0,10.0,concave
18,79166,50309,1,0.0,0.0,0.0,0.0,10.0,concave
19,78949,50176,1,0.0,0.0,0.0,0.0,10.0,concave
20,78709,50217,1,0.0,0.0,0.0,0.0,10.0,concave
21,78778,50261,1,0.0,0.0,0.0,0.0,10.0,concave
22,78614,50283,1,0.0,0.0,0.0,0.0,10.0,concave
23,78474,50180,1,0.0,0.0,0.0,0.0,10.0,concave
24,78639,50075,1,0.0,0.0,0.0,0.0,10.0,concave
25,78477,50085,1,0.0,0.0,0.0,0.0,10.0,concave
26,78350,49986,1,0.0,0.0,0.0,0.0,10.0,concave
27,78657,50145,1,0.0,0.0,0.0,0.0,10.0,concave
28,78797,50094,1,0.0,0.0,0.0,0.0,10.0,concave
29,78731,50110,1,0.0,0.0,0.0,0.0,10.0,concave
30,78634,50048,1,0.0,0.0,0.0,0.0,10.0,concave
31,78657,50087,1,0.0,0.0,0.0,0.0,10.0,concave
32,78731,50149,1,0.0,0.0,0.0,0.0,10.0,concave
33,78707,50266,1,0.0,0.0,0.0,0.0,10.0,concave
34,78339,49966,1,0.0,0.0,0.0,0.0,10.0,concave
35,78853,50259,1,0.0,0.0,0.0,0.0,10.0,concave
36,78962,50505,1,0.0,0.0,0.0,0.0,10.0,concave
37,79042,50471,1,0.0,0.0,0.0,0.0,10.0,concave
38,78777,50274,1,0.0,0.0,0.0,0.0,10.0,concave
39,78968,50205,1,0.0,0.0,0.0,0.0,10.0,concave
40,78942,49953,1,0.0,0.0,0.0,0.0,10.0,concave
41,78815,49967,1,0.0,0.0,0.0,0.0,10.0,concave
42,78857,50114,1,0.0,0.0,0.0,0.0,10.0,concave

