generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78202,49103,1,0.0,0.0,0.0,17.0,10.0,concave
2,77834,49110,1,0.0,0.0,0.0,17.0,10.0,concave
3,78124,49651,1,0.0,0.0,0.0,17.0,10.0,concave
4,78452,49941,1,0.0,0.0,0.0,17.0,10.0,concave
5,78301,49893,1,0.0,0.0,0.0,17.0,10.0,concave
6,78364,49901,1,0.0,0.0,0.0,17.0,10.0,concave
7,78736,50107,1,0.0,0.0,0.0,17.0,10.0,concave
8,78901,50141,1,0.0,0.0,0.0,17.0,10.0,concave
9,79043,50267,1,0.0,0.0,0.0,17.0,10.0,concave
10,79000,50320,1,0.0,0.0,0.0,17.0,10.0,concave
11,181555,50294,1,0.488306,0.488306,0.0,17.0,10.0,concave
12,232827,50195,1,0.592659,0.592659,0.0,17.0,10.0,concave
13,230932,49551,1,0.601112,0.601112,0.0,17.0,10.0,concave
14,227536,47583,1,0.616718,0.616718,0.0,17.0,10.0,concave
15,221516,44799,1,0.636655,0.636655,0.0,17.0,10.0,concave
16,215238,40997,1,0.664299,0.664299,0.0,17.0,10.0,concave
17,207196,36409,1,0.694408,0.694408,0.0,17.0,10.0,concave
18,199337,31534,1,0.72414,0.72414,0.0,17.0,10.0,concave
19,193106,27218,1,0.752261,0.752261,0.0,17.0,10.0,concave
20,187837,23477,1,0.779198,0.779198,0.0,17.0,10.0,concave
21,182624,20090,1,0.804883,0.804883,0.0,17.0,10.0,concave
22,179072,17246,1,0.830667,0.830667,0.0,17.0,10.0,concave
23,174620,14644,1,0.85514,0.85514,0.0,17.0,10.0,concave
24,170824,12125,1,0.880369,0.880369,0.0,17.0,10.0,concave
25,167377,9822,1,0.902985,0.902985,0.0,17.0,10.0,concave
26,164251,7755,1,0.923829,0.923829,0.0,17.0,10.0,concave
27,161553,5779,1,0.943062,0.943062,0.0,17.0,10.0,concave
28,159476,4336,1,0.958494,0.958494,0.0,17.0,10.0,concave
29,158176,3068,1,0.970705,0.970705,0.0,17.0,10.0,concave
30,156417,2183,1,0.980032,0.980032,0.0,17.0,10.0,concave
31,155009,1447,1,0.987031,0.987031,0.0,17.0,10.0,concave
32,154611,877,1,0.992242,0.992242,0.0,17.0,10.0,concave
33,154093,514,1,0.995595,0.995595,0.0,17.0,10.0,concave
34,153743,282,1,0.997762,0.997762,0.0,17.0,10.0,concave
35,153067,146,1,0.998889,0.998889,0.0,17.0,10.0,concave
36,153320,71,1,0.999491,0.999491,0.0,17.0,10.0,concave
37,153458,39,1,0.999746,0.999746,0.0,17.0,10.0,concave
38,153285,19,1,0.999876,0.999876,0.0,17.0,10.0,concave
39,153620,4,1,0.999974,0.999974,0.0,17.0,10.0,concave
40,153102,0,1,1.0,1.0,0.0,17.0,10.0,concave

