generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78225,49362,1,0.0,0.0,0.0,130.0,10.0,convex
2,78677,49481,1,0.0,0.0,0.0,130.0,10.0,convex
3,83808,52287,1,0.0,0.0,0.0,130.0,10.0,convex
4,78005,49649,1,0.0,0.0,0.0,130.0,10.0,convex
5,66354,44066,1,0.0,0.0,0.0,130.0,10.0,convex
6,94143,57841,1,0.0,0.0,0.0,130.0,10.0,convex
7,96221,59020,1,0.0,0.0,0.0,130.0,10.0,convex
8,63009,42992,1,0.0,0.0,0.0,130.0,10.0,convex
9,34868,29288,1,0.0,0.0,0.0,130.0,10.0,convex
10,132215,75457,1,0.0,0.0,0.0,130.0,10.0,convex
11,913988,75629,1,0.855871,0.855871,0.0,130.0,10.0,convex
12,1259842,55960,1,0.907704,0.907704,0.0,130.0,10.0,convex
13,1252333,56723,1,0.872066,0.872066,0.0,130.0,10.0,convex
14,1318307,87887,1,0.848708,0.848708,0.0,130.0,10.0,convex
15,1338108,97194,1,0.829412,0.829412,0.0,130.0,10.0,convex
16,1354315,106666,1,0.834293,0.834293,0.0,130.0,10.0,convex
17,1342858,107606,1,0.855863,0.855863,0.0,130.0,10.0,convex
18,1312621,95601,1,0.874524,0.874524,0.0,130.0,10.0,convex
19,1285533,81130,1,0.894871,0.894871,0.0,130.0,10.0,convex
20,1264348,64612,1,0.915248,0.915248,0.0,130.0,10.0,convex
21,1245781,50548,1,0.93243,0.93243,0.0,130.0,10.0,convex
22,1227200,38333,1,0.949415,0.949415,0.0,130.0,10.0,convex
23,1212527,28534,1,0.963665,0.963665,0.0,130.0,10.0,convex
24,1201313,20836,1,0.974617,0.974617,0.0,130.0,10.0,convex
25,1192383,14181,1,0.983078,0.983078,0.0,130.0,10.0,convex
26,1184444,9255,1,0.989346,0.989346,0.0,130.0,10.0,convex
27,1180717,5692,1,0.993514,0.993514,0.0,130.0,10.0,convex
28,1177953,3307,1,0.996248,0.996248,0.0,130.0,10.0,convex
29,1175916,1942,1,0.997849,0.997849,0.0,130.0,10.0,convex
30,1173231,1133,1,0.99876,0.99876,0.0,130.0,10.0,convex
31,1174181,663,1,0.999326,0.999326,0.0,130.0,10.0,convex
32,1173985,348,1,0.99967,0.99967,0.0,130.0,10.0,convex
33,1173762,173,1,0.999829,0.999829,0.0,130.0,10.0,convex
34,1173342,73,1,0.999925,0.999925,0.0,130.0,10.0,convex
35,1172671,30,1,0.999969,0.999969,0.0,130.0,10.0,convex
36,1172647,6,1,0.999994,0.999994,0.0,130.0,10.0,convex
37,1172336,1,1,0.999999,0.999999,0.0,130.0,10.0,convex
38,1172597,1,1,0.999999,0.999999,0.0,130.0,10.0,convex
39,1172975,1,1,0.999999,0.999999,0.0,130.0,10.0,convex
40,1173364,0,1,1.0,1.0,0.0,130.0,10.0,convex

