generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78152,49175,1,0.0,0.0,0.0,5.0,10.0,concave
2,78434,49313,1,0.0,0.0,0.0,5.0,10.0,concave
3,78170,49452,1,0.0,0.0,0.0,5.0,10.0,concave
4,78240,49656,1,0.0,0.0,0.0,5.0,10.0,concave
5,78612,49781,1,0.0,0.0,0.0,5.0,10.0,concave
6,78513,49737,1,0.0,0.0,0.0,5.0,10.0,concave
7,78279,49716,1,0.0,0.0,0.0,5.0,10.0,concave
8,78225,49905,1,0.0,0.0,0.0,5.0,10.0,concave
9,78091,49768,1,0.0,0.0,0.0,5.0,10.0,concave
10,78357,49994,1,0.0,0.0,0.0,5.0,10.0,concave
11,108434,49833,1,0.219736,0.219736,0.0,5.0,10.0,concave
12,123555,49767,1,0.29845,0.29845,0.0,5.0,10.0,concave
13,122620,49449,1,0.302796,0.302796,0.0,5.0,10.0,concave
14,120535,48389,1,0.310002,0.310002,0.0,5.0,10.0,concave
15,117839,46908,1,0.321018,0.321018,0.0,5.0,10.0,concave
16,114099,44631,1,0.33211,0.33211,0.0,5.0,10.0,concave
17,110804,42428,1,0.344369,0.344369,0.0,5.0,10.0,concave
18,106744,40092,1,0.353345,0.353345,0.0,5.0,10.0,concave
19,103940,38163,1,0.362742,0.362742,0.0,5.0,10.0,concave
20,102082,36538,1,0.372087,0.372087,0.0,5.0,10.0,concave
21,100110,35358,1,0.379981,0.379981,0.0,5.0,10.0,concave
22,98288,34103,1,0.388646,0.388646,0.0,5.0,10.0,concave
23,96819,33129,1,0.394465,0.394465,0.0,5.0,10.0,concave
24,95696,32470,1,0.399766,0.399766,0.0,5.0,10.0,concave
25,94163,31458,1,0.403476,0.403476,0.0,5.0,10.0,concave
26,93731,30963,1,0.410143,0.410143,0.0,5.0,10.0,concave
27,92299,30180,1,0.416368,0.416368,0.0,5.0,10.0,concave
28,91278,29711,1,0.419534,0.419534,0.0,5.0,10.0,concave
29,90607,29070,1,0.424976,0.424976,0.0,5.0,10.0,concave
30,89746,28519,1,0.429823,0.429823,0.0,5.0,10.0,concave
31,88940,28049,1,0.432605,0.432605,0.0,5.0,10.0,concave
32,88445,27620,1,0.437235,0.437235,0.0,5.0,10.0,concave
33,87526,27018,1,0.441091,0.441091,0.0,5.0,10.0,concave
34,86957,26778,1,0.446238,0.446238,0.0,5.0,10.0,concave
35,86102,26248,1,0.446993,0.446993,0.0,5.0,10.0,concave
36,85709,25997,1,0.451189,0.451189,0.0,5.0,10.0,concave
37,85075,25613,1,0.454418,0.454418,0.0,5.0,10.0,concave
38,84705,25336,1,0.458158,0.458158,0.0,5.0,10.0,concave
39,84327,25131,1,0.461416,0.461416,0.0,5.0,10.0,concave
40,83725,24715,1,0.463574,0.463574,0.0,5.0,10.0,concave
41,83278,24479,1,0.466488,0.466488,0.0,5.0,10.0,concave
42,82879,24163,1,0.469319,0.469319,0.0,5.0,10.0,concave
43,82246,23823,1,0.471314,0.471314,0.0,5.0,10.0,concave
44,82133,23485,1,0.475822,0.475822,0.0,5.0,10.0,concave
45,81783,23308,1,0.477253,0.477253,0.0,5.0,10.0,concave
46,81226,23092,1,0.479772,0.479772,0.0,5.0,10.0,concave
47,80746,22721,1,0.483085,0.483085,0.0,5.0,10.0,concave
48,80005,22451,1,0.483527,0.483527,0.0,5.0,10.0,concave
49,80232,22500,1,0.485568,0.485568,0.0,5.0,10.0,concave
50,80159,22286,1,0.487879,0.487879,0.0,5.0,10.0,concave
51,79691,22202,1,0.487464,0.487464,0.0,5.0,10.0,concave
52,79435,22043,1,0.49186,0.49186,0.0,5.0,10.0,concave
53,78575,21529,1,0.496133,0.496133,0.0,5.0,10.0,concave
54,78346,21312,1,0.499379,0.499379,0.0,5.0,10.0,concave
