generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78566,49523,1,0.0,0.0,0.0,130.0,10.0,convex
2,77912,49183,1,0.0,0.0,0.0,130.0,10.0,convex
3,85593,53186,1,0.0,0.0,0.0,130.0,10.0,convex
4,76501,48996,1,0.0,0.0,0.0,130.0,10.0,convex
5,61435,41503,1,0.0,0.0,0.0,130.0,10.0,convex
6,101934,61070,1,0.0,0.0,0.0,130.0,10.0,convex
7,102691,61837,1,0.0,0.0,0.0,130.0,10.0,convex
8,67940,45600,1,0.0,0.0,0.0,130.0,10.0,convex
9,37114,31482,1,0.0,0.0,0.0,130.0,10.0,convex
10,124492,72285,1,0.0,0.0,0.0,130.0,10.0,convex
11,907289,72656,1,0.861052,0.861052,0.0,130.0,10.0,convex
12,1255113,52658,1,0.894694,0.894694,0.0,130.0,10.0,convex
13,1272855,65748,1,0.868844,0.868844,0.0,130.0,10.0,convex
14,1318290,88276,1,0.841468,0.841468,0.0,130.0,10.0,convex
15,1348460,103165,1,0.827438,0.827438,0.0,130.0,10.0,convex
16,1353575,108251,1,0.834161,0.834161,0.0,130.0,10.0,convex
17,1342973,108695,1,0.854605,0.854605,0.0,130.0,10.0,convex
18,1312776,95939,1,0.873883,0.873883,0.0,130.0,10.0,convex
19,1287226,81009,1,0.894699,0.894699,0.0,130.0,10.0,convex
20,1264335,64922,1,0.914082,0.914082,0.0,130.0,10.0,convex
21,1245645,50918,1,0.931844,0.931844,0.0,130.0,10.0,convex
22,1228354,38773,1,0.948331,0.948331,0.0,130.0,10.0,convex
23,1213853,29117,1,0.962798,0.962798,0.0,130.0,10.0,convex
24,1201343,21316,1,0.973817,0.973817,0.0,130.0,10.0,convex
25,1192108,14558,1,0.982363,0.982363,0.0,130.0,10.0,convex
26,1185085,9588,1,0.988712,0.988712,0.0,130.0,10.0,convex
27,1180310,5958,1,0.993117,0.993117,0.0,130.0,10.0,convex
28,1177701,3587,1,0.995984,0.995984,0.0,130.0,10.0,convex
29,1176356,2062,1,0.997804,0.997804,0.0,130.0,10.0,convex
30,1174700,1123,1,0.99887,0.99887,0.0,130.0,10.0,convex
31,1172929,597,1,0.99943,0.99943,0.0,130.0,10.0,convex
32,1172957,249,1,0.999766,0.999766,0.0,130.0,10.0,convex
33,1172745,104,1,0.999903,0.999903,0.0,130.0,10.0,convex
34,1173374,40,1,0.999964,0.999964,0.0,130.0,10.0,convex
35,1172416,10,1,0.999991,0.999991,0.0,130.0,10.0,convex
36,1172370,5,1,0.999996,0.999996,0.0,130.0,10.0,convex
37,1173236,2,1,0.999998,0.999998,0.0,130.0,10.0,convex
38,1172873,0,1,1.0,1.0,0.0,130.0,10.0,convex

