generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78682,49524,1,0.0,0.0,0.0,20.0,10.0,concave
2,78390,49310,1,0.0,0.0,0.0,20.0,10.0,concave
3,78209,49273,1,0.0,0.0,0.0,20.0,10.0,concave
4,78340,49567,1,0.0,0.0,0.0,20.0,10.0,concave
5,78039,49448,1,0.0,0.0,0.0,20.0,10.0,concave
6,78223,49666,1,0.0,0.0,0.0,20.0,10.0,concave
7,78287,49660,1,0.0,0.0,0.0,20.0,10.0,concave
8,78388,49801,1,0.0,0.0,0.0,20.0,10.0,concave
9,78534,50029,1,0.0,0.0,0.0,20.0,10.0,concave
10,78364,49933,1,0.0,0.0,0.0,20.0,10.0,concave
11,198918,50037,1,0.529091,0.529091,0.0,20.0,10.0,concave
12,258700,49726,1,0.631865,0.631865,0.0,20.0,10.0,concave
13,256584,48833,1,0.640265,0.640265,0.0,20.0,10.0,concave
14,254028,46924,1,0.65678,0.65678,0.0,20.0,10.0,concave
15,248195,44239,1,0.678688,0.678688,0.0,20.0,10.0,concave
16,240748,40073,1,0.704921,0.704921,0.0,20.0,10.0,concave
17,233224,35324,1,0.737316,0.737316,0.0,20.0,10.0,concave
18,224716,29963,1,0.768608,0.768608,0.0,20.0,10.0,concave
19,217310,25195,1,0.798899,0.798899,0.0,20.0,10.0,concave
20,211467,21030,1,0.826405,0.826405,0.0,20.0,10.0,concave
21,205742,17496,1,0.851871,0.851871,0.0,20.0,10.0,concave
22,201942,14496,1,0.876856,0.876856,0.0,20.0,10.0,concave
23,197838,11744,1,0.899813,0.899813,0.0,20.0,10.0,concave
24,193251,9345,1,0.920108,0.920108,0.0,20.0,10.0,concave
25,190688,7235,1,0.939112,0.939112,0.0,20.0,10.0,concave
26,187879,5361,1,0.955406,0.955406,0.0,20.0,10.0,concave
27,185404,3874,1,0.968515,0.968515,0.0,20.0,10.0,concave
28,182833,2631,1,0.978905,0.978905,0.0,20.0,10.0,concave
29,182769,1734,1,0.986394,0.986394,0.0,20.0,10.0,concave
30,182091,1042,1,0.991567,0.991567,0.0,20.0,10.0,concave
31,180746,673,1,0.994801,0.994801,0.0,20.0,10.0,concave
32,180974,394,1,0.996978,0.996978,0.0,20.0,10.0,concave
33,180780,252,1,0.998208,0.998208,0.0,20.0,10.0,concave
34,180671,129,1,0.999159,0.999159,0.0,20.0,10.0,concave
35,180069,64,1,0.999578,0.999578,0.0,20.0,10.0,concave
36,180358,40,1,0.999778,0.999778,0.0,20.0,10.0,concave
37,179982,15,1,0.999917,0.999917,0.0,20.0,10.0,concave
38,180298,3,1,0.999983,0.999983,0.0,20.0,10.0,concave
39,180290,0,1,1.0,1.0,0.0,20.0,10.0,concave

