generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78193,49193,1,0.0,0.0,0.0,30.0,10.0,convex
2,78397,49362,1,0.0,0.0,0.0,30.0,10.0,convex
3,85156,53002,1,0.0,0.0,0.0,30.0,10.0,convex
4,74792,48264,1,0.0,0.0,0.0,30.0,10.0,convex
5,63068,42477,1,0.0,0.0,0.0,30.0,10.0,convex
6,100744,60731,1,0.0,0.0,0.0,30.0,10.0,convex
7,98894,60045,1,0.0,0.0,0.0,30.0,10.0,convex
8,64468,43760,1,0.0,0.0,0.0,30.0,10.0,convex
9,35325,30100,1,0.0,0.0,0.0,30.0,10.0,convex
10,131742,75440,1,0.0,0.0,0.0,30.0,10.0,convex
11,309707,74221,1,0.583368,0.583368,0.0,30.0,10.0,convex
12,355733,54528,1,0.761456,0.761456,0.0,30.0,10.0,convex
13,316646,39770,1,0.616586,0.616586,0.0,30.0,10.0,convex
14,421324,88475,1,0.59387,0.59387,0.0,30.0,10.0,convex
15,412613,83392,1,0.523853,0.523853,0.0,30.0,10.0,convex
16,465018,109927,1,0.516651,0.516651,0.0,30.0,10.0,convex
17,455285,115137,1,0.500776,0.500776,0.0,30.0,10.0,convex
18,480403,130973,1,0.490493,0.490493,0.0,30.0,10.0,convex
19,477096,132623,1,0.48774,0.48774,0.0,30.0,10.0,convex
20,480423,132357,1,0.49014,0.49014,0.0,30.0,10.0,convex
21,477919,132730,1,0.488439,0.488439,0.0,30.0,10.0,convex
22,478171,131615,1,0.490342,0.490342,0.0,30.0,10.0,convex
23,476848,131388,1,0.489619,0.489619,0.0,30.0,10.0,convex
24,477523,130796,1,0.49094,0.49094,0.0,30.0,10.0,convex
25,475745,130469,1,0.489738,0.489738,0.0,30.0,10.0,convex
26,476822,130846,1,0.491137,0.491137,0.0,30.0,10.0,convex
27,477243,130912,1,0.490337,0.490337,0.0,30.0,10.0,convex
28,478324,131611,1,0.489836,0.489836,0.0,30.0,10.0,convex
29,477640,131419,1,0.489252,0.489252,0.0,30.0,10.0,convex
30,477581,131743,1,0.488987,0.488987,0.0,30.0,10.0,convex
31,477122,131563,1,0.488406,0.488406,0.0,30.0,10.0,convex
32,479064,132492,1,0.48884,0.48884,0.0,30.0,10.0,convex
33,478488,132094,1,0.489624,0.489624,0.0,30.0,10.0,convex
34,479128,132695,1,0.48936,0.48936,0.0,30.0,10.0,convex
35,478342,132403,1,0.489096,0.489096,0.0,30.0,10.0,convex
36,478137,132111,1,0.489408,0.489408,0.0,30.0,10.0,convex
37,477402,131753,1,0.489349,0.489349,0.0,30.0,10.0,convex
38,477290,131778,1,0.489813,0.489813,0.0,30.0,10.0,convex
39,476690,131275,1,0.489156,0.489156,0.0,30.0,10.0,convex
40,477558,131221,1,0.489147,0.489147,0.0,30.0,10.0,convex
41,477293,131224,1,0.489046,0.489046,0.0,30.0,10.0,convex
42,478154,131661,1,0.489256,0.489256,0.0,30.0,10.0,convex
43,477684,131624,1,0.489032,0.489032,0.0,30.0,10.0,convex
44,478708,132092,1,0.48958,0.48958,0.0,30.0,10.0,convex
45,477625,131582,1,0.490237,0.490237,0.0,30.0,10.0,convex
46,477326,131394,1,0.48952,0.48952,0.0,30.0,10.0,convex
47,477351,131673,1,0.489096,0.489096,0.0,30.0,10.0,convex
48,476859,131932,1,0.488785,0.488785,0.0,30.0,10.0,convex
49,478175,131969,1,0.489426,0.489426,0.0,30.0,10.0,convex
50,477858,131684,1,0.489841,0.489841,0.0,30.0,10.0,convex
51,477125,131306,1,0.490025,0.490025,0.0,30.0,10.0,convex
52,477686,131695,1,0.489315,0.489315,0.0,30.0,10.0,convex
53,478065,131605,1,0.488836,0.488836,0.0,30.0,10.0,convex
54,479246,132164,1,0.489375,0.489375,0.0,30.0,10.0,convex
55,477971,132163,1,0.488529,0.488529,0.0,30.0,10.0,convex
56,479227,132702,1,0.489591,0.489591,0.0,30.0,10.0,convex
57,477167,131514,1,0.490027,0.490027,0.0,30.0,10.0,convex
58,476943,131402,1,0.490127,0.490127,0.0,30.0,10.0,convex
59,476891,131456,1,0.489633,0.489633,0.0,30.0,10.0,convex
60,476730,131045,1,0.489784,0.489784,0.0,30.0,10.0,convex
61,477508,131450,1,0.489832,0.489832,0.0,30.0,10.0,convex
62,476719,131431,1,0.489968,0.489968,0.0,30.0,10.0,convex
63,477768,131904,1,0.490283,0.490283,0.0,30.0,10.0,convex
64,477115,131727,1,0.489899,0.489899,0.0,30.0,10.0,convex
65,476575,131375,1,0.489086,0.489086,0.0,30.0,10.0,convex
66,478343,131690,1,0.490011,0.490011,0.0,30.0,10.0,convex
67,477681,131393,1,0.490013,0.490013,0.0,30.0,10.0,convex
68,477658,131436,1,0.489614,0.489614,0.0,30.0,10.0,convex
69,476845,131423,1,0.489128,0.489128,0.0,30.0,10.0,convex
70,477533,131644,1,0.489077,0.489077,0.0,30.0,10.0,convex
71,477380,131711,1,0.489344,0.489344,0.0,30.0,10.0,convex
72,477372,131320,1,0.490455,0.490455,0.0,30.0,10.0,convex
73,476526,131375,1,0.48912,0.48912,0.0,30.0,10.0,convex
74,477972,131674,1,0.489274,0.489274,0.0,30.0,10.0,convex
75,477463,131967,1,0.489092,0.489092,0.0,30.0,10.0,convex
76,477623,131900,1,0.488657,0.488657,0.0,30.0,10.0,convex
77,478006,131826,1,0.489974,0.489974,0.0,30.0,10.0,convex
78,477025,131403,1,0.489553,0.489553,0.0,30.0,10.0,convex
79,478655,131718,1,0.490013,0.490013,0.0,30.0,10.0,convex
80,478005,131457,1,0.490229,0.490229,0.0,30.0,10.0,convex
81,478020,131653,1,0.48936,0.48936,0.0,30.0,10.0,convex
82,478007,131735,1,0.489011,0.489011,0.0,30.0,10.0,convex
83,477651,131907,1,0.488429,0.488429,0.0,30.0,10.0,convex
84,477272,131993,1,0.487893,0.487893,0.0,30.0,10.0,convex
85,477842,132036,1,0.48959,0.48959,0.0,30.0,10.0,convex
86,477341,131414,1,0.489974,0.489974,0.0,30.0,10.0,convex
87,478376,131525,1,0.490606,0.490606,0.0,30.0,10.0,convex
88,477652,131470,1,0.490391,0.490391,0.0,30.0,10.0,convex
89,477768,131615,1,0.490239,0.490239,0.0,30.0,10.0,convex
90,477498,131453,1,0.489854,0.489854,0.0,30.0,10.0,convex
91,477110,131441,1,0.489553,0.489553,0.0,30.0,10.0,convex
92,477610,131530,1,0.489931,0.489931,0.0,30.0,10.0,convex
93,477811,131337,1,0.490559,0.490559,0.0,30.0,10.0,convex
94,476979,131452,1,0.48958,0.48958,0.0,30.0,10.0,convex
95,477038,132001,1,0.49005,0.49005,0.0,30.0,10.0,convex
96,476951,131521,1,0.489737,0.489737,0.0,30.0,10.0,convex
97,478628,131916,1,0.489529,0.489529,0.0,30.0,10.0,convex
98,477648,131589,1,0.489619,0.489619,0.0,30.0,10.0,convex
99,477527,131761,1,0.489212,0.489212,0.0,30.0,10.0,convex
100,477433,131747,1,0.489201,0.489201,0.0,30.0,10.0,convex
101,478060,131869,1,0.489483,0.489483,0.0,30.0,10.0,convex
102,477960,131852,1,0.489055,0.489055,0.0,30.0,10.0,convex
103,478058,132319,1,0.488775,0.488775,0.0,30.0,10.0,convex
104,478132,131938,1,0.488926,0.488926,0.0,30.0,10.0,convex
105,479386,132340,1,0.489805,0.489805,0.0,30.0,10.0,convex
106,478271,131978,1,0.48829,0.48829,0.0,30.0,10.0,convex
107,478290,131886,1,0.489659,0.489659,0.0,30.0,10.0,convex
108,476266,131309,1,0.488231,0.488231,0.0,30.0,10.0,convex
109,477515,131834,1,0.48914,0.48914,0.0,30.0,10.0,convex
110,476857,131336,1,0.488922,0.488922,0.0,30.0,10.0,convex
