generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78239,48869,1,0.0,0.0,0.0,85.0,10.0,linear
2,77767,48730,1,0.0,0.0,0.0,85.0,10.0,linear
3,82244,51271,1,0.0,0.0,0.0,85.0,10.0,linear
4,82761,51857,1,0.0,0.0,0.0,85.0,10.0,linear
5,75309,48626,1,0.0,0.0,0.0,85.0,10.0,linear
6,75673,48898,1,0.0,0.0,0.0,85.0,10.0,linear
7,81933,51704,1,0.0,0.0,0.0,85.0,10.0,linear
8,81897,51552,1,0.0,0.0,0.0,85.0,10.0,linear
9,73572,47536,1,0.0,0.0,0.0,85.0,10.0,linear
10,72167,47043,1,0.0,0.0,0.0,85.0,10.0,linear
11,596533,53491,1,0.8157,0.8157,0.0,85.0,10.0,linear
12,852007,53655,1,0.831418,0.831418,0.0,85.0,10.0,linear
13,891890,73480,1,0.812547,0.812547,0.0,85.0,10.0,linear
14,903167,81788,1,0.805116,0.805116,0.0,85.0,10.0,linear
15,907138,86442,1,0.812185,0.812185,0.0,85.0,10.0,linear
16,893820,82560,1,0.831438,0.831438,0.0,85.0,10.0,linear
17,877642,74013,1,0.854194,0.854194,0.0,85.0,10.0,linear
18,856671,62299,1,0.876974,0.876974,0.0,85.0,10.0,linear
19,838446,50010,1,0.898713,0.898713,0.0,85.0,10.0,linear
20,824391,40017,1,0.918813,0.918813,0.0,85.0,10.0,linear
21,811954,31142,1,0.937013,0.937013,0.0,85.0,10.0,linear
22,800614,23781,1,0.952801,0.952801,0.0,85.0,10.0,linear
23,791579,17490,1,0.966098,0.966098,0.0,85.0,10.0,linear
24,784651,12528,1,0.976693,0.976693,0.0,85.0,10.0,linear
25,777731,8471,1,0.984456,0.984456,0.0,85.0,10.0,linear
26,773576,5520,1,0.990246,0.990246,0.0,85.0,10.0,linear
27,770801,3410,1,0.994098,0.994098,0.0,85.0,10.0,linear
28,769194,1971,1,0.996689,0.996689,0.0,85.0,10.0,linear
29,767380,1101,1,0.998301,0.998301,0.0,85.0,10.0,linear
30,767061,577,1,0.99915,0.99915,0.0,85.0,10.0,linear
31,767708,286,1,0.999603,0.999603,0.0,85.0,10.0,linear
32,766610,113,1,0.99985,0.99985,0.0,85.0,10.0,linear
33,766701,43,1,0.999944,0.999944,0.0,85.0,10.0,linear
34,767004,12,1,0.999984,0.999984,0.0,85.0,10.0,linear
35,766186,0,1,1.0,1.0,0.0,85.0,10.0,linear

