generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77905,48992,1,0.0,0.0,0.0,3.0,10.0,concave
2,77834,48783,1,0.0,0.0,0.0,3.0,10.0,concave
3,77782,49142,1,0.0,0.0,0.0,3.0,10.0,concave
4,78121,49481,1,0.0,0.0,0.0,3.0,10.0,concave
5,78068,49729,1,0.0,0.0,0.0,3.0,10.0,concave
6,78499,50117,1,0.0,0.0,0.0,3.0,10.0,concave
7,78733,50085,1,0.0,0.0,0.0,3.0,10.0,concave
8,78917,50049,1,0.0,0.0,0.0,3.0,10.0,concave
9,79004,50066,1,0.0,0.0,0.0,3.0,10.0,concave
10,78956,49962,1,0.0,0.0,0.0,3.0,10.0,concave
11,96715,50081,1,0.144,0.144,0.0,3.0,10.0,concave
12,105538,49918,1,0.202564,0.202564,0.0,3.0,10.0,concave
13,104770,49540,1,0.205698,0.205698,0.0,3.0,10.0,concave
14,103561,48921,1,0.209353,0.209353,0.0,3.0,10.0,concave
15,101424,47704,1,0.213201,0.213201,0.0,3.0,10.0,concave
16,99370,46512,1,0.218268,0.218268,0.0,3.0,10.0,concave
17,96909,45053,1,0.224614,0.224614,0.0,3.0,10.0,concave
18,94908,43718,1,0.230359,0.230359,0.0,3.0,10.0,concave
19,92836,42375,1,0.233225,0.233225,0.0,3.0,10.0,concave
20,91756,41485,1,0.236618,0.236618,0.0,3.0,10.0,concave
21,90324,40453,1,0.237446,0.237446,0.0,3.0,10.0,concave
22,90352,40302,1,0.240939,0.240939,0.0,3.0,10.0,concave
23,89519,39741,1,0.243764,0.243764,0.0,3.0,10.0,concave
24,88654,39503,1,0.242411,0.242411,0.0,3.0,10.0,concave
25,88350,39215,1,0.245021,0.245021,0.0,3.0,10.0,concave
26,87542,38686,1,0.246351,0.246351,0.0,3.0,10.0,concave
27,87514,38475,1,0.247776,0.247776,0.0,3.0,10.0,concave
28,87176,38381,1,0.248564,0.248564,0.0,3.0,10.0,concave
29,86895,38056,1,0.249785,0.249785,0.0,3.0,10.0,concave
30,86527,37837,1,0.252023,0.252023,0.0,3.0,10.0,concave
31,86103,37546,1,0.252453,0.252453,0.0,3.0,10.0,concave
32,85996,37663,1,0.252663,0.252663,0.0,3.0,10.0,concave
33,85735,37681,1,0.251091,0.251091,0.0,3.0,10.0,concave
34,85888,37469,1,0.252713,0.252713,0.0,3.0,10.0,concave
35,85649,37235,1,0.253871,0.253871,0.0,3.0,10.0,concave
36,85614,37439,1,0.252396,0.252396,0.0,3.0,10.0,concave
37,85413,37207,1,0.251912,0.251912,0.0,3.0,10.0,concave
38,85734,37247,1,0.254119,0.254119,0.0,3.0,10.0,concave
39,85675,37112,1,0.254407,0.254407,0.0,3.0,10.0,concave
40,85514,37138,1,0.254652,0.254652,0.0,3.0,10.0,concave
41,85246,36758,1,0.256024,0.256024,0.0,3.0,10.0,concave
42,85370,36993,1,0.255532,0.255532,0.0,3.0,10.0,concave
43,85459,37212,1,0.254803,0.254803,0.0,3.0,10.0,concave
44,85330,37194,1,0.254147,0.254147,0.0,3.0,10.0,concave
45,85133,36996,1,0.255987,0.255987,0.0,3.0,10.0,concave
46,85339,37206,1,0.254998,0.254998,0.0,3.0,10.0,concave
47,85292,37231,1,0.254264,0.254264,0.0,3.0,10.0,concave
48,85401,37056,1,0.255406,0.255406,0.0,3.0,10.0,concave
49,85171,36964,1,0.253829,0.253829,0.0,3.0,10.0,concave
50,85324,36910,1,0.255538,0.255538,0.0,3.0,10.0,concave
51,84832,36609,1,0.257169,0.257169,0.0,3.0,10.0,concave
52,84503,36535,1,0.255841,0.255841,0.0,3.0,10.0,concave
53,84662,36612,1,0.255804,0.255804,0.0,3.0,10.0,concave
54,84823,36580,1,0.255722,0.255722,0.0,3.0,10.0,concave
55,84946,36705,1,0.25478,0.25478,0.0,3.0,10.0,concave
56,84838,36734,1,0.254748,0.254748,0.0,3.0,10.0,concave
57,85069,36741,1,0.255798,0.255798,0.0,3.0,10.0,concave
58,84797,36558,1,0.25634,0.25634,0.0,3.0,10.0,concave
59,84928,36639,1,0.256411,0.256411,0.0,3.0,10.0,concave
60,84966,36808,1,0.255961,0.255961,0.0,3.0,10.0,concave
61,84873,36755,1,0.25602,0.25602,0.0,3.0,10.0,concave
62,84935,36768,1,0.25448,0.25448,0.0,3.0,10.0,concave
63,84742,36740,1,0.253949,0.253949,0.0,3.0,10.0,concave
64,85052,36675,1,0.254262,0.254262,0.0,3.0,10.0,concave
65,84900,36613,1,0.254734,0.254734,0.0,3.0,10.0,concave
66,84568,36569,1,0.255886,0.255886,0.0,3.0,10.0,concave
67,84704,36666,1,0.256358,0.256358,0.0,3.0,10.0,concave
68,84995,36823,1,0.256184,0.256184,0.0,3.0,10.0,concave
69,85094,36752,1,0.257702,0.257702,0.0,3.0,10.0,concave
70,84758,36740,1,0.256904,0.256904,0.0,3.0,10.0,concave
71,84654,36724,1,0.25565,0.25565,0.0,3.0,10.0,concave
72,84987,36704,1,0.255979,0.255979,0.0,3.0,10.0,concave
73,84834,36615,1,0.256779,0.256779,0.0,3.0,10.0,concave
74,85187,36824,1,0.2562,0.2562,0.0,3.0,10.0,concave
75,85072,36827,1,0.256405,0.256405,0.0,3.0,10.0,concave
76,84803,36543,1,0.256614,0.256614,0.0,3.0,10.0,concave
77,85189,36779,1,0.256594,0.256594,0.0,3.0,10.0,concave
78,84790,36564,1,0.256014,0.256014,0.0,3.0,10.0,concave
79,84787,36560,1,0.256461,0.256461,0.0,3.0,10.0,concave
80,84934,36750,1,0.255478,0.255478,0.0,3.0,10.0,concave
81,84766,36638,1,0.254821,0.254821,0.0,3.0,10.0,concave
82,85292,36906,1,0.256698,0.256698,0.0,3.0,10.0,concave
83,85056,36728,1,0.255788,0.255788,0.0,3.0,10.0,concave
84,85264,36849,1,0.255641,0.255641,0.0,3.0,10.0,concave
85,84795,36637,1,0.254325,0.254325,0.0,3.0,10.0,concave
86,84915,36667,1,0.255166,0.255166,0.0,3.0,10.0,concave
87,85032,36943,1,0.253873,0.253873,0.0,3.0,10.0,concave
88,85204,37084,1,0.254501,0.254501,0.0,3.0,10.0,concave
89,84911,36944,1,0.254274,0.254274,0.0,3.0,10.0,concave
90,84927,36871,1,0.256232,0.256232,0.0,3.0,10.0,concave
91,84838,36719,1,0.256396,0.256396,0.0,3.0,10.0,concave
92,84699,36525,1,0.255554,0.255554,0.0,3.0,10.0,concave
93,84581,36596,1,0.255773,0.255773,0.0,3.0,10.0,concave
94,84656,36657,1,0.25515,0.25515,0.0,3.0,10.0,concave
95,84433,36628,1,0.255672,0.255672,0.0,3.0,10.0,concave
96,84812,36644,1,0.255063,0.255063,0.0,3.0,10.0,concave
97,84706,36721,1,0.255022,0.255022,0.0,3.0,10.0,concave
98,84445,36435,1,0.256712,0.256712,0.0,3.0,10.0,concave
99,84474,36410,1,0.25558,0.25558,0.0,3.0,10.0,concave
100,84869,36792,1,0.254851,0.254851,0.0,3.0,10.0,concave
101,84450,36464,1,0.254902,0.254902,0.0,3.0,10.0,concave
102,84703,36757,1,0.255648,0.255648,0.0,3.0,10.0,concave
103,84984,36856,1,0.254919,0.254919,0.0,3.0,10.0,concave
104,85186,36962,1,0.254589,0.254589,0.0,3.0,10.0,concave
105,85154,36875,1,0.256314,0.256314,0.0,3.0,10.0,concave
106,85125,36851,1,0.25697,0.25697,0.0,3.0,10.0,concave
107,84900,36593,1,0.258032,0.258032,0.0,3.0,10.0,concave
108,84928,36634,1,0.256515,0.256515,0.0,3.0,10.0,concave
109,84697,36550,1,0.256243,0.256243,0.0,3.0,10.0,concave
110,84658,36612,1,0.255443,0.255443,0.0,3.0,10.0,concave
111,84624,36488,1,0.254892,0.254892,0.0,3.0,10.0,concave
112,84718,36484,1,0.255832,0.255832,0.0,3.0,10.0,concave
113,84990,36544,1,0.256399,0.256399,0.0,3.0,10.0,concave
114,84685,36416,1,0.255106,0.255106,0.0,3.0,10.0,concave
