generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78561,49566,1,0.0,0.0,0.0,35.0,10.0,linear
2,78105,49293,1,0.0,0.0,0.0,35.0,10.0,linear
3,80511,50614,1,0.0,0.0,0.0,35.0,10.0,linear
4,82144,51674,1,0.0,0.0,0.0,35.0,10.0,linear
5,78133,50077,1,0.0,0.0,0.0,35.0,10.0,linear
6,72948,47625,1,0.0,0.0,0.0,35.0,10.0,linear
7,81134,51345,1,0.0,0.0,0.0,35.0,10.0,linear
8,84236,52775,1,0.0,0.0,0.0,35.0,10.0,linear
9,74609,47998,1,0.0,0.0,0.0,35.0,10.0,linear
10,69813,45891,1,0.0,0.0,0.0,35.0,10.0,linear
11,295099,52662,1,0.643891,0.643891,0.0,35.0,10.0,linear
12,403889,54201,1,0.669217,0.669217,0.0,35.0,10.0,linear
13,440454,73124,1,0.638604,0.638604,0.0,35.0,10.0,linear
14,452121,81844,1,0.62081,0.62081,0.0,35.0,10.0,linear
15,462238,89580,1,0.617199,0.617199,0.0,35.0,10.0,linear
16,458923,91534,1,0.622391,0.622391,0.0,35.0,10.0,linear
17,456399,90517,1,0.630018,0.630018,0.0,35.0,10.0,linear
18,450409,87432,1,0.638307,0.638307,0.0,35.0,10.0,linear
19,444314,83315,1,0.645517,0.645517,0.0,35.0,10.0,linear
20,440605,80477,1,0.654488,0.654488,0.0,35.0,10.0,linear
21,435954,77138,1,0.664251,0.664251,0.0,35.0,10.0,linear
22,431574,74490,1,0.673234,0.673234,0.0,35.0,10.0,linear
23,427007,71682,1,0.683293,0.683293,0.0,35.0,10.0,linear
24,421777,68368,1,0.693961,0.693961,0.0,35.0,10.0,linear
25,415328,64792,1,0.704283,0.704283,0.0,35.0,10.0,linear
26,411459,61833,1,0.717901,0.717901,0.0,35.0,10.0,linear
27,404719,58067,1,0.731564,0.731564,0.0,35.0,10.0,linear
28,398303,54409,1,0.745409,0.745409,0.0,35.0,10.0,linear
29,391764,50113,1,0.760816,0.760816,0.0,35.0,10.0,linear
30,386028,46226,1,0.777541,0.777541,0.0,35.0,10.0,linear
31,379058,42298,1,0.794634,0.794634,0.0,35.0,10.0,linear
32,372608,38020,1,0.813851,0.813851,0.0,35.0,10.0,linear
33,366677,33681,1,0.835515,0.835515,0.0,35.0,10.0,linear
34,358838,29035,1,0.855621,0.855621,0.0,35.0,10.0,linear
35,352657,24898,1,0.877513,0.877513,0.0,35.0,10.0,linear
36,345338,20578,1,0.898431,0.898431,0.0,35.0,10.0,linear
37,339142,16469,1,0.919307,0.919307,0.0,35.0,10.0,linear
38,333562,12802,1,0.938147,0.938147,0.0,35.0,10.0,linear
39,329049,9625,1,0.953602,0.953602,0.0,35.0,10.0,linear
40,325737,6997,1,0.96686,0.96686,0.0,35.0,10.0,linear
41,322900,4903,1,0.977594,0.977594,0.0,35.0,10.0,linear
42,319740,3267,1,0.985555,0.985555,0.0,35.0,10.0,linear
43,317799,2063,1,0.991488,0.991488,0.0,35.0,10.0,linear
44,316870,1232,1,0.995109,0.995109,0.0,35.0,10.0,linear
45,316028,687,1,0.997405,0.997405,0.0,35.0,10.0,linear
46,315772,325,1,0.998765,0.998765,0.0,35.0,10.0,linear
47,315894,154,1,0.999437,0.999437,0.0,35.0,10.0,linear
48,316551,70,1,0.999766,0.999766,0.0,35.0,10.0,linear
49,316262,31,1,0.999896,0.999896,0.0,35.0,10.0,linear
50,315854,14,1,0.999956,0.999956,0.0,35.0,10.0,linear
51,315659,6,1,0.999981,0.999981,0.0,35.0,10.0,linear
52,316045,1,1,0.999997,0.999997,0.0,35.0,10.0,linear
53,315515,0,1,1.0,1.0,0.0,35.0,10.0,linear

