generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78519,49454,1,0.0,0.0,0.0,11.0,10.0,concave
2,78271,49296,1,0.0,0.0,0.0,11.0,10.0,concave
3,77931,49149,1,0.0,0.0,0.0,11.0,10.0,concave
4,77605,49283,1,0.0,0.0,0.0,11.0,10.0,concave
5,77450,49333,1,0.0,0.0,0.0,11.0,10.0,concave
6,77746,49459,1,0.0,0.0,0.0,11.0,10.0,concave
7,78010,49529,1,0.0,0.0,0.0,11.0,10.0,concave
8,78396,49683,1,0.0,0.0,0.0,11.0,10.0,concave
9,78055,49544,1,0.0,0.0,0.0,11.0,10.0,concave
10,78290,49596,1,0.0,0.0,0.0,11.0,10.0,concave
11,144652,49823,1,0.382095,0.382095,0.0,11.0,10.0,concave
12,177547,49972,1,0.484446,0.484446,0.0,11.0,10.0,concave
13,176171,49149,1,0.494362,0.494362,0.0,11.0,10.0,concave
14,173109,47625,1,0.506304,0.506304,0.0,11.0,10.0,concave
15,168886,45586,1,0.52244,0.52244,0.0,11.0,10.0,concave
16,164390,42715,1,0.544964,0.544964,0.0,11.0,10.0,concave
17,157619,38827,1,0.569531,0.569531,0.0,11.0,10.0,concave
18,151505,35002,1,0.594204,0.594204,0.0,11.0,10.0,concave
19,146980,31609,1,0.618444,0.618444,0.0,11.0,10.0,concave
20,142054,28648,1,0.640762,0.640762,0.0,11.0,10.0,concave
21,138205,25669,1,0.665339,0.665339,0.0,11.0,10.0,concave
22,134389,22973,1,0.690928,0.690928,0.0,11.0,10.0,concave
23,130244,20655,1,0.712852,0.712852,0.0,11.0,10.0,concave
24,127105,18468,1,0.737367,0.737367,0.0,11.0,10.0,concave
25,123901,16394,1,0.760785,0.760785,0.0,11.0,10.0,concave
26,120720,14405,1,0.785304,0.785304,0.0,11.0,10.0,concave
27,117962,12541,1,0.809769,0.809769,0.0,11.0,10.0,concave
28,115498,10743,1,0.832869,0.832869,0.0,11.0,10.0,concave
29,112965,9204,1,0.856633,0.856633,0.0,11.0,10.0,concave
30,110600,7681,1,0.879889,0.879889,0.0,11.0,10.0,concave
31,108591,6249,1,0.90297,0.90297,0.0,11.0,10.0,concave
32,106604,4942,1,0.925548,0.925548,0.0,11.0,10.0,concave
33,104524,3668,1,0.944778,0.944778,0.0,11.0,10.0,concave
34,103102,2644,1,0.960714,0.960714,0.0,11.0,10.0,concave
35,102049,1870,1,0.972279,0.972279,0.0,11.0,10.0,concave
36,101214,1283,1,0.981294,0.981294,0.0,11.0,10.0,concave
37,100600,829,1,0.988317,0.988317,0.0,11.0,10.0,concave
38,99655,475,1,0.993679,0.993679,0.0,11.0,10.0,concave
39,99107,271,1,0.996439,0.996439,0.0,11.0,10.0,concave
40,99296,138,1,0.998298,0.998298,0.0,11.0,10.0,concave
41,99494,63,1,0.999276,0.999276,0.0,11.0,10.0,concave
42,98942,25,1,0.999697,0.999697,0.0,11.0,10.0,concave
43,99313,9,1,0.999909,0.999909,0.0,11.0,10.0,concave
44,99075,5,1,0.99995,0.99995,0.0,11.0,10.0,concave
45,99100,3,1,0.99997,0.99997,0.0,11.0,10.0,concave
46,99462,0,1,1.0,1.0,0.0,11.0,10.0,concave

