generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77955,49140,1,0.0,0.0,0.0,80.0,10.0,convex
2,78370,49338,1,0.0,0.0,0.0,80.0,10.0,convex
3,85157,53357,1,0.0,0.0,0.0,80.0,10.0,convex
4,78407,50380,1,0.0,0.0,0.0,80.0,10.0,convex
5,53458,37937,1,0.0,0.0,0.0,80.0,10.0,convex
6,99848,59871,1,0.0,0.0,0.0,80.0,10.0,convex
7,116151,68262,1,0.0,0.0,0.0,80.0,10.0,convex
8,78596,50924,1,0.0,0.0,0.0,80.0,10.0,convex
9,43889,35864,1,0.0,0.0,0.0,80.0,10.0,convex
10,95690,59985,1,0.0,0.0,0.0,80.0,10.0,convex
11,603517,71149,1,0.796896,0.796896,0.0,80.0,10.0,convex
12,802780,50625,1,0.793396,0.793396,0.0,80.0,10.0,convex
13,873870,89945,1,0.783655,0.783655,0.0,80.0,10.0,convex
14,875603,93905,1,0.749031,0.749031,0.0,80.0,10.0,convex
15,915617,115110,1,0.739464,0.739464,0.0,80.0,10.0,convex
16,904528,114992,1,0.745449,0.745449,0.0,80.0,10.0,convex
17,906139,116879,1,0.758124,0.758124,0.0,80.0,10.0,convex
18,886641,109500,1,0.771842,0.771842,0.0,80.0,10.0,convex
19,872288,99371,1,0.789092,0.789092,0.0,80.0,10.0,convex
20,858528,90839,1,0.806138,0.806138,0.0,80.0,10.0,convex
21,842641,79758,1,0.824453,0.824453,0.0,80.0,10.0,convex
22,828441,71176,1,0.843896,0.843896,0.0,80.0,10.0,convex
23,812703,61917,1,0.863864,0.863864,0.0,80.0,10.0,convex
24,799667,53203,1,0.883959,0.883959,0.0,80.0,10.0,convex
25,786779,44070,1,0.90393,0.90393,0.0,80.0,10.0,convex
26,772646,35713,1,0.922533,0.922533,0.0,80.0,10.0,convex
27,761275,28247,1,0.939571,0.939571,0.0,80.0,10.0,convex
28,751778,21327,1,0.954645,0.954645,0.0,80.0,10.0,convex
29,744249,15714,1,0.967729,0.967729,0.0,80.0,10.0,convex
30,737259,11014,1,0.977933,0.977933,0.0,80.0,10.0,convex
31,731701,7503,1,0.985424,0.985424,0.0,80.0,10.0,convex
32,728642,4759,1,0.990827,0.990827,0.0,80.0,10.0,convex
33,726162,2970,1,0.994205,0.994205,0.0,80.0,10.0,convex
34,723997,1881,1,0.996426,0.996426,0.0,80.0,10.0,convex
35,722867,1077,1,0.998021,0.998021,0.0,80.0,10.0,convex
36,722553,601,1,0.998954,0.998954,0.0,80.0,10.0,convex
37,721908,340,1,0.999438,0.999438,0.0,80.0,10.0,convex
38,722276,197,1,0.999686,0.999686,0.0,80.0,10.0,convex
39,721975,87,1,0.999855,0.999855,0.0,80.0,10.0,convex
40,721758,41,1,0.999931,0.999931,0.0,80.0,10.0,convex
41,721667,18,1,0.999968,0.999968,0.0,80.0,10.0,convex
42,721965,9,1,0.999985,0.999985,0.0,80.0,10.0,convex
43,721774,5,1,0.999993,0.999993,0.0,80.0,10.0,convex
44,722091,3,1,0.999996,0.999996,0.0,80.0,10.0,convex
45,721857,1,1,0.999999,0.999999,0.0,80.0,10.0,convex
46,721928,0,1,1.0,1.0,0.0,80.0,10.0,convex

