generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77935,48973,1,0.0,0.0,0.0,75.0,10.0,linear
2,77883,49066,1,0.0,0.0,0.0,75.0,10.0,linear
3,82820,51792,1,0.0,0.0,0.0,75.0,10.0,linear
4,81338,51315,1,0.0,0.0,0.0,75.0,10.0,linear
5,74816,48461,1,0.0,0.0,0.0,75.0,10.0,linear
6,74099,48066,1,0.0,0.0,0.0,75.0,10.0,linear
7,82511,51746,1,0.0,0.0,0.0,75.0,10.0,linear
8,83646,52241,1,0.0,0.0,0.0,75.0,10.0,linear
9,71457,46664,1,0.0,0.0,0.0,75.0,10.0,linear
10,74175,48210,1,0.0,0.0,0.0,75.0,10.0,linear
11,538872,54588,1,0.801526,0.801526,0.0,75.0,10.0,linear
12,757938,51082,1,0.813903,0.813903,0.0,75.0,10.0,linear
13,800587,72692,1,0.794305,0.794305,0.0,75.0,10.0,linear
14,809985,80384,1,0.784882,0.784882,0.0,75.0,10.0,linear
15,816892,86351,1,0.790009,0.790009,0.0,75.0,10.0,linear
16,803491,83252,1,0.808283,0.808283,0.0,75.0,10.0,linear
17,790164,76195,1,0.830336,0.830336,0.0,75.0,10.0,linear
18,772992,66025,1,0.85349,0.85349,0.0,75.0,10.0,linear
19,754798,53899,1,0.877083,0.877083,0.0,75.0,10.0,linear
20,740262,43984,1,0.898706,0.898706,0.0,75.0,10.0,linear
21,727557,34845,1,0.919729,0.919729,0.0,75.0,10.0,linear
22,715606,27141,1,0.938697,0.938697,0.0,75.0,10.0,linear
23,704554,20340,1,0.954986,0.954986,0.0,75.0,10.0,linear
24,697360,14757,1,0.96773,0.96773,0.0,75.0,10.0,linear
25,690939,10416,1,0.977684,0.977684,0.0,75.0,10.0,linear
26,686683,7046,1,0.985192,0.985192,0.0,75.0,10.0,linear
27,682942,4545,1,0.990477,0.990477,0.0,75.0,10.0,linear
28,680578,2864,1,0.99402,0.99402,0.0,75.0,10.0,linear
29,679027,1822,1,0.996371,0.996371,0.0,75.0,10.0,linear
30,678125,1093,1,0.997881,0.997881,0.0,75.0,10.0,linear
31,677080,640,1,0.998813,0.998813,0.0,75.0,10.0,linear
32,676146,356,1,0.999386,0.999386,0.0,75.0,10.0,linear
33,677183,198,1,0.999671,0.999671,0.0,75.0,10.0,linear
34,676445,89,1,0.999852,0.999852,0.0,75.0,10.0,linear
35,677126,38,1,0.999942,0.999942,0.0,75.0,10.0,linear
36,676815,19,1,0.999972,0.999972,0.0,75.0,10.0,linear
37,677425,4,1,0.999994,0.999994,0.0,75.0,10.0,linear
38,676751,1,1,0.999999,0.999999,0.0,75.0,10.0,linear
39,677528,0,1,1.0,1.0,0.0,75.0,10.0,linear

