generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78341,49186,1,0.0,0.0,0.0,50.0,10.0,linear
2,78543,49152,1,0.0,0.0,0.0,50.0,10.0,linear
3,80093,50187,1,0.0,0.0,0.0,50.0,10.0,linear
4,80176,50477,1,0.0,0.0,0.0,50.0,10.0,linear
5,78848,50125,1,0.0,0.0,0.0,50.0,10.0,linear
6,77382,49600,1,0.0,0.0,0.0,50.0,10.0,linear
7,76594,48933,1,0.0,0.0,0.0,50.0,10.0,linear
8,78584,49603,1,0.0,0.0,0.0,50.0,10.0,linear
9,81539,51101,1,0.0,0.0,0.0,50.0,10.0,linear
10,78979,50075,1,0.0,0.0,0.0,50.0,10.0,linear
11,376041,48631,1,0.736061,0.736061,0.0,50.0,10.0,linear
12,531817,50647,1,0.755304,0.755304,0.0,50.0,10.0,linear
13,569144,69520,1,0.723748,0.723748,0.0,50.0,10.0,linear
14,584744,78942,1,0.706528,0.706528,0.0,50.0,10.0,linear
15,593016,85960,1,0.708262,0.708262,0.0,50.0,10.0,linear
16,586153,86285,1,0.72232,0.72232,0.0,50.0,10.0,linear
17,576827,82528,1,0.738982,0.738982,0.0,50.0,10.0,linear
18,563914,75767,1,0.757411,0.757411,0.0,50.0,10.0,linear
19,551662,67322,1,0.775893,0.775893,0.0,50.0,10.0,linear
20,543141,60847,1,0.795595,0.795595,0.0,50.0,10.0,linear
21,532113,53831,1,0.815062,0.815062,0.0,50.0,10.0,linear
22,522286,47671,1,0.836572,0.836572,0.0,50.0,10.0,linear
23,511633,41248,1,0.858057,0.858057,0.0,50.0,10.0,linear
24,502097,34957,1,0.878843,0.878843,0.0,50.0,10.0,linear
25,493147,29038,1,0.898506,0.898506,0.0,50.0,10.0,linear
26,486078,23830,1,0.917691,0.917691,0.0,50.0,10.0,linear
27,477237,18750,1,0.936277,0.936277,0.0,50.0,10.0,linear
28,469993,14120,1,0.95219,0.95219,0.0,50.0,10.0,linear
29,465392,10501,1,0.965687,0.965687,0.0,50.0,10.0,linear
30,461585,7478,1,0.976663,0.976663,0.0,50.0,10.0,linear
31,457380,4926,1,0.984854,0.984854,0.0,50.0,10.0,linear
32,455348,3110,1,0.990809,0.990809,0.0,50.0,10.0,linear
33,453189,1873,1,0.994492,0.994492,0.0,50.0,10.0,linear
34,452213,1105,1,0.996823,0.996823,0.0,50.0,10.0,linear
35,450850,606,1,0.998252,0.998252,0.0,50.0,10.0,linear
36,451182,340,1,0.999009,0.999009,0.0,50.0,10.0,linear
37,451322,204,1,0.999477,0.999477,0.0,50.0,10.0,linear
38,451454,107,1,0.999725,0.999725,0.0,50.0,10.0,linear
39,451267,60,1,0.999852,0.999852,0.0,50.0,10.0,linear
40,451129,29,1,0.999936,0.999936,0.0,50.0,10.0,linear
41,450673,13,1,0.999971,0.999971,0.0,50.0,10.0,linear
42,450878,5,1,0.999989,0.999989,0.0,50.0,10.0,linear
43,450648,0,1,1.0,1.0,0.0,50.0,10.0,linear

