generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78300,49091,1,0.0,0.0,0.0,5.0,10.0,concave
2,77992,49026,1,0.0,0.0,0.0,5.0,10.0,concave
3,77758,49128,1,0.0,0.0,0.0,5.0,10.0,concave
4,77610,49137,1,0.0,0.0,0.0,5.0,10.0,concave
5,77434,49286,1,0.0,0.0,0.0,5.0,10.0,concave
6,78027,49850,1,0.0,0.0,0.0,5.0,10.0,concave
7,78092,49695,1,0.0,0.0,0.0,5.0,10.0,concave
8,78280,49927,1,0.0,0.0,0.0,5.0,10.0,concave
9,78638,49954,1,0.0,0.0,0.0,5.0,10.0,concave
10,78597,49803,1,0.0,0.0,0.0,5.0,10.0,concave
11,108222,49739,1,0.217949,0.217949,0.0,5.0,10.0,concave
12,123405,49823,1,0.296811,0.296811,0.0,5.0,10.0,concave
13,122619,49448,1,0.30299,0.30299,0.0,5.0,10.0,concave
14,120267,48211,1,0.309793,0.309793,0.0,5.0,10.0,concave
15,117656,46789,1,0.318691,0.318691,0.0,5.0,10.0,concave
16,113980,44598,1,0.330137,0.330137,0.0,5.0,10.0,concave
17,111094,42511,1,0.343447,0.343447,0.0,5.0,10.0,concave
18,107489,40405,1,0.353037,0.353037,0.0,5.0,10.0,concave
19,104620,38538,1,0.361105,0.361105,0.0,5.0,10.0,concave
20,102249,36986,1,0.36946,0.36946,0.0,5.0,10.0,concave
21,100483,35572,1,0.378522,0.378522,0.0,5.0,10.0,concave
22,98706,34445,1,0.385811,0.385811,0.0,5.0,10.0,concave
23,97136,33523,1,0.392361,0.392361,0.0,5.0,10.0,concave
24,95564,32578,1,0.398176,0.398176,0.0,5.0,10.0,concave
25,94660,31841,1,0.403873,0.403873,0.0,5.0,10.0,concave
26,93844,31238,1,0.408914,0.408914,0.0,5.0,10.0,concave
27,92706,30450,1,0.414256,0.414256,0.0,5.0,10.0,concave
28,91690,29813,1,0.419756,0.419756,0.0,5.0,10.0,concave
29,90576,29263,1,0.424876,0.424876,0.0,5.0,10.0,concave
30,89787,28704,1,0.429459,0.429459,0.0,5.0,10.0,concave
31,88636,27791,1,0.434455,0.434455,0.0,5.0,10.0,concave
32,87646,27270,1,0.438095,0.438095,0.0,5.0,10.0,concave
33,87111,26810,1,0.443046,0.443046,0.0,5.0,10.0,concave
34,86267,26271,1,0.446579,0.446579,0.0,5.0,10.0,concave
35,85954,25954,1,0.45118,0.45118,0.0,5.0,10.0,concave
36,85479,25663,1,0.45407,0.45407,0.0,5.0,10.0,concave
37,84280,25091,1,0.455967,0.455967,0.0,5.0,10.0,concave
38,84237,24851,1,0.460216,0.460216,0.0,5.0,10.0,concave
39,83709,24519,1,0.460973,0.460973,0.0,5.0,10.0,concave
40,83664,24480,1,0.462855,0.462855,0.0,5.0,10.0,concave
41,83293,24266,1,0.464123,0.464123,0.0,5.0,10.0,concave
42,83120,24217,1,0.465169,0.465169,0.0,5.0,10.0,concave
43,82660,23768,1,0.468156,0.468156,0.0,5.0,10.0,concave
44,82622,23818,1,0.469837,0.469837,0.0,5.0,10.0,concave
45,82426,23748,1,0.471448,0.471448,0.0,5.0,10.0,concave
46,81666,23565,1,0.474258,0.474258,0.0,5.0,10.0,concave
47,81804,23437,1,0.477899,0.477899,0.0,5.0,10.0,concave
48,81559,23304,1,0.480132,0.480132,0.0,5.0,10.0,concave
49,81042,22972,1,0.481002,0.481002,0.0,5.0,10.0,concave
50,80982,22935,1,0.4822,0.4822,0.0,5.0,10.0,concave
51,80288,22762,1,0.482207,0.482207,0.0,5.0,10.0,concave
52,80443,22610,1,0.485524,0.485524,0.0,5.0,10.0,concave
53,79986,22384,1,0.484923,0.484923,0.0,5.0,10.0,concave
54,80275,22417,1,0.488624,0.488624,0.0,5.0,10.0,concave
55,79793,22112,1,0.48971,0.48971,0.0,5.0,10.0,concave
56,79523,21857,1,0.491035,0.491035,0.0,5.0,10.0,concave
57,78982,21741,1,0.491963,0.491963,0.0,5.0,10.0,concave
58,78891,21489,1,0.497428,0.497428,0.0,5.0,10.0,concave
59,78275,21051,1,0.499122,0.499122,0.0,5.0,10.0,concave
60,78294,21073,1,0.502914,0.502914,0.0,5.0,10.0,concave
61,77551,20584,1,0.506094,0.506094,0.0,5.0,10.0,concave
62,77340,20576,1,0.508954,0.508954,0.0,5.0,10.0,concave
63,76640,20218,1,0.513637,0.513637,0.0,5.0,10.0,concave
64,76329,19902,1,0.51573,0.51573,0.0,5.0,10.0,concave
65,76224,19735,1,0.517529,0.517529,0.0,5.0,10.0,concave
66,75624,19621,1,0.517339,0.517339,0.0,5.0,10.0,concave
67,75660,19392,1,0.522297,0.522297,0.0,5.0,10.0,concave
68,75297,19211,1,0.52676,0.52676,0.0,5.0,10.0,concave
69,74860,19107,1,0.528646,0.528646,0.0,5.0,10.0,concave
70,74524,18955,1,0.531848,0.531848,0.0,5.0,10.0,concave
71,74203,18625,1,0.531227,0.531227,0.0,5.0,10.0,concave
72,74225,18534,1,0.538098,0.538098,0.0,5.0,10.0,concave
73,73237,18056,1,0.541274,0.541274,0.0,5.0,10.0,concave
74,72733,17760,1,0.5456,0.5456,0.0,5.0,10.0,concave
75,72546,17545,1,0.548684,0.548684,0.0,5.0,10.0,concave
76,72427,17326,1,0.552254,0.552254,0.0,5.0,10.0,concave
77,72234,17179,1,0.553546,0.553546,0.0,5.0,10.0,concave
78,71574,17035,1,0.551775,0.551775,0.0,5.0,10.0,concave
79,71780,16892,1,0.556511,0.556511,0.0,5.0,10.0,concave
80,71372,16764,1,0.558343,0.558343,0.0,5.0,10.0,concave
81,70830,16527,1,0.56379,0.56379,0.0,5.0,10.0,concave
82,70200,16262,1,0.567884,0.567884,0.0,5.0,10.0,concave
83,69967,16033,1,0.57138,0.57138,0.0,5.0,10.0,concave
84,69956,15794,1,0.575464,0.575464,0.0,5.0,10.0,concave
85,69462,15538,1,0.57601,0.57601,0.0,5.0,10.0,concave
86,69313,15416,1,0.580945,0.580945,0.0,5.0,10.0,concave
87,68408,14914,1,0.586366,0.586366,0.0,5.0,10.0,concave
88,68117,14766,1,0.591415,0.591415,0.0,5.0,10.0,concave
89,67858,14559,1,0.594335,0.594335,0.0,5.0,10.0,concave
90,67746,14392,1,0.600914,0.600914,0.0,5.0,10.0,concave
91,66970,13958,1,0.605212,0.605212,0.0,5.0,10.0,concave
92,66257,13603,1,0.60974,0.60974,0.0,5.0,10.0,concave
93,66170,13442,1,0.617658,0.617658,0.0,5.0,10.0,concave
94,65332,13134,1,0.621835,0.621835,0.0,5.0,10.0,concave
95,64759,12722,1,0.630493,0.630493,0.0,5.0,10.0,concave
96,64185,12324,1,0.639332,0.639332,0.0,5.0,10.0,concave
97,63409,11865,1,0.648811,0.648811,0.0,5.0,10.0,concave
98,62627,11377,1,0.656419,0.656419,0.0,5.0,10.0,concave
99,62047,10999,1,0.668592,0.668592,0.0,5.0,10.0,concave
100,61434,10461,1,0.68311,0.68311,0.0,5.0,10.0,concave
101,60296,9848,1,0.696868,0.696868,0.0,5.0,10.0,concave
102,59158,9197,1,0.709397,0.709397,0.0,5.0,10.0,concave
103,58411,8625,1,0.722369,0.722369,0.0,5.0,10.0,concave
104,57327,8074,1,0.73302,0.73302,0.0,5.0,10.0,concave
105,56855,7761,1,0.747121,0.747121,0.0,5.0,10.0,concave
106,56098,7180,1,0.760111,0.760111,0.0,5.0,10.0,concave
107,55426,6739,1,0.775329,0.775329,0.0,5.0,10.0,concave
108,54537,6205,1,0.793927,0.793927,0.0,5.0,10.0,concave
109,53245,5506,1,0.810158,0.810158,0.0,5.0,10.0,concave
110,52623,4879,1,0.831293,0.831293,0.0,5.0,10.0,concave
111,51483,4251,1,0.85319,0.85319,0.0,5.0,10.0,concave
112,50642,3591,1,0.87414,0.87414,0.0,5.0,10.0,concave
113,49865,3073,1,0.892847,0.892847,0.0,5.0,10.0,concave
114,48768,2524,1,0.914645,0.914645,0.0,5.0,10.0,concave
115,48052,1981,1,0.931877,0.931877,0.0,5.0,10.0,concave
116,47211,1553,1,0.947491,0.947491,0.0,5.0,10.0,concave
117,46731,1153,1,0.961739,0.961739,0.0,5.0,10.0,concave
118,46266,821,1,0.973626,0.973626,0.0,5.0,10.0,concave
119,45924,568,1,0.98239,0.98239,0.0,5.0,10.0,concave
120,45697,364,1,0.989282,0.989282,0.0,5.0,10.0,concave
121,45264,234,1,0.993154,0.993154,0.0,5.0,10.0,concave
122,45096,125,1,0.996474,0.996474,0.0,5.0,10.0,concave
123,45031,52,1,0.998623,0.998623,0.0,5.0,10.0,concave
124,44911,22,1,0.999421,0.999421,0.0,5.0,10.0,concave
