generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78288,49242,1,0.0,0.0,0.0,55.0,10.0,linear
2,78206,49164,1,0.0,0.0,0.0,55.0,10.0,linear
3,81781,50993,1,0.0,0.0,0.0,55.0,10.0,linear
4,81047,50987,1,0.0,0.0,0.0,55.0,10.0,linear
5,76590,49033,1,0.0,0.0,0.0,55.0,10.0,linear
6,76100,48940,1,0.0,0.0,0.0,55.0,10.0,linear
7,82176,51705,1,0.0,0.0,0.0,55.0,10.0,linear
8,80843,50778,1,0.0,0.0,0.0,55.0,10.0,linear
9,74200,47461,1,0.0,0.0,0.0,55.0,10.0,linear
10,76790,49136,1,0.0,0.0,0.0,55.0,10.0,linear
11,417174,53592,1,0.750287,0.750287,0.0,55.0,10.0,linear
12,575186,50621,1,0.766536,0.766536,0.0,55.0,10.0,linear
13,616910,71378,1,0.740757,0.740757,0.0,55.0,10.0,linear
14,630089,79885,1,0.726511,0.726511,0.0,55.0,10.0,linear
15,638879,86839,1,0.727729,0.727729,0.0,55.0,10.0,linear
16,630175,85883,1,0.742046,0.742046,0.0,55.0,10.0,linear
17,619715,81738,1,0.760588,0.760588,0.0,55.0,10.0,linear
18,606356,74127,1,0.779382,0.779382,0.0,55.0,10.0,linear
19,593781,65340,1,0.799811,0.799811,0.0,55.0,10.0,linear
20,582750,57659,1,0.822061,0.822061,0.0,55.0,10.0,linear
21,570374,49913,1,0.842026,0.842026,0.0,55.0,10.0,linear
22,560567,43378,1,0.86402,0.86402,0.0,55.0,10.0,linear
23,549681,36664,1,0.884382,0.884382,0.0,55.0,10.0,linear
24,539020,30353,1,0.904911,0.904911,0.0,55.0,10.0,linear
25,529104,23966,1,0.924709,0.924709,0.0,55.0,10.0,linear
26,521540,18769,1,0.942548,0.942548,0.0,55.0,10.0,linear
27,516554,13982,1,0.957913,0.957913,0.0,55.0,10.0,linear
28,510268,10208,1,0.96981,0.96981,0.0,55.0,10.0,linear
29,506314,7179,1,0.979764,0.979764,0.0,55.0,10.0,linear
30,501427,4650,1,0.987141,0.987141,0.0,55.0,10.0,linear
31,499618,2930,1,0.992052,0.992052,0.0,55.0,10.0,linear
32,497684,1722,1,0.99544,0.99544,0.0,55.0,10.0,linear
33,497949,1020,1,0.997338,0.997338,0.0,55.0,10.0,linear
34,497148,550,1,0.998596,0.998596,0.0,55.0,10.0,linear
35,496259,287,1,0.999301,0.999301,0.0,55.0,10.0,linear
36,496461,156,1,0.999645,0.999645,0.0,55.0,10.0,linear
37,496185,65,1,0.999865,0.999865,0.0,55.0,10.0,linear
38,496319,29,1,0.999942,0.999942,0.0,55.0,10.0,linear
39,496771,10,1,0.99998,0.99998,0.0,55.0,10.0,linear
40,496509,2,1,0.999996,0.999996,0.0,55.0,10.0,linear
41,495440,0,1,1.0,1.0,0.0,55.0,10.0,linear

