generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78498,49231,1,0.0,0.0,0.0,50.0,10.0,convex
2,78492,49422,1,0.0,0.0,0.0,50.0,10.0,convex
3,85261,53037,1,0.0,0.0,0.0,50.0,10.0,convex
4,74175,47962,1,0.0,0.0,0.0,50.0,10.0,convex
5,64802,43194,1,0.0,0.0,0.0,50.0,10.0,convex
6,103624,62328,1,0.0,0.0,0.0,50.0,10.0,convex
7,92749,57251,1,0.0,0.0,0.0,50.0,10.0,convex
8,59493,41384,1,0.0,0.0,0.0,50.0,10.0,convex
9,49466,36877,1,0.0,0.0,0.0,50.0,10.0,convex
10,128506,73862,1,0.0,0.0,0.0,50.0,10.0,convex
11,406659,62803,1,0.740409,0.740409,0.0,50.0,10.0,convex
12,516956,44840,1,0.799339,0.799339,0.0,50.0,10.0,convex
13,532438,55800,1,0.732855,0.732855,0.0,50.0,10.0,convex
14,590716,82099,1,0.682471,0.682471,0.0,50.0,10.0,convex
15,617867,95857,1,0.649463,0.649463,0.0,50.0,10.0,convex
16,635381,108606,1,0.644035,0.644035,0.0,50.0,10.0,convex
17,637525,117062,1,0.64669,0.64669,0.0,50.0,10.0,convex
18,632670,117900,1,0.645543,0.645543,0.0,50.0,10.0,convex
19,632441,117111,1,0.64927,0.64927,0.0,50.0,10.0,convex
20,627788,113885,1,0.652448,0.652448,0.0,50.0,10.0,convex
21,626920,112242,1,0.654856,0.654856,0.0,50.0,10.0,convex
22,625136,110563,1,0.659545,0.659545,0.0,50.0,10.0,convex
23,621666,108702,1,0.663959,0.663959,0.0,50.0,10.0,convex
24,616962,106927,1,0.666258,0.666258,0.0,50.0,10.0,convex
25,614439,105360,1,0.67028,0.67028,0.0,50.0,10.0,convex
26,611655,103362,1,0.674526,0.674526,0.0,50.0,10.0,convex
27,608992,101323,1,0.678662,0.678662,0.0,50.0,10.0,convex
28,606544,99807,1,0.68404,0.68404,0.0,50.0,10.0,convex
29,602942,97307,1,0.689334,0.689334,0.0,50.0,10.0,convex
30,599303,94932,1,0.695835,0.695835,0.0,50.0,10.0,convex
31,594114,92315,1,0.702608,0.702608,0.0,50.0,10.0,convex
32,589402,89532,1,0.708146,0.708146,0.0,50.0,10.0,convex
33,586359,87218,1,0.71474,0.71474,0.0,50.0,10.0,convex
34,581142,83939,1,0.721832,0.721832,0.0,50.0,10.0,convex
35,577110,81182,1,0.731346,0.731346,0.0,50.0,10.0,convex
36,571027,77403,1,0.742884,0.742884,0.0,50.0,10.0,convex
37,563086,72935,1,0.753227,0.753227,0.0,50.0,10.0,convex
38,557149,69109,1,0.766032,0.766032,0.0,50.0,10.0,convex
39,549068,64474,1,0.780136,0.780136,0.0,50.0,10.0,convex
40,540202,59195,1,0.796145,0.796145,0.0,50.0,10.0,convex
41,532037,53838,1,0.813596,0.813596,0.0,50.0,10.0,convex
42,524025,48372,1,0.830987,0.830987,0.0,50.0,10.0,convex
43,515420,42765,1,0.850251,0.850251,0.0,50.0,10.0,convex
44,506463,37065,1,0.869093,0.869093,0.0,50.0,10.0,convex
45,497706,31640,1,0.888737,0.888737,0.0,50.0,10.0,convex
46,489752,26202,1,0.908248,0.908248,0.0,50.0,10.0,convex
47,482660,21114,1,0.92628,0.92628,0.0,50.0,10.0,convex
48,474613,16544,1,0.942526,0.942526,0.0,50.0,10.0,convex
49,468690,12550,1,0.957719,0.957719,0.0,50.0,10.0,convex
50,463415,9178,1,0.969676,0.969676,0.0,50.0,10.0,convex
51,459140,6395,1,0.979573,0.979573,0.0,50.0,10.0,convex
52,456167,4240,1,0.986794,0.986794,0.0,50.0,10.0,convex
53,454627,2750,1,0.991765,0.991765,0.0,50.0,10.0,convex
54,452914,1705,1,0.994974,0.994974,0.0,50.0,10.0,convex
55,451803,1029,1,0.997085,0.997085,0.0,50.0,10.0,convex
56,452036,565,1,0.998463,0.998463,0.0,50.0,10.0,convex
57,451707,285,1,0.99925,0.99925,0.0,50.0,10.0,convex
58,451548,143,1,0.999646,0.999646,0.0,50.0,10.0,convex
59,452124,78,1,0.999816,0.999816,0.0,50.0,10.0,convex
60,452288,39,1,0.999914,0.999914,0.0,50.0,10.0,convex
61,451026,12,1,0.999973,0.999973,0.0,50.0,10.0,convex
62,451638,6,1,0.999987,0.999987,0.0,50.0,10.0,convex
63,451622,1,1,0.999998,0.999998,0.0,50.0,10.0,convex
64,451374,0,1,1.0,1.0,0.0,50.0,10.0,convex

