generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78022,48854,1,0.0,0.0,0.0,85.0,10.0,linear
2,78177,48804,1,0.0,0.0,0.0,85.0,10.0,linear
3,81751,50919,1,0.0,0.0,0.0,85.0,10.0,linear
4,83179,52076,1,0.0,0.0,0.0,85.0,10.0,linear
5,75916,48791,1,0.0,0.0,0.0,85.0,10.0,linear
6,72735,47366,1,0.0,0.0,0.0,85.0,10.0,linear
7,82953,52175,1,0.0,0.0,0.0,85.0,10.0,linear
8,86219,53514,1,0.0,0.0,0.0,85.0,10.0,linear
9,71099,46500,1,0.0,0.0,0.0,85.0,10.0,linear
10,67722,45249,1,0.0,0.0,0.0,85.0,10.0,linear
11,598306,54347,1,0.809719,0.809719,0.0,85.0,10.0,linear
12,858444,55604,1,0.827457,0.827457,0.0,85.0,10.0,linear
13,895562,74657,1,0.809877,0.809877,0.0,85.0,10.0,linear
14,904646,82631,1,0.804852,0.804852,0.0,85.0,10.0,linear
15,907490,86778,1,0.812574,0.812574,0.0,85.0,10.0,linear
16,893252,82367,1,0.830813,0.830813,0.0,85.0,10.0,linear
17,875859,73945,1,0.852896,0.852896,0.0,85.0,10.0,linear
18,856357,62738,1,0.874103,0.874103,0.0,85.0,10.0,linear
19,840688,50898,1,0.895953,0.895953,0.0,85.0,10.0,linear
20,826378,41223,1,0.915454,0.915454,0.0,85.0,10.0,linear
21,813732,32579,1,0.933563,0.933563,0.0,85.0,10.0,linear
22,803051,25124,1,0.949989,0.949989,0.0,85.0,10.0,linear
23,794531,18683,1,0.96393,0.96393,0.0,85.0,10.0,linear
24,784602,13332,1,0.974508,0.974508,0.0,85.0,10.0,linear
25,779478,9036,1,0.983036,0.983036,0.0,85.0,10.0,linear
26,775444,5936,1,0.989162,0.989162,0.0,85.0,10.0,linear
27,771701,3756,1,0.993397,0.993397,0.0,85.0,10.0,linear
28,769127,2177,1,0.99636,0.99636,0.0,85.0,10.0,linear
29,767539,1231,1,0.998035,0.998035,0.0,85.0,10.0,linear
30,767647,651,1,0.999023,0.999023,0.0,85.0,10.0,linear
31,766628,287,1,0.999563,0.999563,0.0,85.0,10.0,linear
32,766873,130,1,0.999812,0.999812,0.0,85.0,10.0,linear
33,767251,41,1,0.99994,0.99994,0.0,85.0,10.0,linear
34,767452,14,1,0.999979,0.999979,0.0,85.0,10.0,linear
35,767222,8,1,0.99999,0.99999,0.0,85.0,10.0,linear
36,767604,2,1,0.999997,0.999997,0.0,85.0,10.0,linear
37,766415,0,1,1.0,1.0,0.0,85.0,10.0,linear

