generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77998,48946,1,0.0,0.0,0.0,40.0,10.0,linear
2,77961,48870,1,0.0,0.0,0.0,40.0,10.0,linear
3,81535,50920,1,0.0,0.0,0.0,40.0,10.0,linear
4,81410,51296,1,0.0,0.0,0.0,40.0,10.0,linear
5,74337,48037,1,0.0,0.0,0.0,40.0,10.0,linear
6,75287,48553,1,0.0,0.0,0.0,40.0,10.0,linear
7,83437,52348,1,0.0,0.0,0.0,40.0,10.0,linear
8,82639,51877,1,0.0,0.0,0.0,40.0,10.0,linear
9,69812,45587,1,0.0,0.0,0.0,40.0,10.0,linear
10,72759,46926,1,0.0,0.0,0.0,40.0,10.0,linear
11,330838,55359,1,0.67248,0.67248,0.0,40.0,10.0,linear
12,447674,53235,1,0.697754,0.697754,0.0,40.0,10.0,linear
13,485515,72994,1,0.670495,0.670495,0.0,40.0,10.0,linear
14,497395,81880,1,0.653998,0.653998,0.0,40.0,10.0,linear
15,507324,89266,1,0.650184,0.650184,0.0,40.0,10.0,linear
16,502420,90417,1,0.658787,0.658787,0.0,40.0,10.0,linear
17,496667,88570,1,0.669286,0.669286,0.0,40.0,10.0,linear
18,489422,84410,1,0.681352,0.681352,0.0,40.0,10.0,linear
19,480717,78391,1,0.695406,0.695406,0.0,40.0,10.0,linear
20,473836,73684,1,0.710252,0.710252,0.0,40.0,10.0,linear
21,465410,68168,1,0.723827,0.723827,0.0,40.0,10.0,linear
22,459297,63976,1,0.738842,0.738842,0.0,40.0,10.0,linear
23,451225,59342,1,0.755282,0.755282,0.0,40.0,10.0,linear
24,443872,54533,1,0.770859,0.770859,0.0,40.0,10.0,linear
25,436152,49912,1,0.787471,0.787471,0.0,40.0,10.0,linear
26,429802,45195,1,0.804934,0.804934,0.0,40.0,10.0,linear
27,421929,40678,1,0.824239,0.824239,0.0,40.0,10.0,linear
28,413934,35440,1,0.845161,0.845161,0.0,40.0,10.0,linear
29,407264,30750,1,0.865658,0.865658,0.0,40.0,10.0,linear
30,400100,26116,1,0.885522,0.885522,0.0,40.0,10.0,linear
31,393109,21769,1,0.904066,0.904066,0.0,40.0,10.0,linear
32,387450,17813,1,0.922851,0.922851,0.0,40.0,10.0,linear
33,381191,14064,1,0.939711,0.939711,0.0,40.0,10.0,linear
34,375666,10723,1,0.955232,0.955232,0.0,40.0,10.0,linear
35,371679,7765,1,0.968384,0.968384,0.0,40.0,10.0,linear
36,368587,5394,1,0.978149,0.978149,0.0,40.0,10.0,linear
37,365762,3648,1,0.985934,0.985934,0.0,40.0,10.0,linear
38,364128,2269,1,0.991386,0.991386,0.0,40.0,10.0,linear
39,362954,1338,1,0.99518,0.99518,0.0,40.0,10.0,linear
40,361578,761,1,0.997332,0.997332,0.0,40.0,10.0,linear
41,360412,431,1,0.998502,0.998502,0.0,40.0,10.0,linear
42,361842,214,1,0.999143,0.999143,0.0,40.0,10.0,linear
43,361429,136,1,0.999508,0.999508,0.0,40.0,10.0,linear
44,360886,83,1,0.999717,0.999717,0.0,40.0,10.0,linear
45,361008,41,1,0.999864,0.999864,0.0,40.0,10.0,linear
46,361154,15,1,0.999958,0.999958,0.0,40.0,10.0,linear
47,361447,8,1,0.999978,0.999978,0.0,40.0,10.0,linear
48,360898,1,1,0.999997,0.999997,0.0,40.0,10.0,linear
49,361111,0,1,1.0,1.0,0.0,40.0,10.0,linear

near
50,361101,1,1,0.999997,0.999997,0.0,40.0,10.0,linear
51,361039,0,1,1.0,1.0,0.0,40.0,10.0,linear

