generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78369,49418,1,0.0,0.0,0.0,15.0,10.0,linear
2,78412,49469,1,0.0,0.0,0.0,15.0,10.0,linear
3,81011,51020,1,0.0,0.0,0.0,15.0,10.0,linear
4,80457,50857,1,0.0,0.0,0.0,15.0,10.0,linear
5,74677,48205,1,0.0,0.0,0.0,15.0,10.0,linear
6,76746,49053,1,0.0,0.0,0.0,15.0,10.0,linear
7,83054,52145,1,0.0,0.0,0.0,15.0,10.0,linear
8,80020,50696,1,0.0,0.0,0.0,15.0,10.0,linear
9,70547,46153,1,0.0,0.0,0.0,15.0,10.0,linear
10,76485,49092,1,0.0,0.0,0.0,15.0,10.0,linear
11,178903,54758,1,0.450574,0.450574,0.0,15.0,10.0,linear
12,214907,50233,1,0.481746,0.481746,0.0,15.0,10.0,linear
13,250898,68601,1,0.444508,0.444508,0.0,15.0,10.0,linear
14,265989,78309,1,0.413791,0.413791,0.0,15.0,10.0,linear
15,283510,89211,1,0.396408,0.396408,0.0,15.0,10.0,linear
16,288374,95169,1,0.390169,0.390169,0.0,15.0,10.0,linear
17,293631,99762,1,0.384947,0.384947,0.0,15.0,10.0,linear
18,295899,102553,1,0.382789,0.382789,0.0,15.0,10.0,linear
19,294714,101854,1,0.384124,0.384124,0.0,15.0,10.0,linear
20,294289,101754,1,0.383966,0.383966,0.0,15.0,10.0,linear
21,294171,101399,1,0.384674,0.384674,0.0,15.0,10.0,linear
22,293917,100696,1,0.385734,0.385734,0.0,15.0,10.0,linear
23,294095,100783,1,0.385741,0.385741,0.0,15.0,10.0,linear
24,294047,100843,1,0.384851,0.384851,0.0,15.0,10.0,linear
25,294261,101116,1,0.384606,0.384606,0.0,15.0,10.0,linear
26,293967,100937,1,0.38476,0.38476,0.0,15.0,10.0,linear
27,293509,100913,1,0.384189,0.384189,0.0,15.0,10.0,linear
28,294247,101092,1,0.385171,0.385171,0.0,15.0,10.0,linear
29,294387,101058,1,0.386085,0.386085,0.0,15.0,10.0,linear
30,293833,100787,1,0.386064,0.386064,0.0,15.0,10.0,linear
31,293539,101188,1,0.3856,0.3856,0.0,15.0,10.0,linear
32,293441,100829,1,0.385156,0.385156,0.0,15.0,10.0,linear
33,293910,100767,1,0.385858,0.385858,0.0,15.0,10.0,linear
34,294370,100977,1,0.385536,0.385536,0.0,15.0,10.0,linear
35,293802,100978,1,0.38501,0.38501,0.0,15.0,10.0,linear
36,293104,100646,1,0.384037,0.384037,0.0,15.0,10.0,linear
37,293664,101035,1,0.384009,0.384009,0.0,15.0,10.0,linear
38,293625,100760,1,0.384857,0.384857,0.0,15.0,10.0,linear
39,294475,100920,1,0.38586,0.38586,0.0,15.0,10.0,linear
40,294622,101325,1,0.386039,0.386039,0.0,15.0,10.0,linear
41,294317,101074,1,0.385262,0.385262,0.0,15.0,10.0,linear
42,293698,100881,1,0.385023,0.385023,0.0,15.0,10.0,linear
43,293564,100824,1,0.384974,0.384974,0.0,15.0,10.0,linear
44,293604,100799,1,0.384877,0.384877,0.0,15.0,10.0,linear
45,294304,100990,1,0.386272,0.386272,0.0,15.0,10.0,linear
46,293925,100789,1,0.385694,0.385694,0.0,15.0,10.0,linear
47,293481,100561,1,0.385128,0.385128,0.0,15.0,10.0,linear
48,293995,100619,1,0.384705,0.384705,0.0,15.0,10.0,linear
49,293746,100518,1,0.384745,0.384745,0.0,15.0,10.0,linear
50,293522,100662,1,0.385251,0.385251,0.0,15.0,10.0,linear
51,293094,100354,1,0.385445,0.385445,0.0,15.0,10.0,linear
52,293202,100800,1,0.384444,0.384444,0.0,15.0,10.0,linear
53,293664,100584,1,0.385266,0.385266,0.0,15.0,10.0,linear
54,293307,100697,1,0.385394,0.385394,0.0,15.0,10.0,linear
55,293349,100551,1,0.385312,0.385312,0.0,15.0,10.0,linear
56,293299,100534,1,0.384759,0.384759,0.0,15.0,10.0,linear
57,293711,100845,1,0.384335,0.384335,0.0,15.0,10.0,linear
58,293728,100747,1,0.384813,0.384813,0.0,15.0,10.0,linear
59,293153,100729,1,0.383844,0.383844,0.0,15.0,10.0,linear
60,294697,101306,1,0.384788,0.384788,0.0,15.0,10.0,linear
61,293810,101163,1,0.38429,0.38429,0.0,15.0,10.0,linear
62,293731,101005,1,0.385073,0.385073,0.0,15.0,10.0,linear
63,293059,100548,1,0.385268,0.385268,0.0,15.0,10.0,linear
64,293672,100568,1,0.385768,0.385768,0.0,15.0,10.0,linear
65,293297,100654,1,0.385215,0.385215,0.0,15.0,10.0,linear
66,293584,100649,1,0.385247,0.385247,0.0,15.0,10.0,linear
67,293853,100750,1,0.38551,0.38551,0.0,15.0,10.0,linear
68,294542,101233,1,0.385594,0.385594,0.0,15.0,10.0,linear
69,294636,101141,1,0.385387,0.385387,0.0,15.0,10.0,linear
70,294350,100988,1,0.384908,0.384908,0.0,15.0,10.0,linear
71,293838,100501,1,0.385711,0.385711,0.0,15.0,10.0,linear
72,293670,100431,1,0.385438,0.385438,0.0,15.0,10.0,linear
73,293510,100650,1,0.385628,0.385628,0.0,15.0,10.0,linear
74,293437,100328,1,0.386286,0.386286,0.0,15.0,10.0,linear
75,293410,100266,1,0.385786,0.385786,0.0,15.0,10.0,linear
76,293602,100527,1,0.38536,0.38536,0.0,15.0,10.0,linear
77,293493,100470,1,0.385496,0.385496,0.0,15.0,10.0,linear
78,293748,100960,1,0.384562,0.384562,0.0,15.0,10.0,linear
79,294658,101192,1,0.38554,0.38554,0.0,15.0,10.0,linear
80,294020,100661,1,0.385792,0.385792,0.0,15.0,10.0,linear
81,294305,101194,1,0.385318,0.385318,0.0,15.0,10.0,linear
82,293207,101034,1,0.384737,0.384737,0.0,15.0,10.0,linear
83,293588,100810,1,0.385055,0.385055,0.0,15.0,10.0,linear
84,294352,100994,1,0.385386,0.385386,0.0,15.0,10.0,linear
85,293846,100726,1,0.385317,0.385317,0.0,15.0,10.0,linear
86,294167,100923,1,0.385426,0.385426,0.0,15.0,10.0,linear
87,292883,100801,1,0.384095,0.384095,0.0,15.0,10.0,linear
88,294574,101332,1,0.384887,0.384887,0.0,15.0,10.0,linear
89,294465,101343,1,0.385409,0.385409,0.0,15.0,10.0,linear
90,293350,101019,1,0.384977,0.384977,0.0,15.0,10.0,linear
91,293833,101072,1,0.385234,0.385234,0.0,15.0,10.0,linear
92,293413,100657,1,0.385319,0.385319,0.0,15.0,10.0,linear
93,293623,100553,1,0.385481,0.385481,0.0,15.0,10.0,linear
94,292873,100386,1,0.384755,0.384755,0.0,15.0,10.0,linear
95,293117,100738,1,0.384381,0.384381,0.0,15.0,10.0,linear
96,293475,101075,1,0.384721,0.384721,0.0,15.0,10.0,linear
97,293965,101125,1,0.385402,0.385402,0.0,15.0,10.0,linear
98,293938,101332,1,0.385172,0.385172,0.0,15.0,10.0,linear
99,293341,100880,1,0.384413,0.384413,0.0,15.0,10.0,linear
100,294427,101140,1,0.384539,0.384539,0.0,15.0,10.0,linear
101,293902,100697,1,0.384453,0.384453,0.0,15.0,10.0,linear
102,294003,100566,1,0.38594,0.38594,0.0,15.0,10.0,linear
103,292855,100261,1,0.386363,0.386363,0.0,15.0,10.0,linear
104,293189,100674,1,0.386434,0.386434,0.0,15.0,10.0,linear
105,294316,101089,1,0.386073,0.386073,0.0,15.0,10.0,linear
106,293565,101155,1,0.384598,0.384598,0.0,15.0,10.0,linear
107,294033,101158,1,0.385508,0.385508,0.0,15.0,10.0,linear
108,293245,100810,1,0.384415,0.384415,0.0,15.0,10.0,linear
109,294075,101231,1,0.384523,0.384523,0.0,15.0,10.0,linear
110,293133,100449,1,0.384857,0.384857,0.0,15.0,10.0,linear
111,294250,101076,1,0.384795,0.384795,0.0,15.0,10.0,linear
112,294466,101342,1,0.384687,0.384687,0.0,15.0,10.0,linear
113,294408,101464,1,0.38501,0.38501,0.0,15.0,10.0,linear
114,294160,101553,1,0.385022,0.385022,0.0,15.0,10.0,linear
115,294372,101442,1,0.386087,0.386087,0.0,15.0,10.0,linear
116,293830,100975,1,0.386186,0.386186,0.0,15.0,10.0,linear
117,293365,100864,1,0.384797,0.384797,0.0,15.0,10.0,linear
118,294166,100955,1,0.384734,0.384734,0.0,15.0,10.0,linear
119,294046,101204,1,0.385048,0.385048,0.0,15.0,10.0,linear
120,293065,100584,1,0.384817,0.384817,0.0,15.0,10.0,linear
121,293724,100647,1,0.385427,0.385427,0.0,15.0,10.0,linear
122,293555,100699,1,0.385617,0.385617,0.0,15.0,10.0,linear
123,293970,100924,1,0.385581,0.385581,0.0,15.0,10.0,linear
124,293970,100983,1,0.385197,0.385197,0.0,15.0,10.0,linear
125,293574,100480,1,0.385871,0.385871,0.0,15.0,10.0,linear
126,293430,100209,1,0.386418,0.386418,0.0,15.0,10.0,linear
127,293635,100469,1,0.386385,0.386385,0.0,15.0,10.0,linear
128,293776,100771,1,0.385739,0.385739,0.0,15.0,10.0,linear
129,294039,101400,1,0.384751,0.384751,0.0,15.0,10.0,linear
130,293925,101324,1,0.383594,0.383594,0.0,15.0,10.0,linear
131,294223,101127,1,0.384477,0.384477,0.0,15.0,10.0,linear
132,294398,101346,1,0.385538,0.385538,0.0,15.0,10.0,linear
