generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78531,49265,1,0.0,0.0,0.0,8.0,10.0,concave
2,78017,49080,1,0.0,0.0,0.0,8.0,10.0,concave
3,78016,49165,1,0.0,0.0,0.0,8.0,10.0,concave
4,77802,49226,1,0.0,0.0,0.0,8.0,10.0,concave
5,77970,49502,1,0.0,0.0,0.0,8.0,10.0,concave
6,78295,49753,1,0.0,0.0,0.0,8.0,10.0,concave
7,78640,50001,1,0.0,0.0,0.0,8.0,10.0,concave
8,79030,50150,1,0.0,0.0,0.0,8.0,10.0,concave
9,78789,50266,1,0.0,0.0,0.0,8.0,10.0,concave
10,78616,50156,1,0.0,0.0,0.0,8.0,10.0,concave
11,126221,49668,1,0.310045,0.310045,0.0,8.0,10.0,concave
12,150597,49855,1,0.404723,0.404723,0.0,8.0,10.0,concave
13,149600,49478,1,0.411352,0.411352,0.0,8.0,10.0,concave
14,146901,48217,1,0.421969,0.421969,0.0,8.0,10.0,concave
15,143279,46228,1,0.436457,0.436457,0.0,8.0,10.0,concave
16,138947,43756,1,0.455411,0.455411,0.0,8.0,10.0,concave
17,133900,40627,1,0.474077,0.474077,0.0,8.0,10.0,concave
18,129050,37482,1,0.493393,0.493393,0.0,8.0,10.0,concave
19,125140,34814,1,0.512123,0.512123,0.0,8.0,10.0,concave
20,121226,32244,1,0.528889,0.528889,0.0,8.0,10.0,concave
21,117661,30032,1,0.54527,0.54527,0.0,8.0,10.0,concave
22,114961,27790,1,0.561415,0.561415,0.0,8.0,10.0,concave
23,112321,26162,1,0.578077,0.578077,0.0,8.0,10.0,concave
24,109708,24425,1,0.593872,0.593872,0.0,8.0,10.0,concave
25,107063,22876,1,0.609728,0.609728,0.0,8.0,10.0,concave
26,104970,21547,1,0.623905,0.623905,0.0,8.0,10.0,concave
27,103360,20300,1,0.637117,0.637117,0.0,8.0,10.0,concave
28,101558,19065,1,0.653964,0.653964,0.0,8.0,10.0,concave
29,99795,17851,1,0.670527,0.670527,0.0,8.0,10.0,concave
30,97877,16618,1,0.687827,0.687827,0.0,8.0,10.0,concave
31,96082,15345,1,0.706215,0.706215,0.0,8.0,10.0,concave
32,93799,14081,1,0.724303,0.724303,0.0,8.0,10.0,concave
33,91478,12911,1,0.742909,0.742909,0.0,8.0,10.0,concave
34,89588,11624,1,0.764679,0.764679,0.0,8.0,10.0,concave
35,87719,10401,1,0.785949,0.785949,0.0,8.0,10.0,concave
36,86031,9197,1,0.807573,0.807573,0.0,8.0,10.0,concave
37,84042,8057,1,0.829649,0.829649,0.0,8.0,10.0,concave
38,82457,6833,1,0.851497,0.851497,0.0,8.0,10.0,concave
39,80703,5919,1,0.873129,0.873129,0.0,8.0,10.0,concave
40,78995,4864,1,0.892355,0.892355,0.0,8.0,10.0,concave
41,78033,4020,1,0.912548,0.912548,0.0,8.0,10.0,concave
42,76678,3148,1,0.932746,0.932746,0.0,8.0,10.0,concave
43,75497,2412,1,0.950776,0.950776,0.0,8.0,10.0,concave
44,74565,1736,1,0.965502,0.965502,0.0,8.0,10.0,concave
45,73609,1178,1,0.976873,0.976873,0.0,8.0,10.0,concave
46,72867,771,1,0.985166,0.985166,0.0,8.0,10.0,concave
47,72933,473,1,0.991298,0.991298,0.0,8.0,10.0,concave
48,72608,286,1,0.994426,0.994426,0.0,8.0,10.0,concave
49,72685,184,1,0.996726,0.996726,0.0,8.0,10.0,concave
50,72160,103,1,0.998282,0.998282,0.0,8.0,10.0,concave
51,71969,52,1,0.999139,0.999139,0.0,8.0,10.0,concave
52,72002,27,1,0.999625,0.999625,0.0,8.0,10.0,concave
53,71868,12,1,0.999833,0.999833,0.0,8.0,10.0,concave
54,72307,1,1,0.999986,0.999986,0.0,8.0,10.0,concave
55,72286,0,1,1.0,1.0,0.0,8.0,10.0,concave

