generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78026,49102,1,0.0,0.0,0.0,13.0,10.0,concave
2,77696,48947,1,0.0,0.0,0.0,13.0,10.0,concave
3,77383,48843,1,0.0,0.0,0.0,13.0,10.0,concave
4,78192,49409,1,0.0,0.0,0.0,13.0,10.0,concave
5,78311,49585,1,0.0,0.0,0.0,13.0,10.0,concave
6,78015,49720,1,0.0,0.0,0.0,13.0,10.0,concave
7,78313,49897,1,0.0,0.0,0.0,13.0,10.0,concave
8,78418,49986,1,0.0,0.0,0.0,13.0,10.0,concave
9,78088,49906,1,0.0,0.0,0.0,13.0,10.0,concave
10,78406,49828,1,0.0,0.0,0.0,13.0,10.0,concave
11,156359,49787,1,0.422484,0.422484,0.0,13.0,10.0,concave
12,195934,49901,1,0.526126,0.526126,0.0,13.0,10.0,concave
13,194122,48928,1,0.535276,0.535276,0.0,13.0,10.0,concave
14,190773,47351,1,0.549112,0.549112,0.0,13.0,10.0,concave
15,185831,44807,1,0.568734,0.568734,0.0,13.0,10.0,concave
16,180087,41388,1,0.593482,0.593482,0.0,13.0,10.0,concave
17,173757,37459,1,0.622797,0.622797,0.0,13.0,10.0,concave
18,166773,33115,1,0.650777,0.650777,0.0,13.0,10.0,concave
19,160903,29334,1,0.676644,0.676644,0.0,13.0,10.0,concave
20,155956,26006,1,0.702509,0.702509,0.0,13.0,10.0,concave
21,151812,23022,1,0.728633,0.728633,0.0,13.0,10.0,concave
22,147170,20189,1,0.752878,0.752878,0.0,13.0,10.0,concave
23,143486,17548,1,0.778732,0.778732,0.0,13.0,10.0,concave
24,139927,15263,1,0.804989,0.804989,0.0,13.0,10.0,concave
25,136520,12963,1,0.83088,0.83088,0.0,13.0,10.0,concave
26,133696,11046,1,0.855311,0.855311,0.0,13.0,10.0,concave
27,130518,9190,1,0.878982,0.878982,0.0,13.0,10.0,concave
28,128019,7521,1,0.899205,0.899205,0.0,13.0,10.0,concave
29,126068,6160,1,0.918719,0.918719,0.0,13.0,10.0,concave
30,123981,4809,1,0.937733,0.937733,0.0,13.0,10.0,concave
31,122235,3622,1,0.952701,0.952701,0.0,13.0,10.0,concave
32,120915,2689,1,0.965503,0.965503,0.0,13.0,10.0,concave
33,119580,1917,1,0.975599,0.975599,0.0,13.0,10.0,concave
34,118892,1329,1,0.98312,0.98312,0.0,13.0,10.0,concave
35,118542,949,1,0.989081,0.989081,0.0,13.0,10.0,concave
36,118293,608,1,0.993331,0.993331,0.0,13.0,10.0,concave
37,118374,381,1,0.996072,0.996072,0.0,13.0,10.0,concave
38,117682,192,1,0.998105,0.998105,0.0,13.0,10.0,concave
39,117074,96,1,0.999095,0.999095,0.0,13.0,10.0,concave
40,116825,43,1,0.999461,0.999461,0.0,13.0,10.0,concave
41,117013,23,1,0.999709,0.999709,0.0,13.0,10.0,concave
42,117377,13,1,0.99983,0.99983,0.0,13.0,10.0,concave
43,117337,9,1,0.999906,0.999906,0.0,13.0,10.0,concave
44,117299,5,1,0.999957,0.999957,0.0,13.0,10.0,concave
45,117678,2,1,0.999983,0.999983,0.0,13.0,10.0,concave
46,117385,0,1,1.0,1.0,0.0,13.0,10.0,concave

