generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78537,49343,1,0.0,0.0,0.0,10.0,10.0,convex
2,77658,48956,1,0.0,0.0,0.0,10.0,10.0,convex
3,82451,51467,1,0.0,0.0,0.0,10.0,10.0,convex
4,78028,49726,1,0.0,0.0,0.0,10.0,10.0,convex
5,71413,46480,1,0.0,0.0,0.0,10.0,10.0,convex
6,84104,52655,1,0.0,0.0,0.0,10.0,10.0,convex
7,92123,56548,1,0.0,0.0,0.0,10.0,10.0,convex
8,60352,41174,1,0.0,0.0,0.0,10.0,10.0,convex
9,56158,38947,1,0.0,0.0,0.0,10.0,10.0,convex
10,128930,74146,1,0.0,0.0,0.0,10.0,10.0,convex
11,159158,59967,1,0.379189,0.379189,0.0,10.0,10.0,convex
12,151447,43077,1,0.505211,0.505211,0.0,10.0,10.0,convex
13,148121,43295,1,0.367391,0.367391,0.0,10.0,10.0,convex
14,227201,79224,1,0.317686,0.317686,0.0,10.0,10.0,convex
15,243134,87565,1,0.28756,0.28756,0.0,10.0,10.0,convex
16,259495,99193,1,0.282125,0.282125,0.0,10.0,10.0,convex
17,259890,107140,1,0.283586,0.283586,0.0,10.0,10.0,convex
18,260527,110328,1,0.297285,0.297285,0.0,10.0,10.0,convex
19,240604,100874,1,0.299877,0.299877,0.0,10.0,10.0,convex
20,241885,98438,1,0.297728,0.297728,0.0,10.0,10.0,convex
21,247439,99804,1,0.28836,0.28836,0.0,10.0,10.0,convex
22,256888,103292,1,0.286769,0.286769,0.0,10.0,10.0,convex
23,255115,103668,1,0.288726,0.288726,0.0,10.0,10.0,convex
24,253167,103738,1,0.289604,0.289604,0.0,10.0,10.0,convex
25,251680,103783,1,0.293358,0.293358,0.0,10.0,10.0,convex
26,248401,101724,1,0.291938,0.291938,0.0,10.0,10.0,convex
27,250482,102239,1,0.290568,0.290568,0.0,10.0,10.0,convex
28,252653,103074,1,0.291147,0.291147,0.0,10.0,10.0,convex
29,252206,102563,1,0.288799,0.288799,0.0,10.0,10.0,convex
30,254412,103762,1,0.290248,0.290248,0.0,10.0,10.0,convex
31,252418,103067,1,0.289576,0.289576,0.0,10.0,10.0,convex
32,251971,102617,1,0.292122,0.292122,0.0,10.0,10.0,convex
33,250090,101856,1,0.292315,0.292315,0.0,10.0,10.0,convex
34,250343,101747,1,0.289599,0.289599,0.0,10.0,10.0,convex
35,253924,103595,1,0.288705,0.288705,0.0,10.0,10.0,convex
36,253708,103883,1,0.288871,0.288871,0.0,10.0,10.0,convex
37,252640,103563,1,0.290404,0.290404,0.0,10.0,10.0,convex
38,251193,102671,1,0.29238,0.29238,0.0,10.0,10.0,convex
39,250491,101944,1,0.290212,0.290212,0.0,10.0,10.0,convex
40,253271,102974,1,0.293441,0.293441,0.0,10.0,10.0,convex
41,249240,101003,1,0.291153,0.291153,0.0,10.0,10.0,convex
42,252466,102765,1,0.291942,0.291942,0.0,10.0,10.0,convex
43,250155,101528,1,0.291017,0.291017,0.0,10.0,10.0,convex
44,252176,102474,1,0.288638,0.288638,0.0,10.0,10.0,convex
45,253617,103651,1,0.290707,0.290707,0.0,10.0,10.0,convex
46,250886,102360,1,0.28884,0.28884,0.0,10.0,10.0,convex
47,253459,103690,1,0.288693,0.288693,0.0,10.0,10.0,convex
48,252570,103288,1,0.290038,0.290038,0.0,10.0,10.0,convex
