generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78495,48940,1,0.0,0.0,0.0,45.0,10.0,linear
2,78486,49111,1,0.0,0.0,0.0,45.0,10.0,linear
3,82008,51204,1,0.0,0.0,0.0,45.0,10.0,linear
4,82547,51818,1,0.0,0.0,0.0,45.0,10.0,linear
5,77045,49422,1,0.0,0.0,0.0,45.0,10.0,linear
6,73674,47823,1,0.0,0.0,0.0,45.0,10.0,linear
7,80142,50762,1,0.0,0.0,0.0,45.0,10.0,linear
8,83351,52213,1,0.0,0.0,0.0,45.0,10.0,linear
9,77442,49393,1,0.0,0.0,0.0,45.0,10.0,linear
10,71770,46906,1,0.0,0.0,0.0,45.0,10.0,linear
11,352337,51759,1,0.701945,0.701945,0.0,45.0,10.0,linear
12,492397,54152,1,0.725188,0.725188,0.0,45.0,10.0,linear
13,528809,72325,1,0.696052,0.696052,0.0,45.0,10.0,linear
14,543073,81531,1,0.681698,0.681698,0.0,45.0,10.0,linear
15,550080,88055,1,0.682901,0.682901,0.0,45.0,10.0,linear
16,543541,87946,1,0.693982,0.693982,0.0,45.0,10.0,linear
17,534893,84586,1,0.70849,0.70849,0.0,45.0,10.0,linear
18,524771,78828,1,0.722942,0.722942,0.0,45.0,10.0,linear
19,516798,72615,1,0.738424,0.738424,0.0,45.0,10.0,linear
20,508326,67288,1,0.754926,0.754926,0.0,45.0,10.0,linear
21,499005,61443,1,0.772235,0.772235,0.0,45.0,10.0,linear
22,490780,55816,1,0.791595,0.791595,0.0,45.0,10.0,linear
23,481622,49964,1,0.81141,0.81141,0.0,45.0,10.0,linear
24,471685,44041,1,0.831842,0.831842,0.0,45.0,10.0,linear
25,462493,38339,1,0.851986,0.851986,0.0,45.0,10.0,linear
26,453737,32857,1,0.872846,0.872846,0.0,45.0,10.0,linear
27,446182,27469,1,0.893692,0.893692,0.0,45.0,10.0,linear
28,438148,22440,1,0.914324,0.914324,0.0,45.0,10.0,linear
29,431453,17680,1,0.932162,0.932162,0.0,45.0,10.0,linear
30,425611,13827,1,0.947868,0.947868,0.0,45.0,10.0,linear
31,420772,10214,1,0.961292,0.961292,0.0,45.0,10.0,linear
32,416228,7469,1,0.972702,0.972702,0.0,45.0,10.0,linear
33,412405,5087,1,0.982167,0.982167,0.0,45.0,10.0,linear
34,410621,3372,1,0.988603,0.988603,0.0,45.0,10.0,linear
35,408676,2108,1,0.9931,0.9931,0.0,45.0,10.0,linear
36,407095,1267,1,0.996104,0.996104,0.0,45.0,10.0,linear
37,406615,691,1,0.997927,0.997927,0.0,45.0,10.0,linear
38,406692,342,1,0.998957,0.998957,0.0,45.0,10.0,linear
39,405796,176,1,0.999515,0.999515,0.0,45.0,10.0,linear
40,405466,90,1,0.999763,0.999763,0.0,45.0,10.0,linear
41,406331,37,1,0.999906,0.999906,0.0,45.0,10.0,linear
42,407392,15,1,0.999963,0.999963,0.0,45.0,10.0,linear
43,406333,7,1,0.999983,0.999983,0.0,45.0,10.0,linear
44,405895,2,1,0.999995,0.999995,0.0,45.0,10.0,linear
45,405524,0,1,1.0,1.0,0.0,45.0,10.0,linear

ar
46,406361,0,1,1.0,1.0,0.0,45.0,10.0,linear

