generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78813,49429,1,0.0,0.0,0.0,5.0,10.0,linear
2,78560,49205,1,0.0,0.0,0.0,5.0,10.0,linear
3,80284,50258,1,0.0,0.0,0.0,5.0,10.0,linear
4,79940,50641,1,0.0,0.0,0.0,5.0,10.0,linear
5,76803,49212,1,0.0,0.0,0.0,5.0,10.0,linear
6,77646,49795,1,0.0,0.0,0.0,5.0,10.0,linear
7,80194,50955,1,0.0,0.0,0.0,5.0,10.0,linear
8,79254,50410,1,0.0,0.0,0.0,5.0,10.0,linear
9,77021,49399,1,0.0,0.0,0.0,5.0,10.0,linear
10,76787,49220,1,0.0,0.0,0.0,5.0,10.0,linear
11,111627,51318,1,0.214769,0.214769,0.0,5.0,10.0,linear
12,126514,51228,1,0.251689,0.251689,0.0,5.0,10.0,linear
13,149376,63191,1,0.220744,0.220744,0.0,5.0,10.0,linear
14,167853,73676,1,0.204765,0.204765,0.0,5.0,10.0,linear
15,178233,80701,1,0.199109,0.199109,0.0,5.0,10.0,linear
16,179480,84077,1,0.202166,0.202166,0.0,5.0,10.0,linear
17,175505,83744,1,0.205016,0.205016,0.0,5.0,10.0,linear
18,172538,82617,1,0.206473,0.206473,0.0,5.0,10.0,linear
19,170752,80690,1,0.207944,0.207944,0.0,5.0,10.0,linear
20,169687,79347,1,0.204827,0.204827,0.0,5.0,10.0,linear
21,172936,80524,1,0.203577,0.203577,0.0,5.0,10.0,linear
22,174095,81576,1,0.201348,0.201348,0.0,5.0,10.0,linear
23,175891,82359,1,0.204199,0.204199,0.0,5.0,10.0,linear
24,173662,81873,1,0.204914,0.204914,0.0,5.0,10.0,linear
25,173567,82126,1,0.205649,0.205649,0.0,5.0,10.0,linear
26,172469,81466,1,0.207719,0.207719,0.0,5.0,10.0,linear
27,171703,80642,1,0.207664,0.207664,0.0,5.0,10.0,linear
28,172536,81045,1,0.205444,0.205444,0.0,5.0,10.0,linear
29,173743,81438,1,0.20478,0.20478,0.0,5.0,10.0,linear
30,174047,81753,1,0.203086,0.203086,0.0,5.0,10.0,linear
31,174172,81736,1,0.204356,0.204356,0.0,5.0,10.0,linear
32,173517,81528,1,0.204947,0.204947,0.0,5.0,10.0,linear
33,174072,82037,1,0.204424,0.204424,0.0,5.0,10.0,linear
34,174010,81736,1,0.204236,0.204236,0.0,5.0,10.0,linear
35,174592,82172,1,0.204773,0.204773,0.0,5.0,10.0,linear
36,172580,81268,1,0.205689,0.205689,0.0,5.0,10.0,linear
37,172249,81095,1,0.204953,0.204953,0.0,5.0,10.0,linear
38,172914,81164,1,0.204769,0.204769,0.0,5.0,10.0,linear
39,173986,81790,1,0.204703,0.204703,0.0,5.0,10.0,linear
40,173628,81774,1,0.203784,0.203784,0.0,5.0,10.0,linear
41,173878,81775,1,0.204216,0.204216,0.0,5.0,10.0,linear
42,173618,81700,1,0.20454,0.20454,0.0,5.0,10.0,linear
43,173698,81614,1,0.203693,0.203693,0.0,5.0,10.0,linear
44,174021,81512,1,0.205535,0.205535,0.0,5.0,10.0,linear
45,173045,80973,1,0.206551,0.206551,0.0,5.0,10.0,linear
46,172985,81314,1,0.204732,0.204732,0.0,5.0,10.0,linear
47,174562,82227,1,0.206257,0.206257,0.0,5.0,10.0,linear
48,173026,81455,1,0.205331,0.205331,0.0,5.0,10.0,linear
49,172864,81533,1,0.204614,0.204614,0.0,5.0,10.0,linear
50,173320,81734,1,0.205042,0.205042,0.0,5.0,10.0,linear
51,173113,81603,1,0.204142,0.204142,0.0,5.0,10.0,linear
52,174436,82501,1,0.203637,0.203637,0.0,5.0,10.0,linear
53,174082,82411,1,0.205907,0.205907,0.0,5.0,10.0,linear
54,172317,81774,1,0.204671,0.204671,0.0,5.0,10.0,linear
55,173117,81707,1,0.204498,0.204498,0.0,5.0,10.0,linear
56,173848,81653,1,0.204933,0.204933,0.0,5.0,10.0,linear
57,173527,81461,1,0.203965,0.203965,0.0,5.0,10.0,linear
58,174515,82119,1,0.205089,0.205089,0.0,5.0,10.0,linear
59,173466,81560,1,0.205901,0.205901,0.0,5.0,10.0,linear
60,172341,81138,1,0.20641,0.20641,0.0,5.0,10.0,linear
61,171309,80228,1,0.207442,0.207442,0.0,5.0,10.0,linear
62,172240,80428,1,0.205922,0.205922,0.0,5.0,10.0,linear
63,173376,81059,1,0.203678,0.203678,0.0,5.0,10.0,linear
64,174312,81682,1,0.205851,0.205851,0.0,5.0,10.0,linear
65,173388,81448,1,0.205426,0.205426,0.0,5.0,10.0,linear
66,173221,81641,1,0.203736,0.203736,0.0,5.0,10.0,linear
67,174340,82175,1,0.205032,0.205032,0.0,5.0,10.0,linear
68,173648,81949,1,0.204634,0.204634,0.0,5.0,10.0,linear
69,173033,81527,1,0.205249,0.205249,0.0,5.0,10.0,linear
70,172579,81175,1,0.2044,0.2044,0.0,5.0,10.0,linear
71,174337,82226,1,0.205154,0.205154,0.0,5.0,10.0,linear
72,173500,81847,1,0.205646,0.205646,0.0,5.0,10.0,linear
73,173534,81763,1,0.205055,0.205055,0.0,5.0,10.0,linear
74,173824,81637,1,0.205491,0.205491,0.0,5.0,10.0,linear
75,173401,81527,1,0.20511,0.20511,0.0,5.0,10.0,linear
76,173765,81846,1,0.205068,0.205068,0.0,5.0,10.0,linear
77,173154,81420,1,0.203467,0.203467,0.0,5.0,10.0,linear
78,174070,81987,1,0.203096,0.203096,0.0,5.0,10.0,linear
79,173577,81603,1,0.205129,0.205129,0.0,5.0,10.0,linear
80,172597,81511,1,0.204545,0.204545,0.0,5.0,10.0,linear
81,172877,81469,1,0.204869,0.204869,0.0,5.0,10.0,linear
82,173330,81645,1,0.20469,0.20469,0.0,5.0,10.0,linear
83,173949,82103,1,0.204223,0.204223,0.0,5.0,10.0,linear
84,173129,81645,1,0.204274,0.204274,0.0,5.0,10.0,linear
85,173476,81760,1,0.205846,0.205846,0.0,5.0,10.0,linear
86,173407,81634,1,0.204685,0.204685,0.0,5.0,10.0,linear
87,173366,81578,1,0.204855,0.204855,0.0,5.0,10.0,linear
88,173007,81500,1,0.203617,0.203617,0.0,5.0,10.0,linear
89,174638,82315,1,0.204768,0.204768,0.0,5.0,10.0,linear
90,173302,81612,1,0.205762,0.205762,0.0,5.0,10.0,linear
91,172340,81230,1,0.205085,0.205085,0.0,5.0,10.0,linear
92,174133,81843,1,0.204423,0.204423,0.0,5.0,10.0,linear
93,174473,82052,1,0.204851,0.204851,0.0,5.0,10.0,linear
94,172708,81207,1,0.205157,0.205157,0.0,5.0,10.0,linear
95,172136,80770,1,0.206741,0.206741,0.0,5.0,10.0,linear
96,172160,80914,1,0.205243,0.205243,0.0,5.0,10.0,linear
97,173172,81620,1,0.204763,0.204763,0.0,5.0,10.0,linear
98,173450,81519,1,0.20541,0.20541,0.0,5.0,10.0,linear
99,173042,81291,1,0.205552,0.205552,0.0,5.0,10.0,linear
100,173875,81749,1,0.204578,0.204578,0.0,5.0,10.0,linear
101,173745,81823,1,0.205137,0.205137,0.0,5.0,10.0,linear
102,173696,81620,1,0.206502,0.206502,0.0,5.0,10.0,linear
103,172732,81203,1,0.206255,0.206255,0.0,5.0,10.0,linear
104,172281,81166,1,0.203794,0.203794,0.0,5.0,10.0,linear
105,174548,82153,1,0.204433,0.204433,0.0,5.0,10.0,linear
106,174430,82192,1,0.205002,0.205002,0.0,5.0,10.0,linear
107,173227,81663,1,0.205521,0.205521,0.0,5.0,10.0,linear
108,172876,81393,1,0.204848,0.204848,0.0,5.0,10.0,linear
109,173981,81764,1,0.204219,0.204219,0.0,5.0,10.0,linear
110,174307,82060,1,0.204451,0.204451,0.0,5.0,10.0,linear
111,173373,81668,1,0.205082,0.205082,0.0,5.0,10.0,linear
112,172831,81424,1,0.204964,0.204964,0.0,5.0,10.0,linear
113,173720,81997,1,0.204817,0.204817,0.0,5.0,10.0,linear
114,174444,82196,1,0.204936,0.204936,0.0,5.0,10.0,linear
115,173415,81806,1,0.205538,0.205538,0.0,5.0,10.0,linear
116,173314,81743,1,0.205613,0.205613,0.0,5.0,10.0,linear
117,173224,81621,1,0.204306,0.204306,0.0,5.0,10.0,linear
118,173820,81885,1,0.20383,0.20383,0.0,5.0,10.0,linear
119,173566,81899,1,0.204097,0.204097,0.0,5.0,10.0,linear
120,173193,81478,1,0.204724,0.204724,0.0,5.0,10.0,linear
121,173444,81813,1,0.203297,0.203297,0.0,5.0,10.0,linear
122,174750,82525,1,0.204564,0.204564,0.0,5.0,10.0,linear
123,173874,82223,1,0.204846,0.204846,0.0,5.0,10.0,linear
124,173498,82265,1,0.205768,0.205768,0.0,5.0,10.0,linear
125,172561,81562,1,0.206073,0.206073,0.0,5.0,10.0,linear
126,172531,81211,1,0.204871,0.204871,0.0,5.0,10.0,linear
127,173796,81709,1,0.205469,0.205469,0.0,5.0,10.0,linear
128,173335,81590,1,0.204803,0.204803,0.0,5.0,10.0,linear
129,173646,81640,1,0.204216,0.204216,0.0,5.0,10.0,linear
130,172936,81418,1,0.204798,0.204798,0.0,5.0,10.0,linear
131,174145,82012,1,0.204673,0.204673,0.0,5.0,10.0,linear
132,174009,81892,1,0.205694,0.205694,0.0,5.0,10.0,linear
133,173492,81746,1,0.204095,0.204095,0.0,5.0,10.0,linear
134,174417,82186,1,0.203733,0.203733,0.0,5.0,10.0,linear
135,174345,82259,1,0.204171,0.204171,0.0,5.0,10.0,linear
136,173624,81983,1,0.203998,0.203998,0.0,5.0,10.0,linear
137,172887,81304,1,0.205939,0.205939,0.0,5.0,10.0,linear
138,172270,80924,1,0.204672,0.204672,0.0,5.0,10.0,linear
139,173844,81897,1,0.203744,0.203744,0.0,5.0,10.0,linear
140,174578,82127,1,0.20425,0.20425,0.0,5.0,10.0,linear
141,173487,82090,1,0.203553,0.203553,0.0,5.0,10.0,linear
142,172946,81790,1,0.205012,0.205012,0.0,5.0,10.0,linear
143,172304,81176,1,0.20626,0.20626,0.0,5.0,10.0,linear
144,171838,80717,1,0.204958,0.204958,0.0,5.0,10.0,linear
145,173694,81656,1,0.204168,0.204168,0.0,5.0,10.0,linear
146,173495,81559,1,0.205167,0.205167,0.0,5.0,10.0,linear
147,173990,81890,1,0.205113,0.205113,0.0,5.0,10.0,linear
148,173623,82014,1,0.204552,0.204552,0.0,5.0,10.0,linear
149,173395,81845,1,0.204341,0.204341,0.0,5.0,10.0,linear
150,174071,82149,1,0.204994,0.204994,0.0,5.0,10.0,linear
151,173790,82208,1,0.20466,0.20466,0.0,5.0,10.0,linear
152,173597,82187,1,0.204441,0.204441,0.0,5.0,10.0,linear
153,173577,81933,1,0.205579,0.205579,0.0,5.0,10.0,linear
154,172797,81694,1,0.204473,0.204473,0.0,5.0,10.0,linear
155,173569,82155,1,0.204125,0.204125,0.0,5.0,10.0,linear
156,174321,82084,1,0.205131,0.205131,0.0,5.0,10.0,linear
157,173400,81662,1,0.204462,0.204462,0.0,5.0,10.0,linear
158,173749,81867,1,0.20299,0.20299,0.0,5.0,10.0,linear
159,175497,82783,1,0.204462,0.204462,0.0,5.0,10.0,linear
160,173661,81823,1,0.204623,0.204623,0.0,5.0,10.0,linear
161,173638,81986,1,0.20522,0.20522,0.0,5.0,10.0,linear
162,173052,81641,1,0.205007,0.205007,0.0,5.0,10.0,linear
163,173370,81595,1,0.205034,0.205034,0.0,5.0,10.0,linear
164,173089,81601,1,0.205794,0.205794,0.0,5.0,10.0,linear
165,172915,81497,1,0.207619,0.207619,0.0,5.0,10.0,linear
166,171667,80878,1,0.20499,0.20499,0.0,5.0,10.0,linear
167,174295,82059,1,0.204852,0.204852,0.0,5.0,10.0,linear
168,173672,81749,1,0.204238,0.204238,0.0,5.0,10.0,linear
169,173985,81935,1,0.205186,0.205186,0.0,5.0,10.0,linear
170,173176,81683,1,0.20563,0.20563,0.0,5.0,10.0,linear
171,172971,81549,1,0.204589,0.204589,0.0,5.0,10.0,linear
172,173308,81698,1,0.205678,0.205678,0.0,5.0,10.0,linear
173,172834,81410,1,0.205057,0.205057,0.0,5.0,10.0,linear
174,172844,81267,1,0.204287,0.204287,0.0,5.0,10.0,linear
175,174318,81847,1,0.204025,0.204025,0.0,5.0,10.0,linear
176,174084,81829,1,0.205289,0.205289,0.0,5.0,10.0,linear
