generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78176,48858,1,0.0,0.0,0.0,45.0,10.0,linear
2,78262,48996,1,0.0,0.0,0.0,45.0,10.0,linear
3,83257,51618,1,0.0,0.0,0.0,45.0,10.0,linear
4,82355,51622,1,0.0,0.0,0.0,45.0,10.0,linear
5,74551,48196,1,0.0,0.0,0.0,45.0,10.0,linear
6,75162,48722,1,0.0,0.0,0.0,45.0,10.0,linear
7,84504,53001,1,0.0,0.0,0.0,45.0,10.0,linear
8,81172,51067,1,0.0,0.0,0.0,45.0,10.0,linear
9,69529,45423,1,0.0,0.0,0.0,45.0,10.0,linear
10,75902,48800,1,0.0,0.0,0.0,45.0,10.0,linear
11,360644,55315,1,0.704982,0.704982,0.0,45.0,10.0,linear
12,488552,51661,1,0.724513,0.724513,0.0,45.0,10.0,linear
13,529431,72667,1,0.698223,0.698223,0.0,45.0,10.0,linear
14,540790,80810,1,0.680603,0.680603,0.0,45.0,10.0,linear
15,551977,88932,1,0.677885,0.677885,0.0,45.0,10.0,linear
16,545454,88983,1,0.689555,0.689555,0.0,45.0,10.0,linear
17,538483,86486,1,0.703898,0.703898,0.0,45.0,10.0,linear
18,528615,81243,1,0.717756,0.717756,0.0,45.0,10.0,linear
19,519280,74373,1,0.734127,0.734127,0.0,45.0,10.0,linear
20,511127,68947,1,0.750591,0.750591,0.0,45.0,10.0,linear
21,502177,62716,1,0.769342,0.769342,0.0,45.0,10.0,linear
22,490729,56583,1,0.788824,0.788824,0.0,45.0,10.0,linear
23,481822,50483,1,0.809167,0.809167,0.0,45.0,10.0,linear
24,472751,44771,1,0.829579,0.829579,0.0,45.0,10.0,linear
25,463750,38829,1,0.850285,0.850285,0.0,45.0,10.0,linear
26,455666,33168,1,0.870157,0.870157,0.0,45.0,10.0,linear
27,446886,28170,1,0.889695,0.889695,0.0,45.0,10.0,linear
28,439872,23324,1,0.908701,0.908701,0.0,45.0,10.0,linear
29,433285,19071,1,0.926388,0.926388,0.0,45.0,10.0,linear
30,426932,15086,1,0.943231,0.943231,0.0,45.0,10.0,linear
31,422188,11292,1,0.958116,0.958116,0.0,45.0,10.0,linear
32,417164,8210,1,0.969909,0.969909,0.0,45.0,10.0,linear
33,413498,5769,1,0.979473,0.979473,0.0,45.0,10.0,linear
34,410824,3848,1,0.986717,0.986717,0.0,45.0,10.0,linear
35,408418,2373,1,0.991995,0.991995,0.0,45.0,10.0,linear
36,407348,1422,1,0.995379,0.995379,0.0,45.0,10.0,linear
37,406532,828,1,0.997469,0.997469,0.0,45.0,10.0,linear
38,406669,449,1,0.998719,0.998719,0.0,45.0,10.0,linear
39,406476,219,1,0.999414,0.999414,0.0,45.0,10.0,linear
40,405924,101,1,0.999751,0.999751,0.0,45.0,10.0,linear
41,405887,35,1,0.999914,0.999914,0.0,45.0,10.0,linear
42,406294,3,1,0.999993,0.999993,0.0,45.0,10.0,linear
43,405848,0,1,1.0,1.0,0.0,45.0,10.0,linear

