generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78643,49532,1,0.0,0.0,0.0,90.0,10.0,linear
2,78558,49480,1,0.0,0.0,0.0,90.0,10.0,linear
3,78933,49848,1,0.0,0.0,0.0,90.0,10.0,linear
4,79471,50368,1,0.0,0.0,0.0,90.0,10.0,linear
5,79509,50504,1,0.0,0.0,0.0,90.0,10.0,linear
6,78341,49845,1,0.0,0.0,0.0,90.0,10.0,linear
7,75561,48467,1,0.0,0.0,0.0,90.0,10.0,linear
8,80780,51089,1,0.0,0.0,0.0,90.0,10.0,linear
9,82587,52046,1,0.0,0.0,0.0,90.0,10.0,linear
10,75392,48536,1,0.0,0.0,0.0,90.0,10.0,linear
11,615181,48142,1,0.829451,0.829451,0.0,90.0,10.0,linear
12,895886,52831,1,0.844416,0.844416,0.0,90.0,10.0,linear
13,931389,70900,1,0.822363,0.822363,0.0,90.0,10.0,linear
14,947022,80219,1,0.815456,0.815456,0.0,90.0,10.0,linear
15,948909,84416,1,0.823672,0.823672,0.0,90.0,10.0,linear
16,935807,81322,1,0.843203,0.843203,0.0,90.0,10.0,linear
17,917809,71957,1,0.865677,0.865677,0.0,90.0,10.0,linear
18,897690,60107,1,0.888291,0.888291,0.0,90.0,10.0,linear
19,879733,47554,1,0.909216,0.909216,0.0,90.0,10.0,linear
20,864094,37534,1,0.928013,0.928013,0.0,90.0,10.0,linear
21,852845,28581,1,0.944939,0.944939,0.0,90.0,10.0,linear
22,842828,21634,1,0.959814,0.959814,0.0,90.0,10.0,linear
23,832230,15654,1,0.972179,0.972179,0.0,90.0,10.0,linear
24,825882,10645,1,0.98163,0.98163,0.0,90.0,10.0,linear
25,821787,6923,1,0.988293,0.988293,0.0,90.0,10.0,linear
26,817655,4347,1,0.992887,0.992887,0.0,90.0,10.0,linear
27,815565,2493,1,0.99602,0.99602,0.0,90.0,10.0,linear
28,814382,1379,1,0.997899,0.997899,0.0,90.0,10.0,linear
29,812660,744,1,0.998897,0.998897,0.0,90.0,10.0,linear
30,812496,404,1,0.999434,0.999434,0.0,90.0,10.0,linear
31,811522,188,1,0.999746,0.999746,0.0,90.0,10.0,linear
32,811657,61,1,0.999915,0.999915,0.0,90.0,10.0,linear
33,812075,19,1,0.999977,0.999977,0.0,90.0,10.0,linear
34,812006,10,1,0.999988,0.999988,0.0,90.0,10.0,linear
35,812428,2,1,0.999998,0.999998,0.0,90.0,10.0,linear
36,812770,0,1,1.0,1.0,0.0,90.0,10.0,linear

