generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78098,49047,1,0.0,0.0,0.0,5.0,10.0,concave
2,78132,48930,1,0.0,0.0,0.0,5.0,10.0,concave
3,78173,49216,1,0.0,0.0,0.0,5.0,10.0,concave
4,78025,49456,1,0.0,0.0,0.0,5.0,10.0,concave
5,77889,49546,1,0.0,0.0,0.0,5.0,10.0,concave
6,78534,50026,1,0.0,0.0,0.0,5.0,10.0,concave
7,78417,49913,1,0.0,0.0,0.0,5.0,10.0,concave
8,78742,50203,1,0.0,0.0,0.0,5.0,10.0,concave
9,78726,50165,1,0.0,0.0,0.0,5.0,10.0,concave
10,79144,50328,1,0.0,0.0,0.0,5.0,10.0,concave
11,109014,50402,1,0.217331,0.217331,0.0,5.0,10.0,concave
12,124115,50070,1,0.297757,0.297757,0.0,5.0,10.0,concave
13,123057,49746,1,0.302119,0.302119,0.0,5.0,10.0,concave
14,120930,48556,1,0.308858,0.308858,0.0,5.0,10.0,concave
15,117995,46843,1,0.318582,0.318582,0.0,5.0,10.0,concave
16,114484,45021,1,0.327588,0.327588,0.0,5.0,10.0,concave
17,111265,42965,1,0.338198,0.338198,0.0,5.0,10.0,concave
18,108493,40993,1,0.34896,0.34896,0.0,5.0,10.0,concave
19,105821,39013,1,0.360613,0.360613,0.0,5.0,10.0,concave
20,103452,37570,1,0.368326,0.368326,0.0,5.0,10.0,concave
21,101176,36143,1,0.376523,0.376523,0.0,5.0,10.0,concave
22,99638,34977,1,0.382979,0.382979,0.0,5.0,10.0,concave
23,97708,33818,1,0.389281,0.389281,0.0,5.0,10.0,concave
24,96108,32658,1,0.397936,0.397936,0.0,5.0,10.0,concave
25,94926,31900,1,0.403333,0.403333,0.0,5.0,10.0,concave
26,93846,31170,1,0.407977,0.407977,0.0,5.0,10.0,concave
27,92612,30414,1,0.411958,0.411958,0.0,5.0,10.0,concave
28,91711,29897,1,0.417259,0.417259,0.0,5.0,10.0,concave
29,91429,29370,1,0.421863,0.421863,0.0,5.0,10.0,concave
30,90502,28806,1,0.425206,0.425206,0.0,5.0,10.0,concave
31,89684,28495,1,0.426838,0.426838,0.0,5.0,10.0,concave
32,89221,28113,1,0.430734,0.430734,0.0,5.0,10.0,concave
33,88336,27571,1,0.435456,0.435456,0.0,5.0,10.0,concave
34,87643,27135,1,0.438536,0.438536,0.0,5.0,10.0,concave
35,87337,26946,1,0.442318,0.442318,0.0,5.0,10.0,concave
36,86846,26557,1,0.443132,0.443132,0.0,5.0,10.0,concave
37,86495,26306,1,0.447415,0.447415,0.0,5.0,10.0,concave
38,85705,26014,1,0.449472,0.449472,0.0,5.0,10.0,concave
39,85314,25692,1,0.452666,0.452666,0.0,5.0,10.0,concave
40,84622,25322,1,0.456803,0.456803,0.0,5.0,10.0,concave
41,84203,24985,1,0.459871,0.459871,0.0,5.0,10.0,concave
42,83633,24805,1,0.46183,0.46183,0.0,5.0,10.0,concave
43,83022,24393,1,0.464972,0.464972,0.0,5.0,10.0,concave
44,82783,24223,1,0.467414,0.467414,0.0,5.0,10.0,concave
45,82347,23907,1,0.472495,0.472495,0.0,5.0,10.0,concave
46,81950,23640,1,0.475938,0.475938,0.0,5.0,10.0,concave
47,81568,23464,1,0.476218,0.476218,0.0,5.0,10.0,concave
48,81324,23251,1,0.479802,0.479802,0.0,5.0,10.0,concave
49,81244,22994,1,0.483062,0.483062,0.0,5.0,10.0,concave
50,80657,22669,1,0.484199,0.484199,0.0,5.0,10.0,concave
51,79935,22267,1,0.486223,0.486223,0.0,5.0,10.0,concave
52,79509,22114,1,0.490738,0.490738,0.0,5.0,10.0,concave
53,79073,21888,1,0.493255,0.493255,0.0,5.0,10.0,concave
