generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78504,49410,1,0.0,0.0,0.0,80.0,10.0,linear
2,78416,49371,1,0.0,0.0,0.0,80.0,10.0,linear
3,78322,49418,1,0.0,0.0,0.0,80.0,10.0,linear
4,80937,50820,1,0.0,0.0,0.0,80.0,10.0,linear
5,79991,50426,1,0.0,0.0,0.0,80.0,10.0,linear
6,77877,49558,1,0.0,0.0,0.0,80.0,10.0,linear
7,78918,50287,1,0.0,0.0,0.0,80.0,10.0,linear
8,79842,50711,1,0.0,0.0,0.0,80.0,10.0,linear
9,77558,49482,1,0.0,0.0,0.0,80.0,10.0,linear
10,76792,49063,1,0.0,0.0,0.0,80.0,10.0,linear
11,562244,50892,1,0.813782,0.813782,0.0,80.0,10.0,linear
12,803817,51418,1,0.827309,0.827309,0.0,80.0,10.0,linear
13,842595,71330,1,0.805814,0.805814,0.0,80.0,10.0,linear
14,856100,79776,1,0.795477,0.795477,0.0,80.0,10.0,linear
15,861751,85610,1,0.800885,0.800885,0.0,80.0,10.0,linear
16,850499,83441,1,0.819508,0.819508,0.0,80.0,10.0,linear
17,833427,75560,1,0.841761,0.841761,0.0,80.0,10.0,linear
18,814093,64490,1,0.86415,0.86415,0.0,80.0,10.0,linear
19,797142,52659,1,0.885945,0.885945,0.0,80.0,10.0,linear
20,784229,43183,1,0.905881,0.905881,0.0,80.0,10.0,linear
21,770869,34207,1,0.925111,0.925111,0.0,80.0,10.0,linear
22,758435,26422,1,0.943316,0.943316,0.0,80.0,10.0,linear
23,748725,20092,1,0.958286,0.958286,0.0,80.0,10.0,linear
24,742123,14704,1,0.970794,0.970794,0.0,80.0,10.0,linear
25,735319,10128,1,0.980277,0.980277,0.0,80.0,10.0,linear
26,730458,6627,1,0.987277,0.987277,0.0,80.0,10.0,linear
27,727369,4233,1,0.992214,0.992214,0.0,80.0,10.0,linear
28,723870,2471,1,0.995535,0.995535,0.0,80.0,10.0,linear
29,723095,1403,1,0.997598,0.997598,0.0,80.0,10.0,linear
30,722965,763,1,0.998766,0.998766,0.0,80.0,10.0,linear
31,722259,418,1,0.999349,0.999349,0.0,80.0,10.0,linear
32,722019,171,1,0.999742,0.999742,0.0,80.0,10.0,linear
33,721688,63,1,0.999911,0.999911,0.0,80.0,10.0,linear
34,721329,25,1,0.999965,0.999965,0.0,80.0,10.0,linear
35,721464,8,1,0.999989,0.999989,0.0,80.0,10.0,linear
36,722659,0,1,1.0,1.0,0.0,80.0,10.0,linear

