generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77804,48887,1,0.0,0.0,0.0,2.0,10.0,concave
2,77782,48882,1,0.0,0.0,0.0,2.0,10.0,concave
3,78197,49375,1,0.0,0.0,0.0,2.0,10.0,concave
4,78084,49583,1,0.0,0.0,0.0,2.0,10.0,concave
5,78224,49764,1,0.0,0.0,0.0,2.0,10.0,concave
6,78556,50054,1,0.0,0.0,0.0,2.0,10.0,concave
7,78562,50039,1,0.0,0.0,0.0,2.0,10.0,concave
8,78545,49995,1,0.0,0.0,0.0,2.0,10.0,concave
9,78403,49840,1,0.0,0.0,0.0,2.0,10.0,concave
10,78215,49852,1,0.0,0.0,0.0,2.0,10.0,concave
11,90287,49899,1,0.100847,0.100847,0.0,2.0,10.0,concave
12,96031,49898,1,0.145566,0.145566,0.0,2.0,10.0,concave
13,95785,49644,1,0.147391,0.147391,0.0,2.0,10.0,concave
14,94739,49079,1,0.149518,0.149518,0.0,2.0,10.0,concave
15,93264,48160,1,0.151177,0.151177,0.0,2.0,10.0,concave
16,91769,47199,1,0.152983,0.152983,0.0,2.0,10.0,concave
17,90540,46370,1,0.15754,0.15754,0.0,2.0,10.0,concave
18,88698,45308,1,0.160549,0.160549,0.0,2.0,10.0,concave
19,87586,44571,1,0.161603,0.161603,0.0,2.0,10.0,concave
20,86794,43981,1,0.162788,0.162788,0.0,2.0,10.0,concave
21,86370,43701,1,0.162838,0.162838,0.0,2.0,10.0,concave
22,85446,43119,1,0.162149,0.162149,0.0,2.0,10.0,concave
23,85191,43079,1,0.162621,0.162621,0.0,2.0,10.0,concave
24,85064,42851,1,0.164276,0.164276,0.0,2.0,10.0,concave
25,84820,42619,1,0.165721,0.165721,0.0,2.0,10.0,concave
26,84452,42507,1,0.165598,0.165598,0.0,2.0,10.0,concave
27,84711,42432,1,0.166858,0.166858,0.0,2.0,10.0,concave
28,84361,42114,1,0.167826,0.167826,0.0,2.0,10.0,concave
29,84233,42182,1,0.167164,0.167164,0.0,2.0,10.0,concave
30,84040,41971,1,0.167249,0.167249,0.0,2.0,10.0,concave
31,83904,41814,1,0.167147,0.167147,0.0,2.0,10.0,concave
32,84106,41871,1,0.167348,0.167348,0.0,2.0,10.0,concave
33,84208,41962,1,0.165655,0.165655,0.0,2.0,10.0,concave
34,84171,42039,1,0.167106,0.167106,0.0,2.0,10.0,concave
35,83832,41839,1,0.166946,0.166946,0.0,2.0,10.0,concave
36,84084,41994,1,0.166693,0.166693,0.0,2.0,10.0,concave
37,84357,42138,1,0.167858,0.167858,0.0,2.0,10.0,concave
38,84261,42069,1,0.167547,0.167547,0.0,2.0,10.0,concave
39,84167,41837,1,0.167556,0.167556,0.0,2.0,10.0,concave
40,83862,41809,1,0.16634,0.16634,0.0,2.0,10.0,concave
41,83573,41843,1,0.166431,0.166431,0.0,2.0,10.0,concave
42,83931,41802,1,0.168546,0.168546,0.0,2.0,10.0,concave
43,83705,41724,1,0.167299,0.167299,0.0,2.0,10.0,concave
44,84159,41920,1,0.167116,0.167116,0.0,2.0,10.0,concave
45,83680,41595,1,0.166817,0.166817,0.0,2.0,10.0,concave
46,83787,41764,1,0.166962,0.166962,0.0,2.0,10.0,concave
47,83930,41794,1,0.167472,0.167472,0.0,2.0,10.0,concave
48,84490,42094,1,0.168125,0.168125,0.0,2.0,10.0,concave
