generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78349,49213,1,0.0,0.0,0.0,60.0,10.0,convex
2,78086,49109,1,0.0,0.0,0.0,60.0,10.0,convex
3,83267,51876,1,0.0,0.0,0.0,60.0,10.0,convex
4,79592,50491,1,0.0,0.0,0.0,60.0,10.0,convex
5,65099,43369,1,0.0,0.0,0.0,60.0,10.0,convex
6,90469,55745,1,0.0,0.0,0.0,60.0,10.0,convex
7,99737,60531,1,0.0,0.0,0.0,60.0,10.0,convex
8,65937,44422,1,0.0,0.0,0.0,60.0,10.0,convex
9,36979,30522,1,0.0,0.0,0.0,60.0,10.0,convex
10,126976,73189,1,0.0,0.0,0.0,60.0,10.0,convex
11,490239,74401,1,0.736773,0.736773,0.0,60.0,10.0,convex
12,626808,54856,1,0.821433,0.821433,0.0,60.0,10.0,convex
13,619630,55807,1,0.757714,0.757714,0.0,60.0,10.0,convex
14,688007,88681,1,0.721381,0.721381,0.0,60.0,10.0,convex
15,706658,96984,1,0.687052,0.687052,0.0,60.0,10.0,convex
16,728609,109806,1,0.68468,0.68468,0.0,60.0,10.0,convex
17,724403,115299,1,0.695022,0.695022,0.0,60.0,10.0,convex
18,716565,114234,1,0.698787,0.698787,0.0,60.0,10.0,convex
19,709366,110665,1,0.707559,0.707559,0.0,60.0,10.0,convex
20,701261,104075,1,0.717012,0.717012,0.0,60.0,10.0,convex
21,695488,99726,1,0.725944,0.725944,0.0,60.0,10.0,convex
22,687084,94294,1,0.736697,0.736697,0.0,60.0,10.0,convex
23,680415,90042,1,0.749356,0.749356,0.0,60.0,10.0,convex
24,671115,84749,1,0.762131,0.762131,0.0,60.0,10.0,convex
25,661516,78708,1,0.776557,0.776557,0.0,60.0,10.0,convex
26,651575,72493,1,0.792173,0.792173,0.0,60.0,10.0,convex
27,641684,66014,1,0.809058,0.809058,0.0,60.0,10.0,convex
28,630106,59256,1,0.827738,0.827738,0.0,60.0,10.0,convex
29,619574,52092,1,0.847387,0.847387,0.0,60.0,10.0,convex
30,608004,45400,1,0.866736,0.866736,0.0,60.0,10.0,convex
31,597564,38557,1,0.887136,0.887136,0.0,60.0,10.0,convex
32,588328,31856,1,0.907551,0.907551,0.0,60.0,10.0,convex
33,579177,25532,1,0.926807,0.926807,0.0,60.0,10.0,convex
34,569168,19720,1,0.944525,0.944525,0.0,60.0,10.0,convex
35,561709,14618,1,0.959522,0.959522,0.0,60.0,10.0,convex
36,555643,10486,1,0.971495,0.971495,0.0,60.0,10.0,convex
37,551367,7333,1,0.98074,0.98074,0.0,60.0,10.0,convex
38,547447,4818,1,0.987893,0.987893,0.0,60.0,10.0,convex
39,544958,2990,1,0.992678,0.992678,0.0,60.0,10.0,convex
40,543645,1758,1,0.995856,0.995856,0.0,60.0,10.0,convex
41,542191,981,1,0.997805,0.997805,0.0,60.0,10.0,convex
42,541579,529,1,0.998828,0.998828,0.0,60.0,10.0,convex
43,541659,232,1,0.99949,0.99949,0.0,60.0,10.0,convex
44,542041,84,1,0.999814,0.999814,0.0,60.0,10.0,convex
45,541568,38,1,0.999921,0.999921,0.0,60.0,10.0,convex
46,541710,14,1,0.999974,0.999974,0.0,60.0,10.0,convex
47,542152,6,1,0.999989,0.999989,0.0,60.0,10.0,convex
48,541579,2,1,0.999996,0.999996,0.0,60.0,10.0,convex
49,541922,0,1,1.0,1.0,0.0,60.0,10.0,convex

