generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78252,49238,1,0.0,0.0,0.0,5.0,10.0,concave
2,78352,49389,1,0.0,0.0,0.0,5.0,10.0,concave
3,78476,49575,1,0.0,0.0,0.0,5.0,10.0,concave
4,78151,49549,1,0.0,0.0,0.0,5.0,10.0,concave
5,78357,49716,1,0.0,0.0,0.0,5.0,10.0,concave
6,78131,49425,1,0.0,0.0,0.0,5.0,10.0,concave
7,78120,49443,1,0.0,0.0,0.0,5.0,10.0,concave
8,78425,49842,1,0.0,0.0,0.0,5.0,10.0,concave
9,78616,49978,1,0.0,0.0,0.0,5.0,10.0,concave
10,78787,50081,1,0.0,0.0,0.0,5.0,10.0,concave
11,109046,50291,1,0.217806,0.217806,0.0,5.0,10.0,concave
12,124026,50284,1,0.297523,0.297523,0.0,5.0,10.0,concave
13,122789,49579,1,0.302081,0.302081,0.0,5.0,10.0,concave
14,120691,48540,1,0.308648,0.308648,0.0,5.0,10.0,concave
15,117860,47214,1,0.317653,0.317653,0.0,5.0,10.0,concave
16,114873,45046,1,0.329409,0.329409,0.0,5.0,10.0,concave
17,111328,42928,1,0.340014,0.340014,0.0,5.0,10.0,concave
18,107994,40625,1,0.351006,0.351006,0.0,5.0,10.0,concave
19,105012,38812,1,0.361456,0.361456,0.0,5.0,10.0,concave
20,102388,37147,1,0.371469,0.371469,0.0,5.0,10.0,concave
21,100477,35965,1,0.378284,0.378284,0.0,5.0,10.0,concave
22,98825,34738,1,0.383957,0.383957,0.0,5.0,10.0,concave
23,97675,33877,1,0.391989,0.391989,0.0,5.0,10.0,concave
24,95857,32835,1,0.397372,0.397372,0.0,5.0,10.0,concave
25,94888,32032,1,0.403955,0.403955,0.0,5.0,10.0,concave
26,93754,31374,1,0.40708,0.40708,0.0,5.0,10.0,concave
27,92718,30788,1,0.412146,0.412146,0.0,5.0,10.0,concave
