generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78437,49459,1,0.0,0.0,0.0,180.0,10.0,convex
2,78220,49223,1,0.0,0.0,0.0,180.0,10.0,convex
3,84856,52816,1,0.0,0.0,0.0,180.0,10.0,convex
4,77787,49625,1,0.0,0.0,0.0,180.0,10.0,convex
5,66018,43769,1,0.0,0.0,0.0,180.0,10.0,convex
6,91379,56334,1,0.0,0.0,0.0,180.0,10.0,convex
7,101082,61196,1,0.0,0.0,0.0,180.0,10.0,convex
8,66609,44693,1,0.0,0.0,0.0,180.0,10.0,convex
9,37622,30910,1,0.0,0.0,0.0,180.0,10.0,convex
10,126653,73341,1,0.0,0.0,0.0,180.0,10.0,convex
11,1209576,73323,1,0.894809,0.894809,0.0,180.0,10.0,convex
12,1706334,53858,1,0.923686,0.923686,0.0,180.0,10.0,convex
13,1718434,63837,1,0.902912,0.902912,0.0,180.0,10.0,convex
14,1766951,87483,1,0.881807,0.881807,0.0,180.0,10.0,convex
15,1798477,101660,1,0.870809,0.870809,0.0,180.0,10.0,convex
16,1803263,106770,1,0.877612,0.877612,0.0,180.0,10.0,convex
17,1788260,105224,1,0.897864,0.897864,0.0,180.0,10.0,convex
18,1750391,89141,1,0.916886,0.916886,0.0,180.0,10.0,convex
19,1719365,70845,1,0.935681,0.935681,0.0,180.0,10.0,convex
20,1695600,52843,1,0.951495,0.951495,0.0,180.0,10.0,convex
21,1677962,38296,1,0.96419,0.96419,0.0,180.0,10.0,convex
22,1660678,26614,1,0.975159,0.975159,0.0,180.0,10.0,convex
23,1647990,18463,1,0.983575,0.983575,0.0,180.0,10.0,convex
24,1640760,12663,1,0.989426,0.989426,0.0,180.0,10.0,convex
25,1634015,7989,1,0.993646,0.993646,0.0,180.0,10.0,convex
26,1630136,4614,1,0.996424,0.996424,0.0,180.0,10.0,convex
27,1628856,2519,1,0.998064,0.998064,0.0,180.0,10.0,convex
28,1626945,1277,1,0.999021,0.999021,0.0,180.0,10.0,convex
29,1625022,603,1,0.999556,0.999556,0.0,180.0,10.0,convex
30,1625681,304,1,0.999786,0.999786,0.0,180.0,10.0,convex
31,1625089,146,1,0.999898,0.999898,0.0,180.0,10.0,convex
32,1623311,65,1,0.999957,0.999957,0.0,180.0,10.0,convex
33,1624026,19,1,0.999988,0.999988,0.0,180.0,10.0,convex
34,1624906,6,1,0.999996,0.999996,0.0,180.0,10.0,convex
35,1624878,2,1,0.999999,0.999999,0.0,180.0,10.0,convex
36,1623427,1,1,0.999999,0.999999,0.0,180.0,10.0,convex
37,1622900,1,1,0.999999,0.999999,0.0,180.0,10.0,convex
38,1625178,0,1,1.0,1.0,0.0,180.0,10.0,convex

