generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78240,49508,1,0.0,0.0,0.0,200.0,10.0,convex
2,78405,49415,1,0.0,0.0,0.0,200.0,10.0,convex
3,83899,52562,1,0.0,0.0,0.0,200.0,10.0,convex
4,75232,48594,1,0.0,0.0,0.0,200.0,10.0,convex
5,70339,46188,1,0.0,0.0,0.0,200.0,10.0,convex
6,91218,56287,1,0.0,0.0,0.0,200.0,10.0,convex
7,86777,54039,1,0.0,0.0,0.0,200.0,10.0,convex
8,55390,38759,1,0.0,0.0,0.0,200.0,10.0,convex
9,80185,50783,1,0.0,0.0,0.0,200.0,10.0,convex
10,121745,70667,1,0.0,0.0,0.0,200.0,10.0,convex
11,1287020,52878,1,0.934508,0.934508,0.0,200.0,10.0,convex
12,1852681,36884,1,0.933903,0.933903,0.0,200.0,10.0,convex
13,1909994,64568,1,0.918331,0.918331,0.0,200.0,10.0,convex
14,1936154,76451,1,0.892717,0.892717,0.0,200.0,10.0,convex
15,1978219,98240,1,0.88637,0.88637,0.0,200.0,10.0,convex
16,1973816,103199,1,0.896494,0.896494,0.0,200.0,10.0,convex
17,1954787,99094,1,0.913804,0.913804,0.0,200.0,10.0,convex
18,1917291,81901,1,0.932465,0.932465,0.0,200.0,10.0,convex
19,1887709,62510,1,0.949065,0.949065,0.0,200.0,10.0,convex
20,1865775,46258,1,0.962236,0.962236,0.0,200.0,10.0,convex
21,1849381,31636,1,0.973401,0.973401,0.0,200.0,10.0,convex
22,1834855,21704,1,0.982384,0.982384,0.0,200.0,10.0,convex
23,1824233,14401,1,0.988841,0.988841,0.0,200.0,10.0,convex
24,1817081,9565,1,0.993086,0.993086,0.0,200.0,10.0,convex
25,1813017,5738,1,0.996043,0.996043,0.0,200.0,10.0,convex
26,1809517,3148,1,0.997829,0.997829,0.0,200.0,10.0,convex
27,1808255,1576,1,0.998918,0.998918,0.0,200.0,10.0,convex
28,1807642,736,1,0.999492,0.999492,0.0,200.0,10.0,convex
29,1805695,350,1,0.999771,0.999771,0.0,200.0,10.0,convex
30,1805550,167,1,0.999899,0.999899,0.0,200.0,10.0,convex
31,1804160,84,1,0.999951,0.999951,0.0,200.0,10.0,convex
32,1803469,34,1,0.99998,0.99998,0.0,200.0,10.0,convex
33,1805120,11,1,0.999994,0.999994,0.0,200.0,10.0,convex
34,1804771,3,1,0.999998,0.999998,0.0,200.0,10.0,convex
35,1805704,2,1,0.999999,0.999999,0.0,200.0,10.0,convex
36,1805532,0,1,1.0,1.0,0.0,200.0,10.0,convex

