generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78124,49223,1,0.0,0.0,0.0,60.0,10.0,linear
2,78037,49019,1,0.0,0.0,0.0,60.0,10.0,linear
3,82468,51388,1,0.0,0.0,0.0,60.0,10.0,linear
4,80278,50543,1,0.0,0.0,0.0,60.0,10.0,linear
5,76136,48868,1,0.0,0.0,0.0,60.0,10.0,linear
6,78135,49981,1,0.0,0.0,0.0,60.0,10.0,linear
7,81949,51646,1,0.0,0.0,0.0,60.0,10.0,linear
8,78356,49831,1,0.0,0.0,0.0,60.0,10.0,linear
9,72510,46898,1,0.0,0.0,0.0,60.0,10.0,linear
10,80318,50712,1,0.0,0.0,0.0,60.0,10.0,linear
11,447107,53873,1,0.770247,0.770247,0.0,60.0,10.0,linear
12,617689,48848,1,0.784585,0.784585,0.0,60.0,10.0,linear
13,660833,70627,1,0.759157,0.759157,0.0,60.0,10.0,linear
14,673987,79268,1,0.742913,0.742913,0.0,60.0,10.0,linear
15,683748,86532,1,0.743165,0.743165,0.0,60.0,10.0,linear
16,674855,85659,1,0.75878,0.75878,0.0,60.0,10.0,linear
17,665135,81663,1,0.777862,0.777862,0.0,60.0,10.0,linear
18,649993,73689,1,0.796847,0.796847,0.0,60.0,10.0,linear
19,636852,64139,1,0.817755,0.817755,0.0,60.0,10.0,linear
20,625655,55991,1,0.838862,0.838862,0.0,60.0,10.0,linear
21,613251,47682,1,0.860257,0.860257,0.0,60.0,10.0,linear
22,601151,40544,1,0.880786,0.880786,0.0,60.0,10.0,linear
23,590815,33856,1,0.901235,0.901235,0.0,60.0,10.0,linear
24,581187,27612,1,0.919777,0.919777,0.0,60.0,10.0,linear
25,572935,22119,1,0.937292,0.937292,0.0,60.0,10.0,linear
26,564755,16887,1,0.953154,0.953154,0.0,60.0,10.0,linear
27,557644,12311,1,0.966286,0.966286,0.0,60.0,10.0,linear
28,553330,8659,1,0.976979,0.976979,0.0,60.0,10.0,linear
29,549483,5835,1,0.985109,0.985109,0.0,60.0,10.0,linear
30,546653,3669,1,0.991013,0.991013,0.0,60.0,10.0,linear
31,544022,2172,1,0.994878,0.994878,0.0,60.0,10.0,linear
32,542511,1255,1,0.997237,0.997237,0.0,60.0,10.0,linear
33,542499,644,1,0.998623,0.998623,0.0,60.0,10.0,linear
34,540879,297,1,0.999373,0.999373,0.0,60.0,10.0,linear
35,541320,142,1,0.999697,0.999697,0.0,60.0,10.0,linear
36,542016,73,1,0.999854,0.999854,0.0,60.0,10.0,linear
37,541135,27,1,0.999939,0.999939,0.0,60.0,10.0,linear
38,541239,11,1,0.999976,0.999976,0.0,60.0,10.0,linear
39,541530,3,1,0.999994,0.999994,0.0,60.0,10.0,linear
40,540870,2,1,0.999996,0.999996,0.0,60.0,10.0,linear
41,541518,1,1,0.999998,0.999998,0.0,60.0,10.0,linear
42,541227,0,1,1.0,1.0,0.0,60.0,10.0,linear

