generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78536,49331,1,0.0,0.0,0.0,100.0,10.0,convex
2,78542,49561,1,0.0,0.0,0.0,100.0,10.0,convex
3,82830,51914,1,0.0,0.0,0.0,100.0,10.0,convex
4,75964,48752,1,0.0,0.0,0.0,100.0,10.0,convex
5,69045,45523,1,0.0,0.0,0.0,100.0,10.0,convex
6,93485,57407,1,0.0,0.0,0.0,100.0,10.0,convex
7,88805,55142,1,0.0,0.0,0.0,100.0,10.0,convex
8,57403,39903,1,0.0,0.0,0.0,100.0,10.0,convex
9,69194,45928,1,0.0,0.0,0.0,100.0,10.0,convex
10,124318,72368,1,0.0,0.0,0.0,100.0,10.0,convex
11,688655,54403,1,0.873568,0.873568,0.0,100.0,10.0,convex
12,951965,37942,1,0.885544,0.885544,0.0,100.0,10.0,convex
13,992900,58501,1,0.850149,0.850149,0.0,100.0,10.0,convex
14,1033986,77264,1,0.808655,0.808655,0.0,100.0,10.0,convex
15,1072299,96829,1,0.793539,0.793539,0.0,100.0,10.0,convex
16,1076191,104796,1,0.800819,0.800819,0.0,100.0,10.0,convex
17,1068341,106410,1,0.818677,0.818677,0.0,100.0,10.0,convex
18,1043054,96157,1,0.837704,0.837704,0.0,100.0,10.0,convex
19,1023351,82876,1,0.857767,0.857767,0.0,100.0,10.0,convex
20,1005740,70380,1,0.877756,0.877756,0.0,100.0,10.0,convex
21,988316,57789,1,0.897515,0.897515,0.0,100.0,10.0,convex
22,972360,47184,1,0.91725,0.91725,0.0,100.0,10.0,convex
23,958080,37873,1,0.935337,0.935337,0.0,100.0,10.0,convex
24,943715,29298,1,0.950932,0.950932,0.0,100.0,10.0,convex
25,932192,21557,1,0.964102,0.964102,0.0,100.0,10.0,convex
26,923392,15532,1,0.974614,0.974614,0.0,100.0,10.0,convex
27,917493,10717,1,0.982976,0.982976,0.0,100.0,10.0,convex
28,912830,6999,1,0.989202,0.989202,0.0,100.0,10.0,convex
29,907439,4445,1,0.993517,0.993517,0.0,100.0,10.0,convex
30,904534,2694,1,0.996355,0.996355,0.0,100.0,10.0,convex
31,904103,1452,1,0.998106,0.998106,0.0,100.0,10.0,convex
32,903969,753,1,0.999027,0.999027,0.0,100.0,10.0,convex
33,902594,367,1,0.999539,0.999539,0.0,100.0,10.0,convex
34,901136,159,1,0.999804,0.999804,0.0,100.0,10.0,convex
35,901325,69,1,0.999916,0.999916,0.0,100.0,10.0,convex
36,902577,31,1,0.999961,0.999961,0.0,100.0,10.0,convex
37,901397,13,1,0.999986,0.999986,0.0,100.0,10.0,convex
38,902136,3,1,0.999997,0.999997,0.0,100.0,10.0,convex
39,902838,2,1,0.999998,0.999998,0.0,100.0,10.0,convex
40,903045,0,1,1.0,1.0,0.0,100.0,10.0,convex

