generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78528,49303,1,0.0,0.0,0.0,75.0,10.0,linear
2,78147,49117,1,0.0,0.0,0.0,75.0,10.0,linear
3,80738,50762,1,0.0,0.0,0.0,75.0,10.0,linear
4,81835,51490,1,0.0,0.0,0.0,75.0,10.0,linear
5,77265,49464,1,0.0,0.0,0.0,75.0,10.0,linear
6,74992,48574,1,0.0,0.0,0.0,75.0,10.0,linear
7,80855,51231,1,0.0,0.0,0.0,75.0,10.0,linear
8,82027,51618,1,0.0,0.0,0.0,75.0,10.0,linear
9,74921,48104,1,0.0,0.0,0.0,75.0,10.0,linear
10,75227,48565,1,0.0,0.0,0.0,75.0,10.0,linear
11,535114,52729,1,0.803001,0.803001,0.0,75.0,10.0,linear
12,758788,51413,1,0.816171,0.816171,0.0,75.0,10.0,linear
13,799250,72126,1,0.794494,0.794494,0.0,75.0,10.0,linear
14,811177,80189,1,0.78491,0.78491,0.0,75.0,10.0,linear
15,817583,85726,1,0.789963,0.789963,0.0,75.0,10.0,linear
16,805956,83247,1,0.808353,0.808353,0.0,75.0,10.0,linear
17,791178,75714,1,0.830744,0.830744,0.0,75.0,10.0,linear
18,771341,65552,1,0.852487,0.852487,0.0,75.0,10.0,linear
19,755706,54390,1,0.874949,0.874949,0.0,75.0,10.0,linear
20,742270,44907,1,0.895957,0.895957,0.0,75.0,10.0,linear
21,730008,36346,1,0.91584,0.91584,0.0,75.0,10.0,linear
22,718477,28958,1,0.933918,0.933918,0.0,75.0,10.0,linear
23,707677,22341,1,0.949935,0.949935,0.0,75.0,10.0,linear
24,698402,16477,1,0.963073,0.963073,0.0,75.0,10.0,linear
25,692421,11884,1,0.974365,0.974365,0.0,75.0,10.0,linear
26,687688,8149,1,0.9829,0.9829,0.0,75.0,10.0,linear
27,683936,5297,1,0.989138,0.989138,0.0,75.0,10.0,linear
28,680861,3301,1,0.993566,0.993566,0.0,75.0,10.0,linear
29,679852,1963,1,0.99624,0.99624,0.0,75.0,10.0,linear
30,678786,1134,1,0.99786,0.99786,0.0,75.0,10.0,linear
31,678989,629,1,0.998772,0.998772,0.0,75.0,10.0,linear
32,676895,376,1,0.999304,0.999304,0.0,75.0,10.0,linear
33,677012,190,1,0.999648,0.999648,0.0,75.0,10.0,linear
34,677801,95,1,0.999847,0.999847,0.0,75.0,10.0,linear
35,677345,56,1,0.999917,0.999917,0.0,75.0,10.0,linear
36,677252,24,1,0.999965,0.999965,0.0,75.0,10.0,linear
37,676940,9,1,0.999987,0.999987,0.0,75.0,10.0,linear
38,677014,0,1,1.0,1.0,0.0,75.0,10.0,linear

