generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78523,49394,1,0.0,0.0,0.0,7.0,10.0,concave
2,78230,49237,1,0.0,0.0,0.0,7.0,10.0,concave
3,78255,49469,1,0.0,0.0,0.0,7.0,10.0,concave
4,78292,49684,1,0.0,0.0,0.0,7.0,10.0,concave
5,77854,49761,1,0.0,0.0,0.0,7.0,10.0,concave
6,78088,49788,1,0.0,0.0,0.0,7.0,10.0,concave
7,78752,49951,1,0.0,0.0,0.0,7.0,10.0,concave
8,78410,49792,1,0.0,0.0,0.0,7.0,10.0,concave
9,78293,49997,1,0.0,0.0,0.0,7.0,10.0,concave
10,78522,50061,1,0.0,0.0,0.0,7.0,10.0,concave
11,120734,50080,1,0.281784,0.281784,0.0,7.0,10.0,concave
12,141582,49852,1,0.37414,0.37414,0.0,7.0,10.0,concave
13,139735,48972,1,0.38032,0.38032,0.0,7.0,10.0,concave
14,137281,47727,1,0.388781,0.388781,0.0,7.0,10.0,concave
15,134090,45887,1,0.402675,0.402675,0.0,7.0,10.0,concave
16,130574,43597,1,0.418712,0.418712,0.0,7.0,10.0,concave
17,125763,40986,1,0.434189,0.434189,0.0,7.0,10.0,concave
18,121454,38273,1,0.450583,0.450583,0.0,7.0,10.0,concave
19,118044,35765,1,0.466988,0.466988,0.0,7.0,10.0,concave
20,115042,33703,1,0.482041,0.482041,0.0,7.0,10.0,concave
21,111527,31569,1,0.493599,0.493599,0.0,7.0,10.0,concave
22,109384,29931,1,0.507446,0.507446,0.0,7.0,10.0,concave
23,107083,28368,1,0.521422,0.521422,0.0,7.0,10.0,concave
24,104946,27091,1,0.533392,0.533392,0.0,7.0,10.0,concave
25,103070,25933,1,0.543325,0.543325,0.0,7.0,10.0,concave
26,101136,24764,1,0.554719,0.554719,0.0,7.0,10.0,concave
27,99590,23554,1,0.56645,0.56645,0.0,7.0,10.0,concave
28,98345,22483,1,0.57947,0.57947,0.0,7.0,10.0,concave
29,96571,21656,1,0.589469,0.589469,0.0,7.0,10.0,concave
30,94747,20589,1,0.601677,0.601677,0.0,7.0,10.0,concave
31,93363,19446,1,0.616693,0.616693,0.0,7.0,10.0,concave
32,91592,18359,1,0.626287,0.626287,0.0,7.0,10.0,concave
33,90307,17640,1,0.639225,0.639225,0.0,7.0,10.0,concave
34,88754,16632,1,0.653297,0.653297,0.0,7.0,10.0,concave
35,86969,15685,1,0.665665,0.665665,0.0,7.0,10.0,concave
36,85651,14750,1,0.681252,0.681252,0.0,7.0,10.0,concave
37,83986,13742,1,0.697219,0.697219,0.0,7.0,10.0,concave
38,82665,12833,1,0.712937,0.712937,0.0,7.0,10.0,concave
39,81243,11968,1,0.731245,0.731245,0.0,7.0,10.0,concave
40,79657,10757,1,0.751329,0.751329,0.0,7.0,10.0,concave
41,78118,9728,1,0.770638,0.770638,0.0,7.0,10.0,concave
42,76146,8724,1,0.791478,0.791478,0.0,7.0,10.0,concave
43,74857,7686,1,0.813065,0.813065,0.0,7.0,10.0,concave
44,73389,6819,1,0.834297,0.834297,0.0,7.0,10.0,concave
45,72032,5972,1,0.855915,0.855915,0.0,7.0,10.0,concave
46,70789,4991,1,0.876189,0.876189,0.0,7.0,10.0,concave
47,69443,4181,1,0.898603,0.898603,0.0,7.0,10.0,concave
48,67913,3253,1,0.92076,0.92076,0.0,7.0,10.0,concave
49,66708,2511,1,0.939676,0.939676,0.0,7.0,10.0,concave
50,65671,1860,1,0.956646,0.956646,0.0,7.0,10.0,concave
51,64935,1317,1,0.970278,0.970278,0.0,7.0,10.0,concave
52,64434,884,1,0.979947,0.979947,0.0,7.0,10.0,concave
53,63914,591,1,0.987752,0.987752,0.0,7.0,10.0,concave
54,63505,352,1,0.992744,0.992744,0.0,7.0,10.0,concave
55,63384,206,1,0.996103,0.996103,0.0,7.0,10.0,concave
56,63299,113,1,0.99812,0.99812,0.0,7.0,10.0,concave
57,63102,49,1,0.998923,0.998923,0.0,7.0,10.0,concave
58,63411,33,1,0.999275,0.999275,0.0,7.0,10.0,concave
59,63088,21,1,0.999445,0.999445,0.0,7.0,10.0,concave
60,62921,20,1,0.999603,0.999603,0.0,7.0,10.0,concave
61,63309,10,1,0.99981,0.99981,0.0,7.0,10.0,concave
62,63196,8,1,0.999873,0.999873,0.0,7.0,10.0,concave
63,63204,4,1,0.999937,0.999937,0.0,7.0,10.0,concave
64,63139,2,1,0.999968,0.999968,0.0,7.0,10.0,concave
65,63186,0,1,1.0,1.0,0.0,7.0,10.0,concave

