generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78100,49240,1,0.0,0.0,0.0,50.0,10.0,linear
2,78230,49137,1,0.0,0.0,0.0,50.0,10.0,linear
3,79367,49969,1,0.0,0.0,0.0,50.0,10.0,linear
4,81669,51132,1,0.0,0.0,0.0,50.0,10.0,linear
5,79385,50439,1,0.0,0.0,0.0,50.0,10.0,linear
6,75330,48474,1,0.0,0.0,0.0,50.0,10.0,linear
7,77513,49528,1,0.0,0.0,0.0,50.0,10.0,linear
8,83701,52327,1,0.0,0.0,0.0,50.0,10.0,linear
9,79258,50216,1,0.0,0.0,0.0,50.0,10.0,linear
10,73295,47397,1,0.0,0.0,0.0,50.0,10.0,linear
11,379763,50456,1,0.725632,0.725632,0.0,50.0,10.0,linear
12,536776,53734,1,0.746981,0.746981,0.0,50.0,10.0,linear
13,573128,72104,1,0.718569,0.718569,0.0,50.0,10.0,linear
14,587948,80958,1,0.705228,0.705228,0.0,50.0,10.0,linear
15,594336,87249,1,0.708795,0.708795,0.0,50.0,10.0,linear
16,586305,86582,1,0.721825,0.721825,0.0,50.0,10.0,linear
17,577357,82827,1,0.738059,0.738059,0.0,50.0,10.0,linear
18,565156,75867,1,0.756158,0.756158,0.0,50.0,10.0,linear
19,553453,67773,1,0.774862,0.774862,0.0,50.0,10.0,linear
20,543699,61115,1,0.7942,0.7942,0.0,50.0,10.0,linear
21,532132,54307,1,0.814821,0.814821,0.0,50.0,10.0,linear
22,522117,47829,1,0.835924,0.835924,0.0,50.0,10.0,linear
23,511454,41100,1,0.858403,0.858403,0.0,50.0,10.0,linear
24,501746,34789,1,0.879967,0.879967,0.0,50.0,10.0,linear
25,492482,28607,1,0.900587,0.900587,0.0,50.0,10.0,linear
26,485280,23097,1,0.920855,0.920855,0.0,50.0,10.0,linear
27,477118,18090,1,0.938444,0.938444,0.0,50.0,10.0,linear
28,469657,13680,1,0.953415,0.953415,0.0,50.0,10.0,linear
29,465178,10139,1,0.966334,0.966334,0.0,50.0,10.0,linear
30,460646,7274,1,0.97623,0.97623,0.0,50.0,10.0,linear
31,458390,4964,1,0.9841,0.9841,0.0,50.0,10.0,linear
32,454599,3296,1,0.989934,0.989934,0.0,50.0,10.0,linear
33,453750,2099,1,0.994,0.994,0.0,50.0,10.0,linear
34,452163,1256,1,0.996511,0.996511,0.0,50.0,10.0,linear
35,452027,718,1,0.998186,0.998186,0.0,50.0,10.0,linear
36,451615,343,1,0.999159,0.999159,0.0,50.0,10.0,linear
37,451951,158,1,0.999624,0.999624,0.0,50.0,10.0,linear
38,451228,82,1,0.999814,0.999814,0.0,50.0,10.0,linear
39,451686,31,1,0.999929,0.999929,0.0,50.0,10.0,linear
40,451250,8,1,0.999982,0.999982,0.0,50.0,10.0,linear
41,450928,1,1,0.999998,0.999998,0.0,50.0,10.0,linear
42,450791,1,1,0.999998,0.999998,0.0,50.0,10.0,linear
43,451460,0,1,1.0,1.0,0.0,50.0,10.0,linear

