generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78104,49056,1,0.0,0.0,0.0,0.0,10.0,convex
2,78115,49198,1,0.0,0.0,0.0,0.0,10.0,convex
3,87549,54078,1,0.0,0.0,0.0,0.0,10.0,convex
4,75125,48600,1,0.0,0.0,0.0,0.0,10.0,convex
5,59249,40624,1,0.0,0.0,0.0,0.0,10.0,convex
6,104319,62429,1,0.0,0.0,0.0,0.0,10.0,convex
7,105804,63261,1,0.0,0.0,0.0,0.0,10.0,convex
8,69710,46679,1,0.0,0.0,0.0,0.0,10.0,convex
9,38146,32352,1,0.0,0.0,0.0,0.0,10.0,convex
10,119845,70420,1,0.0,0.0,0.0,0.0,10.0,convex
11,125992,72823,1,0.0,0.0,0.0,0.0,10.0,convex
12,82269,52455,1,0.0,0.0,0.0,0.0,10.0,convex
13,44901,38170,1,0.0,0.0,0.0,0.0,10.0,convex
14,87230,56923,1,0.0,0.0,0.0,0.0,10.0,convex
15,118844,69378,1,0.0,0.0,0.0,0.0,10.0,convex
16,77516,48013,1,0.0,0.0,0.0,0.0,10.0,convex
17,44421,34626,1,0.0,0.0,0.0,0.0,10.0,convex
18,115754,69999,1,0.0,0.0,0.0,0.0,10.0,convex
19,121391,71817,1,0.0,0.0,0.0,0.0,10.0,convex
20,79203,51226,1,0.0,0.0,0.0,0.0,10.0,convex
21,42149,35718,1,0.0,0.0,0.0,0.0,10.0,convex
22,96965,60731,1,0.0,0.0,0.0,0.0,10.0,convex
23,124072,72149,1,0.0,0.0,0.0,0.0,10.0,convex
24,81239,50709,1,0.0,0.0,0.0,0.0,10.0,convex
25,46238,36911,1,0.0,0.0,0.0,0.0,10.0,convex
26,102119,64251,1,0.0,0.0,0.0,0.0,10.0,convex
27,115662,68847,1,0.0,0.0,0.0,0.0,10.0,convex
28,75158,48119,1,0.0,0.0,0.0,0.0,10.0,convex
29,40607,33374,1,0.0,0.0,0.0,0.0,10.0,convex
30,115521,69508,1,0.0,0.0,0.0,0.0,10.0,convex
31,123451,72240,1,0.0,0.0,0.0,0.0,10.0,convex
32,80519,51300,1,0.0,0.0,0.0,0.0,10.0,convex
33,43421,36588,1,0.0,0.0,0.0,0.0,10.0,convex
34,95563,60634,1,0.0,0.0,0.0,0.0,10.0,convex
35,118383,69490,1,0.0,0.0,0.0,0.0,10.0,convex
36,77048,48298,1,0.0,0.0,0.0,0.0,10.0,convex
37,43215,34754,1,0.0,0.0,0.0,0.0,10.0,convex
38,114258,69342,1,0.0,0.0,0.0,0.0,10.0,convex
39,120738,71424,1,0.0,0.0,0.0,0.0,10.0,convex
40,78487,50483,1,0.0,0.0,0.0,0.0,10.0,convex
41,41948,35392,1,0.0,0.0,0.0,0.0,10.0,convex
42,102179,63391,1,0.0,0.0,0.0,0.0,10.0,convex

