generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78488,49415,1,0.0,0.0,0.0,11.0,10.0,concave
2,78630,49547,1,0.0,0.0,0.0,11.0,10.0,concave
3,78154,49456,1,0.0,0.0,0.0,11.0,10.0,concave
4,77861,49530,1,0.0,0.0,0.0,11.0,10.0,concave
5,77771,49563,1,0.0,0.0,0.0,11.0,10.0,concave
6,78171,49698,1,0.0,0.0,0.0,11.0,10.0,concave
7,78281,49594,1,0.0,0.0,0.0,11.0,10.0,concave
8,78337,49790,1,0.0,0.0,0.0,11.0,10.0,concave
9,78228,49933,1,0.0,0.0,0.0,11.0,10.0,concave
10,78584,50095,1,0.0,0.0,0.0,11.0,10.0,concave
11,144387,50186,1,0.381229,0.381229,0.0,11.0,10.0,concave
12,178282,50168,1,0.484177,0.484177,0.0,11.0,10.0,concave
13,176747,49619,1,0.490761,0.490761,0.0,11.0,10.0,concave
14,173318,47758,1,0.504412,0.504412,0.0,11.0,10.0,concave
15,169149,45368,1,0.522653,0.522653,0.0,11.0,10.0,concave
16,163762,42228,1,0.544689,0.544689,0.0,11.0,10.0,concave
17,158081,38735,1,0.571133,0.571133,0.0,11.0,10.0,concave
18,151495,34654,1,0.59735,0.59735,0.0,11.0,10.0,concave
19,146326,31152,1,0.620499,0.620499,0.0,11.0,10.0,concave
20,142116,28298,1,0.642763,0.642763,0.0,11.0,10.0,concave
21,138056,25688,1,0.664403,0.664403,0.0,11.0,10.0,concave
22,134431,23388,1,0.689259,0.689259,0.0,11.0,10.0,concave
23,130223,21004,1,0.711639,0.711639,0.0,11.0,10.0,concave
24,126879,18707,1,0.73582,0.73582,0.0,11.0,10.0,concave
25,124065,16556,1,0.761049,0.761049,0.0,11.0,10.0,concave
26,121386,14556,1,0.78397,0.78397,0.0,11.0,10.0,concave
27,118462,12772,1,0.807139,0.807139,0.0,11.0,10.0,concave
28,115451,11096,1,0.830954,0.830954,0.0,11.0,10.0,concave
29,112759,9420,1,0.854684,0.854684,0.0,11.0,10.0,concave
30,110726,7819,1,0.880153,0.880153,0.0,11.0,10.0,concave
31,108186,6251,1,0.900444,0.900444,0.0,11.0,10.0,concave
32,106173,5059,1,0.920893,0.920893,0.0,11.0,10.0,concave
33,104694,3950,1,0.939152,0.939152,0.0,11.0,10.0,concave
34,103234,2979,1,0.954374,0.954374,0.0,11.0,10.0,concave
35,102393,2218,1,0.966666,0.966666,0.0,11.0,10.0,concave
36,100980,1610,1,0.976841,0.976841,0.0,11.0,10.0,concave
37,100518,1058,1,0.985545,0.985545,0.0,11.0,10.0,concave
38,99617,639,1,0.991631,0.991631,0.0,11.0,10.0,concave
39,99745,381,1,0.995279,0.995279,0.0,11.0,10.0,concave
40,99409,203,1,0.997646,0.997646,0.0,11.0,10.0,concave
41,99085,103,1,0.998819,0.998819,0.0,11.0,10.0,concave
42,99440,41,1,0.999537,0.999537,0.0,11.0,10.0,concave
43,99415,12,1,0.999879,0.999879,0.0,11.0,10.0,concave
44,99633,7,1,0.99993,0.99993,0.0,11.0,10.0,concave
45,99266,1,1,0.99999,0.99999,0.0,11.0,10.0,concave
46,99260,0,1,1.0,1.0,0.0,11.0,10.0,concave

