generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78624,49558,1,0.0,0.0,0.0,40.0,10.0,convex
2,77757,49083,1,0.0,0.0,0.0,40.0,10.0,convex
3,80417,50547,1,0.0,0.0,0.0,40.0,10.0,convex
4,84130,52785,1,0.0,0.0,0.0,40.0,10.0,convex
5,72324,47171,1,0.0,0.0,0.0,40.0,10.0,convex
6,70889,46243,1,0.0,0.0,0.0,40.0,10.0,convex
7,100168,60527,1,0.0,0.0,0.0,40.0,10.0,convex
8,79579,50589,1,0.0,0.0,0.0,40.0,10.0,convex
9,49173,35933,1,0.0,0.0,0.0,40.0,10.0,convex
10,98911,60410,1,0.0,0.0,0.0,40.0,10.0,convex
11,363442,71634,1,0.663121,0.663121,0.0,40.0,10.0,convex
12,444164,53332,1,0.671135,0.671135,0.0,40.0,10.0,convex
13,500399,83782,1,0.661631,0.661631,0.0,40.0,10.0,convex
14,501469,86972,1,0.604194,0.604194,0.0,40.0,10.0,convex
15,552228,112700,1,0.586963,0.586963,0.0,40.0,10.0,convex
16,546743,114390,1,0.576618,0.576618,0.0,40.0,10.0,convex
17,564240,125512,1,0.573611,0.573611,0.0,40.0,10.0,convex
18,558508,126946,1,0.567873,0.567873,0.0,40.0,10.0,convex
19,563845,128607,1,0.567659,0.567659,0.0,40.0,10.0,convex
20,562612,129035,1,0.565263,0.565263,0.0,40.0,10.0,convex
21,564156,129170,1,0.564945,0.564945,0.0,40.0,10.0,convex
22,564027,129334,1,0.564129,0.564129,0.0,40.0,10.0,convex
23,565491,129869,1,0.564533,0.564533,0.0,40.0,10.0,convex
24,565520,130317,1,0.563475,0.563475,0.0,40.0,10.0,convex
25,565939,130372,1,0.563365,0.563365,0.0,40.0,10.0,convex
26,566303,130640,1,0.564084,0.564084,0.0,40.0,10.0,convex
27,566312,130767,1,0.563231,0.563231,0.0,40.0,10.0,convex
28,566462,130992,1,0.562161,0.562161,0.0,40.0,10.0,convex
29,567634,131299,1,0.562174,0.562174,0.0,40.0,10.0,convex
30,566820,131384,1,0.561317,0.561317,0.0,40.0,10.0,convex
31,567055,131813,1,0.560461,0.560461,0.0,40.0,10.0,convex
32,567358,131766,1,0.561101,0.561101,0.0,40.0,10.0,convex
33,568084,131431,1,0.562067,0.562067,0.0,40.0,10.0,convex
34,568199,131626,1,0.562388,0.562388,0.0,40.0,10.0,convex
35,566601,131205,1,0.562144,0.562144,0.0,40.0,10.0,convex
36,567610,131505,1,0.562841,0.562841,0.0,40.0,10.0,convex
37,566965,131129,1,0.562636,0.562636,0.0,40.0,10.0,convex
38,567177,131498,1,0.562304,0.562304,0.0,40.0,10.0,convex
39,566917,131143,1,0.562372,0.562372,0.0,40.0,10.0,convex
40,567354,130887,1,0.563128,0.563128,0.0,40.0,10.0,convex
41,567452,131042,1,0.562868,0.562868,0.0,40.0,10.0,convex
42,566580,130709,1,0.562208,0.562208,0.0,40.0,10.0,convex
43,567770,131108,1,0.562721,0.562721,0.0,40.0,10.0,convex
44,567226,131028,1,0.561701,0.561701,0.0,40.0,10.0,convex
45,567766,131319,1,0.561914,0.561914,0.0,40.0,10.0,convex
46,567913,130970,1,0.561423,0.561423,0.0,40.0,10.0,convex
47,568880,132076,1,0.560902,0.560902,0.0,40.0,10.0,convex
48,568735,132190,1,0.560852,0.560852,0.0,40.0,10.0,convex
49,568101,131740,1,0.56151,0.56151,0.0,40.0,10.0,convex
50,567431,131512,1,0.561667,0.561667,0.0,40.0,10.0,convex
51,567574,131222,1,0.561413,0.561413,0.0,40.0,10.0,convex
52,568111,131196,1,0.562579,0.562579,0.0,40.0,10.0,convex
53,567530,130553,1,0.563618,0.563618,0.0,40.0,10.0,convex
54,566031,130598,1,0.562827,0.562827,0.0,40.0,10.0,convex
55,566712,130586,1,0.563678,0.563678,0.0,40.0,10.0,convex
56,565960,130336,1,0.563794,0.563794,0.0,40.0,10.0,convex
57,566174,130166,1,0.564027,0.564027,0.0,40.0,10.0,convex
58,565280,130187,1,0.563607,0.563607,0.0,40.0,10.0,convex
59,565484,130249,1,0.562912,0.562912,0.0,40.0,10.0,convex
60,566899,130786,1,0.56253,0.56253,0.0,40.0,10.0,convex
61,566567,130796,1,0.562503,0.562503,0.0,40.0,10.0,convex
62,565911,130882,1,0.562244,0.562244,0.0,40.0,10.0,convex
63,565807,130704,1,0.562039,0.562039,0.0,40.0,10.0,convex
64,566620,131217,1,0.561896,0.561896,0.0,40.0,10.0,convex
65,566769,131531,1,0.561086,0.561086,0.0,40.0,10.0,convex
66,567399,131581,1,0.561745,0.561745,0.0,40.0,10.0,convex
67,567574,131765,1,0.560862,0.560862,0.0,40.0,10.0,convex
68,568346,132011,1,0.560671,0.560671,0.0,40.0,10.0,convex
69,569017,132035,1,0.561672,0.561672,0.0,40.0,10.0,convex
70,567506,131486,1,0.561544,0.561544,0.0,40.0,10.0,convex
71,567531,131887,1,0.560957,0.560957,0.0,40.0,10.0,convex
72,567785,131572,1,0.561411,0.561411,0.0,40.0,10.0,convex
73,567680,131542,1,0.56129,0.56129,0.0,40.0,10.0,convex
74,567755,132033,1,0.562053,0.562053,0.0,40.0,10.0,convex
75,567280,131458,1,0.561611,0.561611,0.0,40.0,10.0,convex
76,568009,131471,1,0.561958,0.561958,0.0,40.0,10.0,convex
77,567559,131070,1,0.561584,0.561584,0.0,40.0,10.0,convex
78,566760,131119,1,0.56145,0.56145,0.0,40.0,10.0,convex
79,566333,130795,1,0.56234,0.56234,0.0,40.0,10.0,convex
80,566401,130666,1,0.562451,0.562451,0.0,40.0,10.0,convex
81,566599,130900,1,0.562797,0.562797,0.0,40.0,10.0,convex
82,566371,130547,1,0.563268,0.563268,0.0,40.0,10.0,convex
83,566190,130691,1,0.562782,0.562782,0.0,40.0,10.0,convex
84,566448,130956,1,0.562545,0.562545,0.0,40.0,10.0,convex
85,566585,130687,1,0.562229,0.562229,0.0,40.0,10.0,convex
86,568111,131141,1,0.562058,0.562058,0.0,40.0,10.0,convex
87,566776,131065,1,0.561388,0.561388,0.0,40.0,10.0,convex
88,566881,131283,1,0.561477,0.561477,0.0,40.0,10.0,convex
89,566726,131345,1,0.561636,0.561636,0.0,40.0,10.0,convex
90,567250,131428,1,0.562132,0.562132,0.0,40.0,10.0,convex
91,567343,131324,1,0.562501,0.562501,0.0,40.0,10.0,convex
92,566710,131118,1,0.562346,0.562346,0.0,40.0,10.0,convex
93,567161,131350,1,0.562915,0.562915,0.0,40.0,10.0,convex
94,566839,130998,1,0.562256,0.562256,0.0,40.0,10.0,convex
95,568047,131677,1,0.562729,0.562729,0.0,40.0,10.0,convex
96,566378,131605,1,0.562355,0.562355,0.0,40.0,10.0,convex
97,566306,131531,1,0.561831,0.561831,0.0,40.0,10.0,convex
98,567134,131250,1,0.562242,0.562242,0.0,40.0,10.0,convex
99,567086,131135,1,0.562114,0.562114,0.0,40.0,10.0,convex
100,566789,131187,1,0.561632,0.561632,0.0,40.0,10.0,convex
101,567087,131329,1,0.562136,0.562136,0.0,40.0,10.0,convex
102,567490,131323,1,0.562284,0.562284,0.0,40.0,10.0,convex
103,567932,131310,1,0.562429,0.562429,0.0,40.0,10.0,convex
104,567796,131141,1,0.562621,0.562621,0.0,40.0,10.0,convex
105,566927,130906,1,0.562502,0.562502,0.0,40.0,10.0,convex
106,567048,131073,1,0.562352,0.562352,0.0,40.0,10.0,convex
107,567396,130364,1,0.562642,0.562642,0.0,40.0,10.0,convex
108,567055,130535,1,0.562155,0.562155,0.0,40.0,10.0,convex
109,566617,130844,1,0.562262,0.562262,0.0,40.0,10.0,convex
110,566505,131013,1,0.56217,0.56217,0.0,40.0,10.0,convex
111,567320,131024,1,0.562857,0.562857,0.0,40.0,10.0,convex
112,567567,131606,1,0.562158,0.562158,0.0,40.0,10.0,convex
113,566491,131203,1,0.561275,0.561275,0.0,40.0,10.0,convex
114,567463,131751,1,0.561733,0.561733,0.0,40.0,10.0,convex
115,567429,131702,1,0.56167,0.56167,0.0,40.0,10.0,convex
116,567799,131707,1,0.562055,0.562055,0.0,40.0,10.0,convex
117,566853,130912,1,0.562202,0.562202,0.0,40.0,10.0,convex
118,567260,131327,1,0.562454,0.562454,0.0,40.0,10.0,convex
119,566270,130937,1,0.562152,0.562152,0.0,40.0,10.0,convex
120,567109,131251,1,0.561738,0.561738,0.0,40.0,10.0,convex
121,567068,131139,1,0.562033,0.562033,0.0,40.0,10.0,convex
122,567395,131167,1,0.562806,0.562806,0.0,40.0,10.0,convex
123,566777,130682,1,0.562761,0.562761,0.0,40.0,10.0,convex
124,567318,130609,1,0.562865,0.562865,0.0,40.0,10.0,convex
125,567288,130967,1,0.562071,0.562071,0.0,40.0,10.0,convex
126,566520,130759,1,0.561453,0.561453,0.0,40.0,10.0,convex
127,567602,131201,1,0.562298,0.562298,0.0,40.0,10.0,convex
128,567704,130949,1,0.562745,0.562745,0.0,40.0,10.0,convex
129,567189,131206,1,0.562361,0.562361,0.0,40.0,10.0,convex
130,567050,130902,1,0.563113,0.563113,0.0,40.0,10.0,convex
131,566136,130693,1,0.56279,0.56279,0.0,40.0,10.0,convex
132,566510,130577,1,0.562839,0.562839,0.0,40.0,10.0,convex
133,566180,130399,1,0.56281,0.56281,0.0,40.0,10.0,convex
134,565665,130732,1,0.562488,0.562488,0.0,40.0,10.0,convex
135,566626,131106,1,0.562612,0.562612,0.0,40.0,10.0,convex
136,566818,131180,1,0.563101,0.563101,0.0,40.0,10.0,convex
137,566469,130693,1,0.562144,0.562144,0.0,40.0,10.0,convex
138,567292,131355,1,0.561827,0.561827,0.0,40.0,10.0,convex
139,567776,131488,1,0.562208,0.562208,0.0,40.0,10.0,convex
140,567166,131565,1,0.561527,0.561527,0.0,40.0,10.0,convex
141,566999,131512,1,0.561485,0.561485,0.0,40.0,10.0,convex
142,567737,131599,1,0.561673,0.561673,0.0,40.0,10.0,convex
143,568016,131826,1,0.561896,0.561896,0.0,40.0,10.0,convex
144,567809,131891,1,0.561862,0.561862,0.0,40.0,10.0,convex
145,567334,131400,1,0.561445,0.561445,0.0,40.0,10.0,convex
146,567449,131338,1,0.561294,0.561294,0.0,40.0,10.0,convex
147,567676,131426,1,0.56156,0.56156,0.0,40.0,10.0,convex
148,566829,131095,1,0.561022,0.561022,0.0,40.0,10.0,convex
149,567473,131548,1,0.561368,0.561368,0.0,40.0,10.0,convex
150,566542,130878,1,0.56162,0.56162,0.0,40.0,10.0,convex
151,567269,131303,1,0.561823,0.561823,0.0,40.0,10.0,convex
152,566961,131125,1,0.561919,0.561919,0.0,40.0,10.0,convex
153,567024,131255,1,0.561836,0.561836,0.0,40.0,10.0,convex
