generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78026,49018,1,0.0,0.0,0.0,40.0,10.0,convex
2,77927,49114,1,0.0,0.0,0.0,40.0,10.0,convex
3,83944,52366,1,0.0,0.0,0.0,40.0,10.0,convex
4,76370,48850,1,0.0,0.0,0.0,40.0,10.0,convex
5,70137,45798,1,0.0,0.0,0.0,40.0,10.0,convex
6,92888,57049,1,0.0,0.0,0.0,40.0,10.0,convex
7,88865,55301,1,0.0,0.0,0.0,40.0,10.0,convex
8,56953,39826,1,0.0,0.0,0.0,40.0,10.0,convex
9,66206,44369,1,0.0,0.0,0.0,40.0,10.0,convex
10,126015,72908,1,0.0,0.0,0.0,40.0,10.0,convex
11,329374,54950,1,0.731041,0.731041,0.0,40.0,10.0,convex
12,413571,38739,1,0.759752,0.759752,0.0,40.0,10.0,convex
13,448432,57109,1,0.695107,0.695107,0.0,40.0,10.0,convex
14,494309,77427,1,0.629555,0.629555,0.0,40.0,10.0,convex
15,530206,96340,1,0.59855,0.59855,0.0,40.0,10.0,convex
16,542918,107696,1,0.588831,0.588831,0.0,40.0,10.0,convex
17,552756,119251,1,0.583337,0.583337,0.0,40.0,10.0,convex
18,552355,122692,1,0.577549,0.577549,0.0,40.0,10.0,convex
19,555427,123968,1,0.576122,0.576122,0.0,40.0,10.0,convex
20,555515,123503,1,0.574128,0.574128,0.0,40.0,10.0,convex
21,557429,124012,1,0.572344,0.572344,0.0,40.0,10.0,convex
22,558645,124929,1,0.571373,0.571373,0.0,40.0,10.0,convex
23,560436,126244,1,0.569612,0.569612,0.0,40.0,10.0,convex
24,561690,127387,1,0.568188,0.568188,0.0,40.0,10.0,convex
25,563026,128088,1,0.566752,0.566752,0.0,40.0,10.0,convex
26,562979,128941,1,0.564363,0.564363,0.0,40.0,10.0,convex
27,564033,129459,1,0.564078,0.564078,0.0,40.0,10.0,convex
28,564503,129946,1,0.563392,0.563392,0.0,40.0,10.0,convex
29,565705,130637,1,0.563041,0.563041,0.0,40.0,10.0,convex
30,566099,131095,1,0.562169,0.562169,0.0,40.0,10.0,convex
31,568281,131517,1,0.562429,0.562429,0.0,40.0,10.0,convex
32,567275,131416,1,0.561979,0.561979,0.0,40.0,10.0,convex
33,567267,131456,1,0.561683,0.561683,0.0,40.0,10.0,convex
34,568343,131286,1,0.56232,0.56232,0.0,40.0,10.0,convex
35,566220,131031,1,0.561535,0.561535,0.0,40.0,10.0,convex
36,566725,130900,1,0.561439,0.561439,0.0,40.0,10.0,convex
37,567799,131398,1,0.561733,0.561733,0.0,40.0,10.0,convex
38,567624,131280,1,0.561894,0.561894,0.0,40.0,10.0,convex
39,567170,131597,1,0.561919,0.561919,0.0,40.0,10.0,convex
40,566853,131470,1,0.562154,0.562154,0.0,40.0,10.0,convex
