generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77909,49013,1,0.0,0.0,0.0,90.0,10.0,linear
2,77904,48913,1,0.0,0.0,0.0,90.0,10.0,linear
3,81799,51103,1,0.0,0.0,0.0,90.0,10.0,linear
4,83020,51951,1,0.0,0.0,0.0,90.0,10.0,linear
5,76060,48912,1,0.0,0.0,0.0,90.0,10.0,linear
6,72632,47154,1,0.0,0.0,0.0,90.0,10.0,linear
7,81712,51244,1,0.0,0.0,0.0,90.0,10.0,linear
8,87191,53951,1,0.0,0.0,0.0,90.0,10.0,linear
9,75293,48422,1,0.0,0.0,0.0,90.0,10.0,linear
10,66854,44573,1,0.0,0.0,0.0,90.0,10.0,linear
11,624429,52069,1,0.816525,0.816525,0.0,90.0,10.0,linear
12,905162,57067,1,0.835709,0.835709,0.0,90.0,10.0,linear
13,938796,74188,1,0.818802,0.818802,0.0,90.0,10.0,linear
14,948982,82037,1,0.816396,0.816396,0.0,90.0,10.0,linear
15,949204,85002,1,0.826268,0.826268,0.0,90.0,10.0,linear
16,934280,79812,1,0.846306,0.846306,0.0,90.0,10.0,linear
17,915017,70151,1,0.868651,0.868651,0.0,90.0,10.0,linear
18,894723,58521,1,0.889519,0.889519,0.0,90.0,10.0,linear
19,879303,46771,1,0.910299,0.910299,0.0,90.0,10.0,linear
20,865465,36901,1,0.928271,0.928271,0.0,90.0,10.0,linear
21,852896,28717,1,0.944711,0.944711,0.0,90.0,10.0,linear
22,842376,21843,1,0.95918,0.95918,0.0,90.0,10.0,linear
23,833797,15878,1,0.971334,0.971334,0.0,90.0,10.0,linear
24,827090,11061,1,0.980681,0.980681,0.0,90.0,10.0,linear
25,821642,7299,1,0.987541,0.987541,0.0,90.0,10.0,linear
26,817974,4656,1,0.992216,0.992216,0.0,90.0,10.0,linear
27,815770,2797,1,0.995438,0.995438,0.0,90.0,10.0,linear
28,813911,1586,1,0.997506,0.997506,0.0,90.0,10.0,linear
29,812448,871,1,0.998657,0.998657,0.0,90.0,10.0,linear
30,812791,468,1,0.999331,0.999331,0.0,90.0,10.0,linear
31,813678,219,1,0.999682,0.999682,0.0,90.0,10.0,linear
32,813345,100,1,0.999856,0.999856,0.0,90.0,10.0,linear
33,812458,42,1,0.999941,0.999941,0.0,90.0,10.0,linear
34,812131,12,1,0.999982,0.999982,0.0,90.0,10.0,linear
35,812028,5,1,0.999994,0.999994,0.0,90.0,10.0,linear
36,811400,2,1,0.999998,0.999998,0.0,90.0,10.0,linear
37,812291,1,1,0.999999,0.999999,0.0,90.0,10.0,linear
38,812169,0,1,1.0,1.0,0.0,90.0,10.0,linear

