generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78543,49461,1,0.0,0.0,0.0,30.0,10.0,convex
2,78061,49456,1,0.0,0.0,0.0,30.0,10.0,convex
3,82174,51544,1,0.0,0.0,0.0,30.0,10.0,convex
4,76860,49209,1,0.0,0.0,0.0,30.0,10.0,convex
5,69008,45424,1,0.0,0.0,0.0,30.0,10.0,convex
6,93592,57275,1,0.0,0.0,0.0,30.0,10.0,convex
7,89460,55250,1,0.0,0.0,0.0,30.0,10.0,convex
8,57799,40029,1,0.0,0.0,0.0,30.0,10.0,convex
9,64470,43698,1,0.0,0.0,0.0,30.0,10.0,convex
10,124509,72226,1,0.0,0.0,0.0,30.0,10.0,convex
11,267117,54318,1,0.673278,0.673278,0.0,30.0,10.0,convex
12,322689,38231,1,0.702793,0.702793,0.0,30.0,10.0,convex
13,359229,57700,1,0.630265,0.630265,0.0,30.0,10.0,convex
14,404471,77751,1,0.559205,0.559205,0.0,30.0,10.0,convex
15,441354,96845,1,0.525917,0.525917,0.0,30.0,10.0,convex
16,454552,108664,1,0.510839,0.510839,0.0,30.0,10.0,convex
17,468550,122812,1,0.499315,0.499315,0.0,30.0,10.0,convex
18,473028,129231,1,0.490482,0.490482,0.0,30.0,10.0,convex
19,478594,132075,1,0.489603,0.489603,0.0,30.0,10.0,convex
20,478321,132332,1,0.488465,0.488465,0.0,30.0,10.0,convex
21,478181,132079,1,0.488615,0.488615,0.0,30.0,10.0,convex
22,477726,132236,1,0.489694,0.489694,0.0,30.0,10.0,convex
23,477419,131594,1,0.489454,0.489454,0.0,30.0,10.0,convex
24,477576,131692,1,0.489914,0.489914,0.0,30.0,10.0,convex
25,477388,131403,1,0.489708,0.489708,0.0,30.0,10.0,convex
26,477981,131869,1,0.489239,0.489239,0.0,30.0,10.0,convex
27,477678,131793,1,0.489345,0.489345,0.0,30.0,10.0,convex
28,477479,131793,1,0.489274,0.489274,0.0,30.0,10.0,convex
29,477253,131612,1,0.489092,0.489092,0.0,30.0,10.0,convex
30,478340,131651,1,0.489674,0.489674,0.0,30.0,10.0,convex
31,478567,132039,1,0.489766,0.489766,0.0,30.0,10.0,convex
32,478805,132076,1,0.489899,0.489899,0.0,30.0,10.0,convex
33,478772,132292,1,0.489061,0.489061,0.0,30.0,10.0,convex
34,478596,132248,1,0.489095,0.489095,0.0,30.0,10.0,convex
35,479001,132008,1,0.49024,0.49024,0.0,30.0,10.0,convex
36,477925,131704,1,0.489333,0.489333,0.0,30.0,10.0,convex
37,478036,132082,1,0.488795,0.488795,0.0,30.0,10.0,convex
