generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78303,49200,1,0.0,0.0,0.0,15.0,10.0,concave
2,78490,49333,1,0.0,0.0,0.0,15.0,10.0,concave
3,78439,49464,1,0.0,0.0,0.0,15.0,10.0,concave
4,78557,49597,1,0.0,0.0,0.0,15.0,10.0,concave
5,78507,49641,1,0.0,0.0,0.0,15.0,10.0,concave
6,78109,49397,1,0.0,0.0,0.0,15.0,10.0,concave
7,78419,49630,1,0.0,0.0,0.0,15.0,10.0,concave
8,78535,49769,1,0.0,0.0,0.0,15.0,10.0,concave
9,78133,49771,1,0.0,0.0,0.0,15.0,10.0,concave
10,78130,49860,1,0.0,0.0,0.0,15.0,10.0,concave
11,168104,49777,1,0.45675,0.45675,0.0,15.0,10.0,concave
12,213860,50039,1,0.561548,0.561548,0.0,15.0,10.0,concave
13,212674,49417,1,0.570701,0.570701,0.0,15.0,10.0,concave
14,208648,47576,1,0.58529,0.58529,0.0,15.0,10.0,concave
15,204144,44900,1,0.606297,0.606297,0.0,15.0,10.0,concave
16,197628,41218,1,0.63153,0.63153,0.0,15.0,10.0,concave
17,190160,36879,1,0.661438,0.661438,0.0,15.0,10.0,concave
18,182798,32259,1,0.690268,0.690268,0.0,15.0,10.0,concave
19,177181,28266,1,0.717261,0.717261,0.0,15.0,10.0,concave
20,172314,24731,1,0.745008,0.745008,0.0,15.0,10.0,concave
21,166832,21272,1,0.772627,0.772627,0.0,15.0,10.0,concave
22,162460,18416,1,0.799509,0.799509,0.0,15.0,10.0,concave
23,158704,15827,1,0.823569,0.823569,0.0,15.0,10.0,concave
24,154981,13474,1,0.849011,0.849011,0.0,15.0,10.0,concave
25,151720,11249,1,0.873575,0.873575,0.0,15.0,10.0,concave
26,148746,9109,1,0.896177,0.896177,0.0,15.0,10.0,concave
27,145318,7274,1,0.915576,0.915576,0.0,15.0,10.0,concave
28,143597,5800,1,0.935406,0.935406,0.0,15.0,10.0,concave
29,141703,4346,1,0.950136,0.950136,0.0,15.0,10.0,concave
30,140066,3264,1,0.963321,0.963321,0.0,15.0,10.0,concave
31,138655,2416,1,0.97446,0.97446,0.0,15.0,10.0,concave
32,137455,1624,1,0.983107,0.983107,0.0,15.0,10.0,concave
33,136586,1030,1,0.990119,0.990119,0.0,15.0,10.0,concave
34,136102,616,1,0.99449,0.99449,0.0,15.0,10.0,concave
35,135959,338,1,0.997058,0.997058,0.0,15.0,10.0,concave
36,135814,170,1,0.998616,0.998616,0.0,15.0,10.0,concave
37,135374,75,1,0.999402,0.999402,0.0,15.0,10.0,concave
38,135197,29,1,0.999763,0.999763,0.0,15.0,10.0,concave
39,135445,11,1,0.999919,0.999919,0.0,15.0,10.0,concave
40,135268,4,1,0.99997,0.99997,0.0,15.0,10.0,concave
41,135303,1,1,0.999993,0.999993,0.0,15.0,10.0,concave
42,135502,0,1,1.0,1.0,0.0,15.0,10.0,concave

