generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78245,49304,1,0.0,0.0,0.0,160.0,10.0,convex
2,78286,49365,1,0.0,0.0,0.0,160.0,10.0,convex
3,85105,53111,1,0.0,0.0,0.0,160.0,10.0,convex
4,76363,49269,1,0.0,0.0,0.0,160.0,10.0,convex
5,66716,44255,1,0.0,0.0,0.0,160.0,10.0,convex
6,92655,56814,1,0.0,0.0,0.0,160.0,10.0,convex
7,94257,57534,1,0.0,0.0,0.0,160.0,10.0,convex
8,61588,41874,1,0.0,0.0,0.0,160.0,10.0,convex
9,48567,35894,1,0.0,0.0,0.0,160.0,10.0,convex
10,128798,73982,1,0.0,0.0,0.0,160.0,10.0,convex
11,1074747,65496,1,0.89667,0.89667,0.0,160.0,10.0,convex
12,1514759,47339,1,0.92198,0.92198,0.0,160.0,10.0,convex
13,1530602,59685,1,0.896885,0.896885,0.0,160.0,10.0,convex
14,1581729,82954,1,0.87077,0.87077,0.0,160.0,10.0,convex
15,1614386,98580,1,0.858686,0.858686,0.0,160.0,10.0,convex
16,1620287,105316,1,0.866192,0.866192,0.0,160.0,10.0,convex
17,1605273,103940,1,0.886689,0.886689,0.0,160.0,10.0,convex
18,1569096,88505,1,0.906923,0.906923,0.0,160.0,10.0,convex
19,1541438,71137,1,0.926435,0.926435,0.0,160.0,10.0,convex
20,1518786,54263,1,0.943281,0.943281,0.0,160.0,10.0,convex
21,1499247,39512,1,0.957713,0.957713,0.0,160.0,10.0,convex
22,1483396,28024,1,0.970691,0.970691,0.0,160.0,10.0,convex
23,1471940,19566,1,0.980232,0.980232,0.0,160.0,10.0,convex
24,1462322,13666,1,0.98695,0.98695,0.0,160.0,10.0,convex
25,1453588,8718,1,0.992037,0.992037,0.0,160.0,10.0,convex
26,1450971,5164,1,0.995333,0.995333,0.0,160.0,10.0,convex
27,1446615,2928,1,0.997463,0.997463,0.0,160.0,10.0,convex
28,1443946,1559,1,0.998713,0.998713,0.0,160.0,10.0,convex
29,1444456,814,1,0.999349,0.999349,0.0,160.0,10.0,convex
30,1444002,385,1,0.999709,0.999709,0.0,160.0,10.0,convex
31,1443839,169,1,0.999879,0.999879,0.0,160.0,10.0,convex
32,1445125,68,1,0.999951,0.999951,0.0,160.0,10.0,convex
33,1444491,9,1,0.999994,0.999994,0.0,160.0,10.0,convex
34,1444041,2,1,0.999999,0.999999,0.0,160.0,10.0,convex
35,1445212,1,1,0.999999,0.999999,0.0,160.0,10.0,convex
36,1443462,0,1,1.0,1.0,0.0,160.0,10.0,convex

